"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0070742","C2H2 zinc finger domain binding",0.000551963670013755,0.0165953433459581,3.45418252324233,15,0.8,0.414039335605413,0,"","turquoise","liver"
"GO:0140327","flippase activity",0.000551963670013755,0.0165953433459581,3.45418252324233,15,0.8,0.414039335605413,0,"","turquoise","liver"
"GO:0051235","maintenance of location",0.000558776928883065,0.0167891089120208,3.45087276481771,306,0.464052287581699,0.499522969699137,0,"","turquoise","liver"
"GO:0043296","apical junction complex",0.000563793880394181,0.0169286824337211,3.44845956345738,146,0.506849315068493,0.501674098669036,0,"","turquoise","liver"
"GO:0035194","RNA-mediated post-transcriptional gene silencing",0.000565427182344314,0.0169442158919628,3.44767824379896,62,0.580645161290323,0.497481760000887,0,"","turquoise","liver"
"GO:0035904","aorta development",0.000565427182344314,0.0169442158919628,3.44767824379896,62,0.580645161290323,0.497481760000887,0,"","turquoise","liver"
"GO:0050818","regulation of coagulation",0.000565427182344314,0.0169442158919628,3.44767824379896,62,0.580645161290323,0.497481760000887,0,"","turquoise","liver"
"GO:0009593","detection of chemical stimulus",0.000567026725370896,0.0169809778702461,-3.44691510780282,81,0.185185185185185,0.390867979985286,0,"","turquoise","liver"
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",0.000573345033720196,0.0171589134598915,3.44392013601584,90,0.544444444444444,0.500810828200575,0,"","turquoise","liver"
"GO:0048002","antigen processing and presentation of peptide antigen",0.00057558663315964,0.0172146888643609,-3.44286496658948,51,0.137254901960784,0.347540377115365,0,"","turquoise","liver"
"GO:0019318","hexose metabolic process",0.000578383263405646,0.017286980084073,3.44155388377871,204,0.485294117647059,0.501013172264923,0,"","turquoise","liver"
"GO:0010976","positive regulation of neuron projection development",0.000581182367268562,0.0173592503797266,3.44024753837337,197,0.487309644670051,0.50111240597985,0,"","turquoise","liver"
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins",0.000582903855834038,0.0173651214082671,3.4394470235234,24,0.708333333333333,0.464305621487537,0,"","turquoise","liver"
"GO:0044030","regulation of DNA methylation",0.000582903855834038,0.0173651214082671,3.4394470235234,24,0.708333333333333,0.464305621487537,0,"","turquoise","liver"
"GO:0071480","cellular response to gamma radiation",0.000582903855834038,0.0173651214082671,3.4394470235234,24,0.708333333333333,0.464305621487537,0,"","turquoise","liver"
"GO:1901185","negative regulation of ERBB signaling pathway",0.000582903855834038,0.0173651214082671,3.4394470235234,24,0.708333333333333,0.464305621487537,0,"","turquoise","liver"
"GO:1990830","cellular response to leukemia inhibitory factor",0.00059186523181709,0.0176205629472343,3.4353150860354,110,0.527272727272727,0.501540579076493,0,"","turquoise","liver"
"GO:1904019","epithelial cell apoptotic process",0.000599227201705022,0.0178280855895909,3.43196395221226,119,0.521008403361345,0.501670759339472,0,"","turquoise","liver"
"GO:0071396","cellular response to lipid",0.000605032914727799,0.0179890661004251,3.42934813675374,423,0.449172576832151,0.497998863704454,0,"","turquoise","liver"
"GO:0046982","protein heterodimerization activity",0.000614427366111947,0.018256468706066,3.42516446052085,242,0.475206611570248,0.5004199052954,0,"","turquoise","liver"
"GO:0002293","alpha-beta T cell differentiation involved in immune response",0.000621351640133438,0.0184261505260925,3.42211877469839,58,0.586206896551724,0.496813804601715,0,"","turquoise","liver"
"GO:0030193","regulation of blood coagulation",0.000621351640133438,0.0184261505260925,3.42211877469839,58,0.586206896551724,0.496813804601715,0,"","turquoise","liver"
"GO:0032507","maintenance of protein location in cell",0.000621351640133438,0.0184261505260925,3.42211877469839,58,0.586206896551724,0.496813804601715,0,"","turquoise","liver"
"GO:0150063","visual system development",0.000630045086767561,0.0186717981146795,3.4183393094238,372,0.454301075268817,0.498577811016149,0,"","turquoise","liver"
"GO:0035303","regulation of dephosphorylation",0.0006386293938212,0.0189016042160855,3.41465460050046,108,0.527777777777778,0.501555213709073,0,"","turquoise","liver"
"GO:0045738","negative regulation of DNA repair",0.000647979956686306,0.0191534633530573,3.41069304416653,26,0.692307692307692,0.470678724331642,0,"","turquoise","liver"
"GO:2000780","negative regulation of double-strand break repair",0.000647979956686306,0.0191534633530573,3.41069304416653,26,0.692307692307692,0.470678724331642,0,"","turquoise","liver"
"GO:0006334","nucleosome assembly",0.000649124109902255,0.0191624129656822,3.41021195665371,56,0.589285714285714,0.496415724396973,0,"","turquoise","liver"
"GO:0042093","T-helper cell differentiation",0.000649124109902255,0.0191624129656822,3.41021195665371,56,0.589285714285714,0.496415724396973,0,"","turquoise","liver"
"GO:0044000","movement in host",0.000661685747132656,0.01950795196239,3.40498134123055,97,0.536082474226804,0.501287003416022,0,"","turquoise","liver"
"GO:0051219","phosphoprotein binding",0.000661685747132656,0.01950795196239,3.40498134123055,97,0.536082474226804,0.501287003416022,0,"","turquoise","liver"
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity",0.000662884948662318,0.0195180409900249,-3.40448683769638,62,0.161290322580645,0.370801010976073,0,"","turquoise","liver"
"GO:0070469","respirasome",0.000662884948662318,0.0195180409900249,-3.40448683769638,62,0.161290322580645,0.370801010976073,0,"","turquoise","liver"
"GO:0005080","protein kinase C binding",0.000676356305056025,0.0199018279685413,3.3989882155705,54,0.592592592592593,0.495965554134046,0,"","turquoise","liver"
"GO:0034705","potassium channel complex",0.000680025534318493,0.0199968773971642,-3.39750818586692,73,0.178082191780822,0.385229576336005,0,"","turquoise","liver"
"GO:0051345","positive regulation of hydrolase activity",0.000681018926160348,0.0200131690881315,3.39710876581135,468,0.444444444444444,0.497435727624003,0,"","turquoise","liver"
"GO:0008643","carbohydrate transport",0.000682926733214462,0.0200562944538483,3.39634319689823,133,0.511278195488722,0.501762671072259,0,"","turquoise","liver"
"GO:0000421","autophagosome membrane",0.000701596553621231,0.0205262061278309,3.38895448377983,28,0.678571428571429,0.475594865605671,0,"","turquoise","liver"
"GO:0044273","sulfur compound catabolic process",0.000701596553621231,0.0205262061278309,3.38895448377983,28,0.678571428571429,0.475594865605671,0,"","turquoise","liver"
"GO:0051497","negative regulation of stress fiber assembly",0.000701596553621231,0.0205262061278309,3.38895448377983,28,0.678571428571429,0.475594865605671,0,"","turquoise","liver"
"GO:0070717","poly-purine tract binding",0.000701596553621231,0.0205262061278309,3.38895448377983,28,0.678571428571429,0.475594865605671,0,"","turquoise","liver"
"GO:1905898","positive regulation of response to endoplasmic reticulum stress",0.000701596553621231,0.0205262061278309,3.38895448377983,28,0.678571428571429,0.475594865605671,0,"","turquoise","liver"
"GO:0008135","translation factor activity, RNA binding",0.000702663814560855,0.0205262061278309,3.38853765033582,52,0.596153846153846,0.495454451107437,0,"","turquoise","liver"
"GO:0042054","histone methyltransferase activity",0.000702663814560855,0.0205262061278309,3.38853765033582,52,0.596153846153846,0.495454451107437,0,"","turquoise","liver"
"GO:0046626","regulation of insulin receptor signaling pathway",0.000702983129734713,0.0205262061278309,3.38841305174578,71,0.563380281690141,0.499496728609255,0,"","turquoise","liver"
"GO:2000781","positive regulation of double-strand break repair",0.000702983129734713,0.0205262061278309,3.38841305174578,71,0.563380281690141,0.499496728609255,0,"","turquoise","liver"
"GO:0045580","regulation of T cell differentiation",0.000705028836226473,0.0205464257774254,3.38761605102909,156,0.5,0.501610310127101,0,"","turquoise","liver"
"GO:0051492","regulation of stress fiber assembly",0.00070663090770573,0.0205799474718644,3.38699338812866,84,0.547619047619048,0.500716640757637,0,"","turquoise","liver"
"GO:0034502","protein localization to chromosome",0.000712084949298086,0.020725539578612,3.38488340394035,95,0.536842105263158,0.501286139797389,0,"","turquoise","liver"
"GO:0008188","neuropeptide receptor activity",0.000725591998316746,0.0211051823265184,-3.37972193172371,38,0.105263157894737,0.311011747775905,0,"","turquoise","liver"
"GO:0045945","positive regulation of transcription by RNA polymerase III",0.000735827278647516,0.0213483646766843,3.37586981526298,17,0.764705882352941,0.437237316097603,0,"","turquoise","liver"
"GO:0051905","establishment of pigment granule localization",0.000735827278647516,0.0213483646766843,3.37586981526298,17,0.764705882352941,0.437237316097603,0,"","turquoise","liver"
"GO:0060148","positive regulation of post-transcriptional gene silencing",0.000735827278647516,0.0213483646766843,3.37586981526298,17,0.764705882352941,0.437237316097603,0,"","turquoise","liver"
"GO:1900370","positive regulation of post-transcriptional gene silencing by RNA",0.000735827278647516,0.0213483646766843,3.37586981526298,17,0.764705882352941,0.437237316097603,0,"","turquoise","liver"
"GO:0048534","hematopoietic or lymphoid organ development",0.000743323177254673,0.0215379440152203,3.37308012829503,104,0.528846153846154,0.50158449460463,0,"","turquoise","liver"
"GO:0035162","embryonic hemopoiesis",0.000743780152270945,0.0215379440152203,3.37291090583844,30,0.666666666666667,0.479463301485384,0,"","turquoise","liver"
"GO:0051059","NF-kappaB binding",0.000743780152270945,0.0215379440152203,3.37291090583844,30,0.666666666666667,0.479463301485384,0,"","turquoise","liver"
"GO:0043621","protein self-association",0.000746698410464708,0.0216087119419742,3.37183251714062,69,0.565217391304348,0.499360204472425,0,"","turquoise","liver"
"GO:0031648","protein destabilization",0.000750620998215101,0.0217084358531415,3.37038914683176,48,0.604166666666667,0.49420399497827,0,"","turquoise","liver"
"GO:1901654","response to ketone",0.000753615770511473,0.0217812172251254,3.36929188667176,122,0.516393442622951,0.501791938664534,0,"","turquoise","liver"
"GO:0022824","transmitter-gated monoatomic ion channel activity",0.000755561178587709,0.0218097665935806,-3.36858127242216,50,0.14,0.350509832753866,0,"","turquoise","liver"
"GO:0022835","transmitter-gated channel activity",0.000755561178587709,0.0218097665935806,-3.36858127242216,50,0.14,0.350509832753866,0,"","turquoise","liver"
"GO:1901222","regulation of NIK/NF-kappaB signaling",0.000756944526388859,0.0218358601501029,3.36807699914857,82,0.548780487804878,0.500677048380558,0,"","turquoise","liver"
"GO:0050817","coagulation",0.000763665362530697,0.0220157957362489,3.36563915830328,154,0.5,0.50163132570455,0,"","turquoise","liver"
"GO:0008023","transcription elongation factor complex",0.000771134801183848,0.0222030279354768,3.36295304053243,46,0.608695652173913,0.493435163795169,0,"","turquoise","liver"
"GO:0035065","regulation of histone acetylation",0.000771134801183848,0.0222030279354768,3.36295304053243,46,0.608695652173913,0.493435163795169,0,"","turquoise","liver"
"GO:0042593","glucose homeostasis",0.000774745279394473,0.0222600114867746,3.36166330946323,236,0.474576271186441,0.500414541462264,0,"","turquoise","liver"
"GO:0034250","positive regulation of amide metabolic process",0.000774954512633652,0.0222600114867746,3.36158873855653,138,0.507246376811594,0.501768795618908,0,"","turquoise","liver"
"GO:0043001","Golgi to plasma membrane protein transport",0.00077506867657573,0.0222600114867746,3.36154805831022,32,0.65625,0.482558704434814,0,"","turquoise","liver"
"GO:0150117","positive regulation of cell-substrate junction organization",0.00077506867657573,0.0222600114867746,3.36154805831022,32,0.65625,0.482558704434814,0,"","turquoise","liver"
"GO:1904356","regulation of telomere maintenance via telomere lengthening",0.000788439952768005,0.0226297667602915,3.35682150364919,44,0.613636363636364,0.492544843474156,0,"","turquoise","liver"
"GO:2000036","regulation of stem cell population maintenance",0.000792243402949255,0.022724613982581,3.35549062989354,67,0.567164179104478,0.499207875478589,0,"","turquoise","liver"
"GO:0030488","tRNA methylation",0.000796311607423883,0.0227696131312981,3.35407366302077,34,0.647058823529412,0.485071250072666,0,"","turquoise","liver"
"GO:0032232","negative regulation of actin filament bundle assembly",0.000796311607423883,0.0227696131312981,3.35407366302077,34,0.647058823529412,0.485071250072666,0,"","turquoise","liver"
"GO:0051491","positive regulation of filopodium assembly",0.000796311607423883,0.0227696131312981,3.35407366302077,34,0.647058823529412,0.485071250072666,0,"","turquoise","liver"
"GO:0098534","centriole assembly",0.000796311607423883,0.0227696131312981,3.35407366302077,34,0.647058823529412,0.485071250072666,0,"","turquoise","liver"
"GO:1902116","negative regulation of organelle assembly",0.000796311607423883,0.0227696131312981,3.35407366302077,34,0.647058823529412,0.485071250072666,0,"","turquoise","liver"
"GO:0008064","regulation of actin polymerization or depolymerization",0.000800104103551247,0.0228637025826595,3.35275876396747,129,0.511627906976744,0.501813571423807,0,"","turquoise","liver"
"GO:0030865","cortical cytoskeleton organization",0.000801749937553442,0.022867695463719,3.35218993455103,42,0.619047619047619,0.49150743499232,0,"","turquoise","liver"
"GO:0032266","phosphatidylinositol-3-phosphate binding",0.000801749937553442,0.022867695463719,3.35218993455103,42,0.619047619047619,0.49150743499232,0,"","turquoise","liver"
"GO:0045740","positive regulation of DNA replication",0.000801749937553442,0.022867695463719,3.35218993455103,42,0.619047619047619,0.49150743499232,0,"","turquoise","liver"
"GO:0034314","Arp2/3 complex-mediated actin nucleation",0.000808525030333351,0.023014408516085,3.34985969639011,36,0.638888888888889,0.48713610757322,0,"","turquoise","liver"
"GO:0098927","vesicle-mediated transport between endosomal compartments",0.000808525030333351,0.023014408516085,3.34985969639011,36,0.638888888888889,0.48713610757322,0,"","turquoise","liver"
"GO:0048536","spleen development",0.000810187592915845,0.023014408516085,3.34929064072673,40,0.625,0.49029033784546,0,"","turquoise","liver"
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.000810187592915845,0.023014408516085,3.34929064072673,40,0.625,0.49029033784546,0,"","turquoise","liver"
"GO:1990928","response to amino acid starvation",0.000810187592915845,0.023014408516085,3.34929064072673,40,0.625,0.49029033784546,0,"","turquoise","liver"
"GO:1901655","cellular response to ketone",0.000810430543574103,0.023014408516085,3.34920757524483,80,0.55,0.500632511321833,0,"","turquoise","liver"
"GO:0048880","sensory system development",0.000811560456674298,0.023032136324931,3.34882155828703,376,0.452127659574468,0.498366124778,0,"","turquoise","liver"
"GO:0010559","regulation of glycoprotein biosynthetic process",0.00081279056326089,0.0230383386163868,3.34840187836969,38,0.631578947368421,0.488851529529351,0,"","turquoise","liver"
"GO:0071168","protein localization to chromatin",0.00081279056326089,0.0230383386163868,3.34840187836969,38,0.631578947368421,0.488851529529351,0,"","turquoise","liver"
"GO:0005996","monosaccharide metabolic process",0.000857235492740749,0.0242679159069864,3.33362044004366,227,0.475770925110132,0.50051628251478,0,"","turquoise","liver"
"GO:0016485","protein processing",0.000857235492740749,0.0242679159069864,3.33362044004366,227,0.475770925110132,0.50051628251478,0,"","turquoise","liver"
"GO:0031345","negative regulation of cell projection organization",0.000858551293620557,0.024290069207712,3.3331937583724,194,0.484536082474227,0.501053854403449,0,"","turquoise","liver"
"GO:0001503","ossification",0.000859581655186625,0.0243041243909068,3.33286006074643,352,0.454545454545455,0.498638394671177,0,"","turquoise","liver"
"GO:0008654","phospholipid biosynthetic process",0.000863023239176419,0.0243786286126581,3.33174813581882,173,0.491329479768786,0.501375980048981,0,"","turquoise","liver"
"GO:0014020","primary neural tube formation",0.000864811180125713,0.0244065360933868,3.33117210041583,100,0.53,0.501613558046592,0,"","turquoise","liver"
"GO:0004364","glutathione transferase activity",0.000866259183006752,0.0244171446695282,-3.33070639434772,24,0.0416666666666667,0.204124145231932,0,"","turquoise","liver"
"GO:0005251","delayed rectifier potassium channel activity",0.000866259183006752,0.0244171446695282,-3.33070639434772,24,0.0416666666666667,0.204124145231932,0,"","turquoise","liver"
"GO:0070301","cellular response to hydrogen peroxide",0.00086722109124926,0.0244291408202868,3.33039742468025,78,0.551282051282051,0.500582411379735,0,"","turquoise","liver"
"GO:0050792","regulation of viral process",0.000871072822056007,0.0244721266257163,3.32916340503335,143,0.503496503496504,0.501745206004255,0,"","turquoise","liver"
"GO:0051896","regulation of protein kinase B signaling",0.000871072822056007,0.0244721266257163,3.32916340503335,143,0.503496503496504,0.501745206004255,0,"","turquoise","liver"
"GO:0006999","nuclear pore organization",0.000873045132091965,0.0244721266257163,3.32853347256966,12,0.833333333333333,0.389249472080761,0,"","turquoise","liver"
"GO:0016586","RSC-type complex",0.000873045132091965,0.0244721266257163,3.32853347256966,12,0.833333333333333,0.389249472080761,0,"","turquoise","liver"
"GO:0031953","negative regulation of protein autophosphorylation",0.000873045132091965,0.0244721266257163,3.32853347256966,12,0.833333333333333,0.389249472080761,0,"","turquoise","liver"
"GO:0036038","MKS complex",0.000873045132091965,0.0244721266257163,3.32853347256966,12,0.833333333333333,0.389249472080761,0,"","turquoise","liver"
"GO:1901201","regulation of extracellular matrix assembly",0.000873045132091965,0.0244721266257163,3.32853347256966,12,0.833333333333333,0.389249472080761,0,"","turquoise","liver"
"GO:1990907","beta-catenin-TCF complex",0.000873045132091965,0.0244721266257163,3.32853347256966,12,0.833333333333333,0.389249472080761,0,"","turquoise","liver"
"GO:0090316","positive regulation of intracellular protein transport",0.000881753100124838,0.024696055373556,3.32576792893178,118,0.516949152542373,0.501843624083702,0,"","turquoise","liver"
"GO:0007098","centrosome cycle",0.000882660332560903,0.024696055373556,3.32548126109021,109,0.522935779816514,0.501780723011286,0,"","turquoise","liver"
"GO:0060419","heart growth",0.000882660332560903,0.024696055373556,3.32548126109021,109,0.522935779816514,0.501780723011286,0,"","turquoise","liver"
"GO:0003725","double-stranded RNA binding",0.000888450147701558,0.0248427895812191,3.32365820002548,63,0.571428571428571,0.498846595926324,0,"","turquoise","liver"
"GO:0046873","metal ion transmembrane transporter activity",0.000899204230043617,0.025128069127906,-3.32030105432891,354,0.285310734463277,0.45220146372363,0,"","turquoise","liver"
"GO:0022624","proteasome accessory complex",0.000908598816384609,0.025251175159438,3.31739862441127,19,0.736842105263158,0.452413928358864,0,"","turquoise","liver"
"GO:0032400","melanosome localization",0.000908598816384609,0.025251175159438,3.31739862441127,19,0.736842105263158,0.452413928358864,0,"","turquoise","liver"
"GO:0032580","Golgi cisterna membrane",0.000908598816384609,0.025251175159438,3.31739862441127,19,0.736842105263158,0.452413928358864,0,"","turquoise","liver"
"GO:0043555","regulation of translation in response to stress",0.000908598816384609,0.025251175159438,3.31739862441127,19,0.736842105263158,0.452413928358864,0,"","turquoise","liver"
"GO:0044233","mitochondria-associated endoplasmic reticulum membrane",0.000908598816384609,0.025251175159438,3.31739862441127,19,0.736842105263158,0.452413928358864,0,"","turquoise","liver"
"GO:0071218","cellular response to misfolded protein",0.000908598816384609,0.025251175159438,3.31739862441127,19,0.736842105263158,0.452413928358864,0,"","turquoise","liver"
"GO:0090308","regulation of DNA methylation-dependent heterochromatin formation",0.000908598816384609,0.025251175159438,3.31739862441127,19,0.736842105263158,0.452413928358864,0,"","turquoise","liver"
"GO:0140112","extracellular vesicle biogenesis",0.000908598816384609,0.025251175159438,3.31739862441127,19,0.736842105263158,0.452413928358864,0,"","turquoise","liver"
"GO:0140467","integrated stress response signaling",0.000908598816384609,0.025251175159438,3.31739862441127,19,0.736842105263158,0.452413928358864,0,"","turquoise","liver"
"GO:0005746","mitochondrial respirasome",0.000909720957734791,0.0252669448931828,-3.31705380357732,57,0.157894736842105,0.367883603690979,0,"","turquoise","liver"
"GO:0000910","cytokinesis",0.00091472121057512,0.0253903419510644,3.31552206042903,157,0.496815286624204,0.501589829131232,0,"","turquoise","liver"
"GO:0001909","leukocyte mediated cytotoxicity",0.000931312407619137,0.0258194036318026,-3.31049462517838,127,0.228346456692913,0.4214294717388,0,"","turquoise","liver"
"GO:0021915","neural tube development",0.000934679070401234,0.0258969778934162,3.30948460202689,171,0.491228070175439,0.501391253268831,0,"","turquoise","liver"
"GO:0002200","somatic diversification of immune receptors",0.000938820308751476,0.0259959058137567,3.30824681338288,61,0.573770491803279,0.498632008380349,0,"","turquoise","liver"
"GO:0033500","carbohydrate homeostasis",0.000951173411510631,0.0263219616611842,3.30458437252476,237,0.472573839662447,0.500303848175464,0,"","turquoise","liver"
"GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen",0.000955959950701489,0.026438358077992,-3.30317709521674,53,0.150943396226415,0.361419552443201,0,"","turquoise","liver"
"GO:0051146","striated muscle cell differentiation",0.000977861086842946,0.0270112628900523,3.29682011577989,285,0.463157894736842,0.499517929208938,0,"","turquoise","liver"
"GO:0016052","carbohydrate catabolic process",0.000984191706142834,0.0271531994032744,3.2950071643322,132,0.507575757575758,0.501847154755373,0,"","turquoise","liver"
"GO:0030832","regulation of actin filament length",0.000984191706142834,0.0271531994032744,3.2950071643322,132,0.507575757575758,0.501847154755373,0,"","turquoise","liver"
"GO:0002287","alpha-beta T cell activation involved in immune response",0.000990420457266161,0.0272640662562351,3.29323389368679,59,0.576271186440678,0.498390161195177,0,"","turquoise","liver"
"GO:0003170","heart valve development",0.000990420457266161,0.0272640662562351,3.29323389368679,59,0.576271186440678,0.498390161195177,0,"","turquoise","liver"
