"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0006721","terpenoid metabolic process",2.84604935174571e-07,4.71409265352789e-05,5.13336649429829,59,0.0338983050847458,0.182520824972938,2,"Rdh16f2, Cyp3a44","saddlebrown","liver"
"GO:0004622","lysophospholipase activity",3.70986281028607e-07,6.03515182173323e-05,5.08327279725421,16,0.0625,0.25,1,"Pla2g4f","saddlebrown","liver"
"GO:0008401","retinoic acid 4-hydroxylase activity",3.70986281028607e-07,6.03515182173323e-05,5.08327279725421,16,0.0625,0.25,1,"Cyp3a44","saddlebrown","liver"
"GO:0015125","bile acid transmembrane transporter activity",3.70986281028607e-07,6.03515182173323e-05,5.08327279725421,16,0.0625,0.25,1,"Slc51b","saddlebrown","liver"
"GO:0030656","regulation of vitamin metabolic process",3.70986281028607e-07,6.03515182173323e-05,5.08327279725421,16,0.0625,0.25,1,"Rdh16f2","saddlebrown","liver"
"GO:0051791","medium-chain fatty acid metabolic process",3.70986281028607e-07,6.03515182173323e-05,5.08327279725421,16,0.0625,0.25,1,"Cyp4a10","saddlebrown","liver"
"GO:0032835","glomerulus development",4.73861488714533e-07,7.65403929466205e-05,5.0366048925908,61,0.0327868852459016,0.179556222834158,2,"Prom1, Basp1","saddlebrown","liver"
"GO:0071715","icosanoid transport",4.73861488714533e-07,7.65403929466205e-05,5.0366048925908,61,0.0327868852459016,0.179556222834158,2,"Cyp4a10, Pla2g4f","saddlebrown","liver"
"GO:0044283","small molecule biosynthetic process",5.39601983984284e-07,8.68511320511806e-05,5.01166816270052,451,0.0133037694013304,0.114699388583007,6,"Cyp4a10, Fmo3, Nt5e, Abcd2, Rdh16f2, Pla2g4f","saddlebrown","liver"
"GO:1901681","sulfur compound binding",6.24575431373842e-07,0.000100173982039009,4.98345903001812,222,0.018018018018018,0.133317026437494,4,"Sult2a1, Eci3, Sult2a5, Sult2a3","saddlebrown","liver"
"GO:1902652","secondary alcohol metabolic process",6.42594107480576e-07,0.000102702321388562,4.97795554210929,132,0.0227272727272727,0.149600439385254,3,"Sult2a1, Sult2a5, Sult2a3","saddlebrown","liver"
"GO:0016125","sterol metabolic process",8.10988586286143e-07,0.000129162692675992,4.93270435723977,134,0.0223880597014925,0.148497128422035,3,"Sult2a1, Sult2a5, Sult2a3","saddlebrown","liver"
"GO:0004745","NAD-retinol dehydrogenase activity",8.64978955128493e-07,0.000134012895939125,4.92010477654052,17,0.0588235294117647,0.242535625036333,1,"Rdh16f2","saddlebrown","liver"
"GO:0005324","long-chain fatty acid transporter activity",8.64978955128493e-07,0.000134012895939125,4.92010477654052,17,0.0588235294117647,0.242535625036333,1,"Abcd2","saddlebrown","liver"
"GO:0034755","iron ion transmembrane transport",8.64978955128493e-07,0.000134012895939125,4.92010477654052,17,0.0588235294117647,0.242535625036333,1,"Hamp2","saddlebrown","liver"
"GO:0047023","androsterone dehydrogenase activity",8.64978955128493e-07,0.000134012895939125,4.92010477654052,17,0.0588235294117647,0.242535625036333,1,"Rdh16f2","saddlebrown","liver"
"GO:0060712","spongiotrophoblast layer development",8.64978955128493e-07,0.000134012895939125,4.92010477654052,17,0.0588235294117647,0.242535625036333,1,"Xist","saddlebrown","liver"
"GO:0061051","positive regulation of cell growth involved in cardiac muscle cell development",8.64978955128493e-07,0.000134012895939125,4.92010477654052,17,0.0588235294117647,0.242535625036333,1,"Hamp2","saddlebrown","liver"
"GO:0071514","genomic imprinting",8.64978955128493e-07,0.000134012895939125,4.92010477654052,17,0.0588235294117647,0.242535625036333,1,"Cdkn1c","saddlebrown","liver"
"GO:1903427","negative regulation of reactive oxygen species biosynthetic process",8.64978955128493e-07,0.000134012895939125,4.92010477654052,17,0.0588235294117647,0.242535625036333,1,"Abcd2","saddlebrown","liver"
"GO:0009150","purine ribonucleotide metabolic process",8.78436967166607e-07,0.000135636623235386,4.91708214624539,337,0.0148367952522255,0.121079175489917,5,"Sult2a1, Nt5e, Papss2, Sult2a5, Sult2a3","saddlebrown","liver"
"GO:0046943","carboxylic acid transmembrane transporter activity",1.26614948214865e-06,0.000194841584161726,4.84499487321171,138,0.0217391304347826,0.146361780757108,3,"Slc22a27, Slc22a26, Slc51b","saddlebrown","liver"
"GO:0005342","organic acid transmembrane transporter activity",1.4097225347065e-06,0.000216204920726873,4.82362513596899,139,0.0215827338129496,0.14584217692178,3,"Slc22a27, Slc22a26, Slc51b","saddlebrown","liver"
"GO:0046394","carboxylic acid biosynthetic process",1.76503137483408e-06,0.000269789191690243,4.77861917238729,237,0.0168776371308017,0.129085595230793,4,"Cyp4a10, Abcd2, Rdh16f2, Pla2g4f","saddlebrown","liver"
"GO:0006349","regulation of gene expression by genomic imprinting",1.83852612134494e-06,0.000274573327302499,4.77040858159215,18,0.0555555555555556,0.235702260395516,1,"Xist","saddlebrown","liver"
"GO:0009158","ribonucleoside monophosphate catabolic process",1.83852612134494e-06,0.000274573327302499,4.77040858159215,18,0.0555555555555556,0.235702260395516,1,"Nt5e","saddlebrown","liver"
"GO:0015919","peroxisomal membrane transport",1.83852612134494e-06,0.000274573327302499,4.77040858159215,18,0.0555555555555556,0.235702260395516,1,"Abcd2","saddlebrown","liver"
"GO:0046321","positive regulation of fatty acid oxidation",1.83852612134494e-06,0.000274573327302499,4.77040858159215,18,0.0555555555555556,0.235702260395516,1,"Abcd2","saddlebrown","liver"
"GO:0070989","oxidative demethylation",1.83852612134494e-06,0.000274573327302499,4.77040858159215,18,0.0555555555555556,0.235702260395516,1,"Cyp3a44","saddlebrown","liver"
"GO:0090030","regulation of steroid hormone biosynthetic process",1.83852612134494e-06,0.000274573327302499,4.77040858159215,18,0.0555555555555556,0.235702260395516,1,"Cyp17a1","saddlebrown","liver"
"GO:1904030","negative regulation of cyclin-dependent protein kinase activity",1.83852612134494e-06,0.000274573327302499,4.77040858159215,18,0.0555555555555556,0.235702260395516,1,"Cdkn1c","saddlebrown","liver"
"GO:0009259","ribonucleotide metabolic process",2.1548505337865e-06,0.000320762881745017,4.73833154338956,356,0.0140449438202247,0.117841804687935,5,"Sult2a1, Nt5e, Papss2, Sult2a5, Sult2a3","saddlebrown","liver"
"GO:0006635","fatty acid beta-oxidation",2.23582934189004e-06,0.000331732985417235,4.73084886703717,68,0.0294117647058824,0.170213933457599,2,"Abcd2, Eci3","saddlebrown","liver"
"GO:0019693","ribose phosphate metabolic process",3.05758230623177e-06,0.000450721275239019,4.66691332644802,364,0.0137362637362637,0.116554278979951,5,"Sult2a1, Nt5e, Papss2, Sult2a5, Sult2a3","saddlebrown","liver"
"GO:0000062","fatty-acyl-CoA binding",3.61458429054551e-06,0.000521026311501101,4.63239571029636,19,0.0526315789473684,0.229415733870562,1,"Eci3","saddlebrown","liver"
"GO:0008373","sialyltransferase activity",3.61458429054551e-06,0.000521026311501101,4.63239571029636,19,0.0526315789473684,0.229415733870562,1,"St3gal6","saddlebrown","liver"
"GO:0033130","acetylcholine receptor binding",3.61458429054551e-06,0.000521026311501101,4.63239571029636,19,0.0526315789473684,0.229415733870562,1,"Ly6i","saddlebrown","liver"
"GO:0046128","purine ribonucleoside metabolic process",3.61458429054551e-06,0.000521026311501101,4.63239571029636,19,0.0526315789473684,0.229415733870562,1,"Nt5e","saddlebrown","liver"
"GO:0070861","regulation of protein exit from endoplasmic reticulum",3.61458429054551e-06,0.000521026311501101,4.63239571029636,19,0.0526315789473684,0.229415733870562,1,"Slc51b","saddlebrown","liver"
"GO:1900016","negative regulation of cytokine production involved in inflammatory response",3.61458429054551e-06,0.000521026311501101,4.63239571029636,19,0.0526315789473684,0.229415733870562,1,"Abcd2","saddlebrown","liver"
"GO:1901567","fatty acid derivative binding",3.61458429054551e-06,0.000521026311501101,4.63239571029636,19,0.0526315789473684,0.229415733870562,1,"Eci3","saddlebrown","liver"
"GO:0006720","isoprenoid metabolic process",5.65930919127489e-06,0.000813190957926092,4.53873355007605,73,0.0273972602739726,0.164367705983163,2,"Rdh16f2, Cyp3a44","saddlebrown","liver"
"GO:0045834","positive regulation of lipid metabolic process",5.98432597853638e-06,0.000857188831202302,4.52694234033408,154,0.0194805194805195,0.138657391317768,3,"Cyp17a1, Abcd2, Rdh16f2","saddlebrown","liver"
"GO:0009125","nucleoside monophosphate catabolic process",6.64999176480663e-06,0.000937792956306322,4.50459412702102,20,0.05,0.223606797749979,1,"Nt5e","saddlebrown","liver"
"GO:0010458","exit from mitosis",6.64999176480663e-06,0.000937792956306322,4.50459412702102,20,0.05,0.223606797749979,1,"Cdkn1c","saddlebrown","liver"
"GO:0010842","retina layer formation",6.64999176480663e-06,0.000937792956306322,4.50459412702102,20,0.05,0.223606797749979,1,"Prom1","saddlebrown","liver"
"GO:0043574","peroxisomal transport",6.64999176480663e-06,0.000937792956306322,4.50459412702102,20,0.05,0.223606797749979,1,"Abcd2","saddlebrown","liver"
"GO:0045723","positive regulation of fatty acid biosynthetic process",6.64999176480663e-06,0.000937792956306322,4.50459412702102,20,0.05,0.223606797749979,1,"Abcd2","saddlebrown","liver"
"GO:0006691","leukotriene metabolic process",1.15571061336528e-05,0.00160007958780512,4.38577966875857,21,0.0476190476190476,0.218217890235992,1,"Cyp4a10","saddlebrown","liver"
"GO:0010039","response to iron ion",1.15571061336528e-05,0.00160007958780512,4.38577966875857,21,0.0476190476190476,0.218217890235992,1,"Hamp2","saddlebrown","liver"
"GO:0032305","positive regulation of icosanoid secretion",1.15571061336528e-05,0.00160007958780512,4.38577966875857,21,0.0476190476190476,0.218217890235992,1,"Cyp4a10","saddlebrown","liver"
"GO:0034453","microtubule anchoring",1.15571061336528e-05,0.00160007958780512,4.38577966875857,21,0.0476190476190476,0.218217890235992,1,"Ccdc68","saddlebrown","liver"
"GO:0043651","linoleic acid metabolic process",1.15571061336528e-05,0.00160007958780512,4.38577966875857,21,0.0476190476190476,0.218217890235992,1,"Cyp4a10","saddlebrown","liver"
"GO:0120227","acyl-CoA binding",1.15571061336528e-05,0.00160007958780512,4.38577966875857,21,0.0476190476190476,0.218217890235992,1,"Eci3","saddlebrown","liver"
"GO:0006163","purine nucleotide metabolic process",1.42950537742603e-05,0.00197315060429563,4.3392796229824,404,0.0123762376237624,0.110695061116278,5,"Sult2a1, Nt5e, Papss2, Sult2a5, Sult2a3","saddlebrown","liver"
"GO:0072330","monocarboxylic acid biosynthetic process",1.57978266157599e-05,0.00217399094364913,4.31725967297888,166,0.0180722891566265,0.133615983722918,3,"Abcd2, Rdh16f2, Pla2g4f","saddlebrown","liver"
"GO:0008211","glucocorticoid metabolic process",1.91201823236398e-05,0.00259977404430385,4.27492479561252,22,0.0454545454545455,0.21320071635561,1,"Cyp17a1","saddlebrown","liver"
"GO:0010560","positive regulation of glycoprotein biosynthetic process",1.91201823236398e-05,0.00259977404430385,4.27492479561252,22,0.0454545454545455,0.21320071635561,1,"Slc51b","saddlebrown","liver"
"GO:0031998","regulation of fatty acid beta-oxidation",1.91201823236398e-05,0.00259977404430385,4.27492479561252,22,0.0454545454545455,0.21320071635561,1,"Abcd2","saddlebrown","liver"
"GO:0060065","uterus development",1.91201823236398e-05,0.00259977404430385,4.27492479561252,22,0.0454545454545455,0.21320071635561,1,"Cdkn1c","saddlebrown","liver"
"GO:0001822","kidney development",2.06231207640073e-05,0.00279578318690635,4.25803549714087,282,0.0141843971631206,0.118460804986133,4,"Cdkn1c, Cyp4a10, Prom1, Basp1","saddlebrown","liver"
"GO:0006066","alcohol metabolic process",2.25949528487313e-05,0.00305400623815937,4.23757244120478,284,0.0140845070422535,0.118047453652717,4,"Sult2a1, Rdh16f2, Sult2a5, Sult2a3","saddlebrown","liver"
"GO:0016042","lipid catabolic process",2.58505019590238e-05,0.00348369930246608,4.20724309353546,287,0.0139372822299652,0.117435458707405,4,"Abcd2, Hao2, Eci3, Pla2g4f","saddlebrown","liver"
"GO:0008483","transaminase activity",3.03053334027581e-05,0.0040245129343896,4.17115972909073,23,0.0434782608695652,0.208514414057075,1,"Kyat3","saddlebrown","liver"
"GO:0015721","bile acid and bile salt transport",3.03053334027581e-05,0.0040245129343896,4.17115972909073,23,0.0434782608695652,0.208514414057075,1,"Slc51b","saddlebrown","liver"
"GO:0032801","receptor catabolic process",3.03053334027581e-05,0.0040245129343896,4.17115972909073,23,0.0434782608695652,0.208514414057075,1,"Hamp2","saddlebrown","liver"
"GO:0033198","response to ATP",3.03053334027581e-05,0.0040245129343896,4.17115972909073,23,0.0434782608695652,0.208514414057075,1,"Nt5e","saddlebrown","liver"
"GO:0060457","negative regulation of digestive system process",3.03053334027581e-05,0.0040245129343896,4.17115972909073,23,0.0434782608695652,0.208514414057075,1,"Hamp2","saddlebrown","liver"
"GO:0072521","purine-containing compound metabolic process",3.14139138519742e-05,0.00415960399987624,4.16296674138532,428,0.0116822429906542,0.107576983872601,5,"Sult2a1, Nt5e, Papss2, Sult2a5, Sult2a3","saddlebrown","liver"
"GO:0046890","regulation of lipid biosynthetic process",3.21040935535866e-05,0.00423867090250976,4.1580036216166,176,0.0170454545454545,0.129810051038621,3,"Cyp17a1, Abcd2, Rdh16f2","saddlebrown","liver"
"GO:0072001","renal system development",3.65248699332188e-05,0.00480840411982114,4.12842993470399,295,0.0135593220338983,0.115848873990993,4,"Cdkn1c, Cyp4a10, Prom1, Basp1","saddlebrown","liver"
"GO:0004364","glutathione transferase activity",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Gstt3","saddlebrown","liver"
"GO:0008299","isoprenoid biosynthetic process",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Rdh16f2","saddlebrown","liver"
"GO:0009119","ribonucleoside metabolic process",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Nt5e","saddlebrown","liver"
"GO:0016769","transferase activity, transferring nitrogenous groups",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Kyat3","saddlebrown","liver"
"GO:0030325","adrenal gland development",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Cdkn1c","saddlebrown","liver"
"GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Cdkn1c","saddlebrown","liver"
"GO:0030548","acetylcholine receptor regulator activity",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Ly6i","saddlebrown","liver"
"GO:0032452","histone demethylase activity",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Kdm5c","saddlebrown","liver"
"GO:0042278","purine nucleoside metabolic process",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Nt5e","saddlebrown","liver"
"GO:0047617","acyl-CoA hydrolase activity",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Abcd2","saddlebrown","liver"
"GO:0060586","multicellular organismal-level iron ion homeostasis",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Hamp2","saddlebrown","liver"
"GO:0099602","neurotransmitter receptor regulator activity",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Ly6i","saddlebrown","liver"
"GO:0140457","protein demethylase activity",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Kdm5c","saddlebrown","liver"
"GO:1903020","positive regulation of glycoprotein metabolic process",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Slc51b","saddlebrown","liver"
"GO:1903846","positive regulation of cellular response to transforming growth factor beta stimulus",4.62636142937178e-05,0.00583741726060623,4.07374258748877,24,0.0416666666666667,0.204124145231932,1,"Cdkn1c","saddlebrown","liver"
"GO:0046942","carboxylic acid transport",4.67716212824154e-05,0.00588521367241443,4.07119974511338,301,0.0132890365448505,0.11470024489687,4,"Cyp4a10, Abcd2, Pla2g4f, Slc51b","saddlebrown","liver"
"GO:0015849","organic acid transport",4.86933601631101e-05,0.00611014478079798,4.06181163759002,302,0.0132450331125828,0.114512107725688,4,"Cyp4a10, Abcd2, Pla2g4f, Slc51b","saddlebrown","liver"
"GO:0009117","nucleotide metabolic process",6.00583493373108e-05,0.00751554344042447,4.01258143820188,450,0.0111111111111111,0.104938675956282,5,"Sult2a1, Nt5e, Papss2, Sult2a5, Sult2a3","saddlebrown","liver"
"GO:0001516","prostaglandin biosynthetic process",6.83273824115815e-05,0.00845737029578136,3.98203615543712,25,0.04,0.2,1,"Pla2g4f","saddlebrown","liver"
"GO:0042572","retinol metabolic process",6.83273824115815e-05,0.00845737029578136,3.98203615543712,25,0.04,0.2,1,"Rdh16f2","saddlebrown","liver"
"GO:0046033","AMP metabolic process",6.83273824115815e-05,0.00845737029578136,3.98203615543712,25,0.04,0.2,1,"Nt5e","saddlebrown","liver"
"GO:0046457","prostanoid biosynthetic process",6.83273824115815e-05,0.00845737029578136,3.98203615543712,25,0.04,0.2,1,"Pla2g4f","saddlebrown","liver"
"GO:1901615","organic hydroxy compound metabolic process",6.89838725163039e-05,0.00851548887023751,3.97976345928625,455,0.010989010989011,0.104365662499366,5,"Sult2a1, Hao2, Rdh16f2, Sult2a5, Sult2a3","saddlebrown","liver"
"GO:0006753","nucleoside phosphate metabolic process",7.08963951998598e-05,0.0087279210847395,3.97325729239376,456,0.0109649122807018,0.104252181979395,5,"Sult2a1, Nt5e, Papss2, Sult2a5, Sult2a3","saddlebrown","liver"
"GO:0044272","sulfur compound biosynthetic process",9.66309883598804e-05,0.0118093269955179,3.89889919908938,94,0.0212765957446809,0.145078651583462,2,"Fmo3, Papss2","saddlebrown","liver"
"GO:0008180","COP9 signalosome",9.80005621142865e-05,0.0118093269955179,3.89548961306415,26,0.0384615384615385,0.196116135138184,1,"Basp1","saddlebrown","liver"
"GO:0008198","ferrous iron binding",9.80005621142865e-05,0.0118093269955179,3.89548961306415,26,0.0384615384615385,0.196116135138184,1,"Nt5e","saddlebrown","liver"
