"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue","fraction_overlap"
"GO:0045787","positive regulation of cell cycle",0.000197934393571159,0.0205373841165519,-3.72163831989597,304,0.625,0.484921142920666,190,"Abl1, Adamts1, Bard1, Phb2, Bcl2l11, Brca2, Btc, Calr, Camk2b, Ccnd1, Cdk1, Cdc42, Cit, Crebbp, Cyp1a1, Dazl, Ddx3x, Drd2, Drd3, Edn3, Egf, Egfr, Eif4e, Ereg, Ezh2, Fgf10, Fgf8, Fgfr2, Ccn2, Fnta, Fosl1, Gata4, Gja1, Hes1, Foxg1, Hmgb1, Hspa2, Slc6a4, Hyal1, Id2, Igf1, Igf1r, Igf2, Il10, Il1a, Ins1, Insr, Kcna5, Lef1, Anxa1, Ascl1, Mecp2, Met, Mnat1, Meis2, Msx1, Myc, Nkx3-1, Nr4a3, Npm1, Ddr2, Ovol1, Pafah1b1, Pbx1, Pim1, Prkce, Pkd1, Pkd2, Plcb1, Plscr2, Prox1, Ptpn11, Rad21, Rad23a, Rad51b, Rb1, Rock2, Rrm1, Sstr5, Sox15, Sphk1, Stat5a, Aurka, Stra8, Stxbp4, Tbx2, Tbx3, Tgfa, Tgfb2, Tgm1, Nr2e1, Tnf, Trp53, Trp63, Prap1, Wnt10b, Wnt4, Wnt5a, Atrx, Pebp1, Macroh2a1, Asns, Dmrt1, Tmod3, Chek2, Cdc23, E2f7, Ncaph2, Plrg1, Rab11a, Azin1, Cpsf3, Nupr1, Anapc7, Brd4, Piwil2, Smpd3, Smoc2, Chmp3, Smarcd3, Smc6, Pagr1a, Poldip2, Gipc1, Ooep, Ccny, Ubxn2b, Ncapd2, Kmt2e, Ttl, Trim32, Cdc16, Spdya, Ccdc57, Usp19, Sfpq, Fam83d, Nanog, Lsm11, Dusp3, Rhno1, Cul4b, Sass6, Rptor, Map10, Spdye4a, Dtl, Ncapd3, Kat5, Ankrd17, Tas1r2, Slf1, Mtbp, Thoc5, Camk2d, Rcc2, Pkn2, Fntb, D1Pas1, Lsm10, Mta3, Eif4g1, Cspp1, Prdm9, Cdc73, Stox1, Cdc14b, Thoc1, Pggt1b, Slf2, Cdc14a, Eif4g3, Mepce, Gdpd5, Dync1li1, Ythdc2, Kif20b, Rps15a, Meioc, Cep295, Npm2, Kif14, Crnn, Rrm2b, Nsfl1c, Tas2r102, Tas2r121, Tas2r124, Ankrd31, Mir124a-3","grey","adipose",0.625
"GO:0002253","activation of immune response",0.000202011143985344,0.0209127445648464,-3.71648810885478,372,0.634408602150538,0.482244219852131,236,"Abl1, Ada, Cfd, Ap3b1, Cd5l, Bax, Phb2, Bcl10, Blk, Bmx, Btn1a1, C1qa, C1qb, C1qbp, C1qc, C3, C4b, C4bp, C5ar1, Cacnb3, Cacnb4, Casp6, Cav1, Cd19, Cd36, Cd247, Cd81, Cd86, Cfh, Crp, Cr1l, Cd55, Ddx3x, Elf1, Esr1, F2rl1, Fcnb, Fpr2, Fpr-rs3, Fpr3, Gata3, Usp15, Gcsam, Cmklr1, Gpr33, Cfb, Hmgb1, Hras, Ifng, Ikbkg, Irf4, Acod1, Cd47, Klrc2, Krt1, Laptm5, Lbp, Ltf, Blnk, Lyn, Mapkapk2, Matr3, Cd46, Mef2c, Mog, Myd88, Nfatc2, Nfkbia, Nfkbil1, Ninj1, Nr4a3, Pde4b, Cfp, Prkce, Prkch, Plcg1, Plscr2, Prkdc, Prnp, Psen1, Pten, Ptprj, Ptprs, Nectin2, Reg3g, Foxp3, Clpb, Sos1, Syk, Tlr4, Tnf, Tnfaip3, Traf6, Ufd1, Nr1h3, Usp9x, Ezr, Xrcc5, Sh2b2, Rbck1, Klrk1, Tomm70a, Slc46a2, Cd160, Mefv, Pqbp1, Ubqln1, Tbk1, Clec4n, Rabgef1, Stap1, Vav3, Slc15a2, Tnip1, Klrc3, Svep1, Slc15a3, S100a14, Tmem126a, Pspc1, Tril, Riok3, Lsm14a, Peli1, Inava, Tespa1, Rnf125, Rtn4, Wdfy1, Dab2ip, Ifi35, Lrrfip2, Alpk1, Sfpq, Ifih1, Colec11, Rnf135, Dusp3, Sting1, Appl1, Otud4, Cyld, Themis3, Rab11fip2, Rftn1, Gpr108, Skap1, Zc3hav1, Nfkbiz, Pum1, Pum2, Ankrd17, Tlr9, Pik3ap1, Clec2i, Tnfrsf21, Znfx1, Lrrc19, Oas1d, Slc15a4, Plekha1, Mapkapk3, Dusp22, Ticam1, Lgr4, Nod1, Foxp1, Card11, C7, Braf, Rap1a, Rps6ka3, D1Pas1, Oas1c, Pawr, Colec12, Tlr3, Tlr7, Btnl10, Hexim1, Ripk2, Skint3, Cblb, Eif2b1, Themis, Appl2, Nlrp3, Nr1d1, Nploc4, Eif2b2, Lrrc14, Gramd4, Pja2, Cd226, Rab29, Slc39a10, Mavs, C8a, Oas1e, Wnk1, A2m, Ffar2, Btnl9, Sarm1, Pde4d, Tlr11, Colec10, Klhl6, Malt1, Vtcn1, Oas1f, Myo1g, Oas3, Oas1a, Cd300lf, Vsig4, Rc3h2, Klri2, Fpr-rs6, Fpr-rs7, Skint7, Dennd1b, Fcrl5, Skint9, Skint2, Pram1, Rc3h1, Tlr12, Otulin, Trim30c, Btnl2, Btnl6, C4a, Btnl4, Btnl1, Epg5","grey","adipose",0.634408602150538
"GO:0000075","cell cycle checkpoint signaling",0.000219702740474404,0.0225657370895966,-3.69521275300932,158,0.588607594936709,0.493650729250672,93,"Atf2, Atm, Bard1, Blm, Brca2, Casp2, Ccnd1, Ccng1, Cdk1, Clock, Plk3, Cradd, Cry1, Fem1b, Ier3, Muc1, Nek1, Prkdc, Prox1, Ptpn11, Rad1, Rad50, Rpa2, Rpl26, Uimc1, Aurka, Trp53, Prap1, Zfy2, Mapk14, Ppp2r5c, Zw10, Eif2ak4, Prpf19, Nsun2, Lcmt1, Chek2, Zwint, Rbm38, Brd4, Pidd1, Tipin, Inip, Chmp4c, Zfp830, Rps27l, Mrnip, Etaa1, Babam1, Syf2, Nabp2, Cep192, D7Ertd443e, Foxn3, Mus81, Rhno1, Setmar, Anapc15, Dtl, Ticrr, Ints7, Cdk5rap3, Parp9, Tex14, Mtbp, Fbxo4, Thoc5, Babam2, Nabp1, Vps4a, Dot1l, Nek11, Dtx3l, Brcc3, Fancd2, Cdk5rap2, Taok1, Wac, Thoc1, Rbbp8, Gigyf2, Ints3, Rad9b, Rfwd3, Usp28, Dync1li1, Atr, Eme1, Clspn, Ercc6, Usp44, Taok3, Arhgap33os","grey","adipose",0.588607594936709
"GO:0019724","B cell mediated immunity",0.000219960203463906,0.0225657370895966,-3.69491517962509,118,0.567796610169492,0.497494810509755,67,"Aicda, B2m, Bcl10, Bcl3, Bcl6, C1qa, C1qb, C1qbp, C1qc, C3, C4b, C4bp, Cd19, Cd81, Cfh, Crp, Cr1l, Csf2rb, Csf3r, Cd55, Fcer1a, Fcgr1, Fcgr2b, Fcgr3, H2-DMb2, Ifng, Il13ra2, Il4, Il4ra, Il9, Lta, Cd46, Msh6, Myd88, Enpp1, Prkcd, Pms2, Pou2f2, Nectin2, Foxp3, Tnf, Cd40lg, Ung, Zp3, Exo1, Rif1, Rnf8, Svep1, Ndfip1, Pagr1a, Rnf168, Gcnt3, Aplf, Shld1, Shld2, 6030468B19Rik, Nfkbiz, Slc15a4, Traf3ip2, Nsd2, Thoc1, Cd226, C8a, Hmces, Ighd, Iglc4, H2-Ea","grey","adipose",0.567796610169492
"GO:1903317","regulation of protein maturation",0.000223544934302816,0.0228819590056029,-3.69080560505971,61,0.508196721311475,0.504081700377764,31,"Xiap, Serpinc1, Ctnnd1, Ctla2a, Eno1, Hpse, Ppp1r15a, Myh9, Furin, Prkacb, Serpine1, Plau, Plaur, S100a10, Ift88, Clec3b, Tnp1, Meltf, Snx12, Lrrk2, Plgrkt, Chac1, Sirt4, Rnf139, Rhbdd1, Nol3, Bag2, Spon1, Ldlrad3, Ift52, Ccbe1","grey","adipose",0.508196721311475
"GO:0051383","kinetochore organization",0.000226546960570484,0.0230854900536589,-3.68741137067989,20,0.35,0.489360484929593,7,"Cenpc1, Rnf4, Cenpx, Cenpn, Senp6, Pogz, Cenpt","grey","adipose",0.35
"GO:0090231","regulation of spindle checkpoint",0.000226546960570484,0.0230854900536589,-3.68741137067989,20,0.35,0.489360484929593,7,"Aurka, Prap1, Lcmt1, Anapc15, Cdk5rap2, Dync1li1, Usp44","grey","adipose",0.35
"GO:0030139","endocytic vesicle",0.000247368116123328,0.024595822636161,-3.66496944263889,176,0.596590909090909,0.491981152632349,105,"Amelx, Anxa11, Anxa3, Avpr2, B2m, Calr, Scarb2, Cdc42, Clcn3, Cpne6, Dmbt1, Csf3r, Dpp4, Drd2, Drd3, Egfr, Epn2, Eps15, Evl, Srgap2, Lrp2, Lpar1, Itsn1, Kif16b, Kif5b, Lamp1, Lamp2, Myh9, Myo1c, Myo6, Nrxn1, Ocln, Pikfyve, Rab22a, Rab5c, Rab7, Rab34, Ccl2, Snap91, Sphk1, Stxbp4, Syk, Tyrp1, Unc13b, Vim, Dysf, Slamf1, Amot, Rab11fip5, Sec61a1, Rab11a, Lpar2, Avpr1a, Syt7, Rala, Stam2, Rab9, Rabgef1, Mtor, Ehd3, Fmnl1, Stx6, Cubn, Cltc, Gipc1, Rab14, Dab2ip, Scara5, Vps11, Ap2b1, Rab38, Appl1, Sgip1, Rin2, Stx11, Rapgef2, Ston1, Uvrag, Cemip, Tlr9, Amn, Stx12, Inpp5f, Cdc42ep2, Nod1, Ston2, Rap1a, Tlr7, Rapgef6, Rab11fip3, Appl2, Rin3, Pik3c3, Syt11, Ecpas, Nlgn3, Ehd2, Rab11fip4, Plekhg5, Rab39, Rab9b, Rinl, Slc9a9, Myo18a, Kifc1","grey","adipose",0.596590909090909
"GO:0002455","humoral immune response mediated by circulating immunoglobulin",0.000248798148777397,0.024595822636161,-3.66349389516884,41,0.463414634146341,0.504854482777451,19,"Bcl3, C1qa, C1qb, C1qbp, C1qc, C3, C4bp, Cd81, Crp, Cr1l, Cd55, Fcgr2b, Lta, Cd46, Tnf, Zp3, Exo1, Svep1, C8a","grey","adipose",0.463414634146341
"GO:0022407","regulation of cell-cell adhesion",0.000252353760512766,0.0248265956616771,-3.65985931304067,411,0.639902676399027,0.480613419285914,263,"Abl1, Abl2, Ada, Adk, Ager, Alox12, Ank3, Ap3b1, Ap3d1, B2m, Bad, Bcl10, Bcl6, Blm, Bmp2, Bmp4, Bmp6, Bmp7, Btn1a1, Cav1, Runx1, Runx3, Cd1d1, Cd1d2, Cd44, Cd80, Cd81, Cd86, Cd9, Cdkn2a, Cebpb, Socs1, Ctsg, Cd55, Dlg1, Dpp4, Efna5, Egr3, Epha7, Ephb3, Epo, Erbb2, Fadd, Ptk2, Fut9, B4galnt2, Gata3, Gli3, Gnrh1, Gp1ba, Magi1, H2-DMb2, Has2, Hes1, Hlx, Hmgb1, Hsph1, Hspb1, Ido1, Ifnb1, Ifng, Igf1, Igf2, Igfbp2, Il10, Il12a, Il1a, Il2ra, Il3, Il4, Il4ra, Il6, Il7, Il7r, Itga6, Itgal, Cd47, Jag1, Jak1, Jak3, F11r, Kifap3, Klf4, L1cam, Lag3, Laptm5, Lef1, Lgals9, Sh2b3, Loxl3, Anxa1, Epcam, Lyn, Mbp, Cd46, Kitl, Afdn, Nck2, Nf2, Cd244a, Nodal, Nr4a3, Notch1, Pcdh8, Pik3r1, Prkcd, Prkcq, Pla2g2d, Plaur, Ppp3ca, Prkar1a, Prkg1, Prnp, Pten, Ptger3, Sirpa, Rag2, Rasgrp1, Sart1, Ccl2, Ccl25, Cx3cl1, Cxcl12, Sele, Selp, Foxp3, Shh, St3gal4, Smarca4, Smarcb1, Sox13, Sox2, Spint2, Spn, Spta1, Stat5a, Syk, Tgfbr2, Tjp1, Tnf, Tnfaip3, Tnfsf11, Cd40lg, Tnfsf9, Tnr, Traf6, Scgb1a1, Vcam1, Vegfa, Wnt1, Wnt10b, Wnt3a, Wnt4, Wnt5a, Zfp35, Zp3, Ets1, Tenm3, Ccl19, Tnfsf13b, Ceacam1, Map2k1, Mapk14, Chst4, Pla2g2f, Tspan32, Podxl, Slamf1, Magi2, Tnfsf14, Mink1, Cd160, Chst2, Nfat5, Socs6, Tyk2, C1qtnf1, Smarce1, Zc3h8, Marchf7, Il21, Cd274, Trpv4, Dusp10, Ndfip1, Pbrm1, Smarcd3, Nkap, Nrarp, Smarca2, Peli1, Tespa1, Plpp3, Smarcc2, Zdhhc21, Ppm1f, Cd209b, Megf10, Dlg5, Phf10, Dusp3, Vsir, Cyld, Abca12, Mdga1, Dock8, Tbx18, Arid2, Ccdc88b, Skap1, Selenok, Nfkbiz, Kat5, Il23a, Fstl3, Dnaja3, Tnfrsf21, Pag1, Dusp22, Card11, Mex3b, Adtrp, Pawr, Muc4, Cd209c, Cd209d, Cd209e, Ripk2, Ripor2, Klhl25, Cblb, Adamts18, Il23r, Dennd6a, Il20rb, Zfp609, Nlrp3, Epb41l5, Tmem131l, Wnk1, Lrfn3, Zbtb16, Zc3h12d, Pde4d, Arid1b, Malt1, Vtcn1, Nexmif, Zbtb1, Zfp608, Kif26b, Vsig4, Rc3h2, Mdga2, Zmiz1, Mia3, Zfp703, Rc3h1, Cdsn, Iglc4, Lrrc32, Btnl2, H2-Ea","grey","adipose",0.639902676399027
"GO:1990778","protein localization to cell periphery",0.000255177992312671,0.0248716178644466,-3.65700641940317,324,0.62962962962963,0.483650833406674,204,"Abca2, Actn2, Adcy6, Ank3, Atp1b1, Atp1b3, Bcl2l1, Cacnb2, Cacnb3, Cacng2, Camk2b, Camk2g, Cd81, Cdh2, Cdk5, Dab2, Dag1, Dlg1, Dlg4, Dpp6, Egfr, Emp2, Epb41l2, Epb41l3, Epha2, Ephb2, Erbb2, Erbb4, Fgf13, Gnai1, Grin1, Grin2a, Hras, Ins1, Itgb1bp1, F11r, Kif13a, Kif1b, Kif5b, Mal, Afdn, Commd1, Nptx1, Nrxn1, Nrxn3, Nsf, Nsg1, Pik3r1, Pip5k1a, Prnp, Prph2, Ptch1, Rab10, Rab7, Rac1, Rab34, Rock1, Rock2, S100a10, Slc1a1, Snap23, Sorl1, Sptbn1, Stac, Stx3, Tnf, Tpbg, Tub, Lin7b, Lin7c, Vil1, Ezr, Wnt3a, Agr2, Dlg2, Gpc6, Pacsin1, Map2k1, Mapk10, Nbea, Magi2, Ramp1, Bbs1, Sco1, Nptx2, Vti1b, Rab11a, Golga4, Cacng3, Atp6ap1, Gripap1, Stx1b, Tspan5, Ptpn9, Arl6, Arl3, Tmem59, Pkp3, Rapgef4, Gsk3b, Golga7, Ehd3, Nectin3, Cnpy4, Abi3, Tmem88, Rab3c, Cltc, Bbs2, Rer1, Arl13b, Tescl, Gorasp2, Pigw, Tspan15, Optn, Plekhf1, Rab38, Lypd1, Appl1, Grip1, Gga2, Actr3, Acsl3, Arl13a, Lrrc15, Gorasp1, Neto2, Abca12, C2cd5, Rab11fip2, Rilpl1, Rapgef2, Clasp2, Clip3, Arfrp1, Efr3a, Snx27, Gper1, Skap1, Sptbn4, Kcnip4, Sytl2, Slmap, Lztfl1, Amn, Pid1, Kcnb2, Zdhhc7, Rhoq, Ttc7b, Exoc5, Pkdcc, Pacs1, Camk2d, Ogt, Mex3b, Ank2, Rap1a, Vps4a, Flna, Rapgef6, Hectd1, Wdr19, Prepl, Arhgap44, Rab40b, Fcho2, Rab40c, Ttc7, Rab29, Cnst, Lyplal1, Ppp2r5a, C1ql3, Golph3l, Arhgef16, Tspan33, Picalm, Pgap2, Scn3b, Akap5, Zdhhc22, Gpr158, Ypel4, Lrrc7, Grip2, Neto1, Ehd2, Gphn, Dpp10, Nfasc, Epb41, Lhfpl4, Wnk3, Wdr59, Dennd4c, Zdhhc23, Pram1, Atp2b4, Kalrn, Wdr72, Tnik, Bbip1","grey","adipose",0.62962962962963
"GO:0090329","regulation of DNA-templated DNA replication",0.000255722972061298,0.0248716178644466,-3.65645931907913,46,0.478260869565217,0.505046991643467,22,"Aicda, Blm, Dach1, Mcm2, Npm1, Atrx, Fbh1, E2f7, Smarcal1, Tipin, Zfp830, Gins1, Rfc5, Atg7, Senp2, Ticrr, Rfc4, Gins4, Zranb3, Zmpste24, Ssbp1, Mcidas","grey","adipose",0.478260869565217
"GO:0003887","DNA-directed DNA polymerase activity",0.000256633598162237,0.0248716178644466,-3.65554758474123,18,0.333333333333333,0.485071250072666,6,"Rev3l, Dntt, Poli, Polk, Rev1, Primpol","grey","adipose",0.333333333333333
"GO:0036315","cellular response to sterol",0.000256633598162237,0.0248716178644466,-3.65554758474123,18,0.333333333333333,0.485071250072666,6,"Inhba, Inhbb, Nfe2l1, Ptch1, Rora, Gramd1b","grey","adipose",0.333333333333333
"GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint",0.000256633598162237,0.0248716178644466,-3.65554758474123,18,0.333333333333333,0.485071250072666,6,"Prap1, Lcmt1, Anapc15, Cdk5rap2, Dync1li1, Usp44","grey","adipose",0.333333333333333
"GO:0120020","cholesterol transfer activity",0.000256633598162237,0.0248716178644466,-3.65554758474123,18,0.333333333333333,0.485071250072666,6,"Star, Npc2, Stard4, Osbpl2, Gramd1b, Apob","grey","adipose",0.333333333333333
"GO:1903504","regulation of mitotic spindle checkpoint",0.000256633598162237,0.0248716178644466,-3.65554758474123,18,0.333333333333333,0.485071250072666,6,"Prap1, Lcmt1, Anapc15, Cdk5rap2, Dync1li1, Usp44","grey","adipose",0.333333333333333
"GO:0005635","nuclear envelope",0.000265753511241655,0.0257007907368522,-3.64658024649697,349,0.63323782234957,0.482612744438121,221,"Ache, Parp1, Adra1b, Adra1a, Anxa11, Anxa7, Bax, Bche, Bnip2, Cacybp, Calr, Ctnnb1, Rb1cc1, Dctn1, Dmpk, Dst, Ednra, Ednrb, Emd, Eno1, Epc1, Gabrb1, Gapdh, Grk5, Gsto1, Nr4a1, Hoxa7, Kpnb1, Insr, Itpr1, Itpr3, Itsn1, Kcnh1, Kpna4, Ltc4s, Nudt1, Myo6, Nos1, Nrxn1, Sigmar1, P2rx1, P2rx6, Pafah1b1, Pcm1, Nup88, Prnp, Psen1, Ptger3, Ptger4, Ptgs1, Rangap1, Trim27, Rrm1, Ryr2, S100a6, Tra2b, Sorl1, Stx1a, Surf4, Tmpo, Tnks, Ube2i, Sumo1, Scgb1a1, Dnajc2, Gmcl1, Rgs7, Cetn2, Mapk3, Plaat1, Agpat3, Stau2, Tor1b, Tor3a, Vapa, Rif1, Agpat5, Parp8, Ifi27, Fam3b, Tmx4, Plrg1, Nxf1, Htatip2, Mcm3ap, Dnajb12, Mtor, Dnajb2, Nsmf, Xpo4, Nup160, Dctn5, Ackr2, Syne1, Yeats4, Ptges, Arl6ip6, Xpo7, Ranbp17, Rogdi, 0610009B22Rik, Chmp4c, Rae1, Chmp3, Tmem170, Shisa5, Mindy3, Nradd, Tbc1d20, Unc50, Ccar1, Atp1b4, Tmem33, Mfsd10, Tmem109, Rtn4, Tmem53, Chmp2b, Tmem97, Nup35, Vrk2, Scrn1, Nup205, Nos1ap, Pgrmc2, Spdya, Dhrs2, Seh1l, Ndc1, Xpot, Calr3, Zfp383, Lmntd1, Tmem43, Rnf6, Tmem38a, Nudt9, Dtx2, Terb2, Plpp6, Tnks2, Senp2, Fam209, Gper1, Ifi27l2a, Chmp5, Creb3l4, Ern1, Slc16a3, Pum2, Ankrd17, Ndel1, Nat8f3, Sirt1, Clmn, Lbr, Phlpp1, Osbpl6, Rcc1, Ugt2b38, Myzap, Nup107, Fbxw11, Chmp7, Prickle1, Pom121, Sephs1, Sec13, Vps4a, Nup155, Itgb4, Sun3, Chmp6, Dhx37, Eif5a2, Nemp1, Tent4a, Mrgprf, Tfdp2, Tmem18, Tmc6, Tmc8, Rab40b, Nup153, Rasa1, Eny2, Senp1, Bnip1, Abcf1, Plaat3, Ipo9, Ahctf1, P2rx3, Smox, Phf20, Zmpste24, Tnrc18, Pla2g4c, Brip1, Akap6, Dpy19l1, Spag4, Nav3, Cpne1, Zbtb1, Inpp4a, Wdr3, Eif5a, Syne2, Terb1, Scai, Phf8, Ipo8, Dpy19l2, Tnpo3, Myorg, Nell1, Dpy19l4, Atraid, Tmem29, Ak9","grey","adipose",0.63323782234957
"GO:0035634","response to stilbenoid",0.000281272465903283,0.0269158840796104,-3.6319639095645,16,0.3125,0.478713553878169,5,"Cd36, Cidea, Gsta1, Hsd3b5, Saa3","grey","adipose",0.3125
"GO:0060229","lipase activator activity",0.000281272465903283,0.0269158840796104,-3.6319639095645,16,0.3125,0.478713553878169,5,"Gna11, Gnaq, Nsmaf, Plaa, Ccl8","grey","adipose",0.3125
"GO:0071397","cellular response to cholesterol",0.000281272465903283,0.0269158840796104,-3.6319639095645,16,0.3125,0.478713553878169,5,"Inhba, Inhbb, Nfe2l1, Ptch1, Gramd1b","grey","adipose",0.3125
"GO:1901970","positive regulation of mitotic sister chromatid separation",0.000281272465903283,0.0269158840796104,-3.6319639095645,16,0.3125,0.478713553878169,5,"Rb1, Prap1, Cdc23, Anapc7, Cdc16","grey","adipose",0.3125
"GO:0002577","regulation of antigen processing and presentation",0.000294041377017949,0.0275588163028139,-3.62049372987977,14,0.285714285714286,0.468807230938495,4,"Ccl19, Nod1, Tapbpl, Clec4b2","grey","adipose",0.285714285714286
"GO:0016137","glycoside metabolic process",0.000294041377017949,0.0275588163028139,-3.62049372987977,14,0.285714285714286,0.468807230938495,4,"Gba, Fuca2, Akr1cl, Cbr4","grey","adipose",0.285714285714286
"GO:0043691","reverse cholesterol transport",0.000294041377017949,0.0275588163028139,-3.62049372987977,14,0.285714285714286,0.468807230938495,4,"Lipg, Scarb1, Hnf1a, Abca5","grey","adipose",0.285714285714286
"GO:1901096","regulation of autophagosome maturation",0.000294041377017949,0.0275588163028139,-3.62049372987977,14,0.285714285714286,0.468807230938495,4,"Atg5, Tmem39a, Clec16a, Smcr8","grey","adipose",0.285714285714286
"GO:0002764","immune response-regulating signaling pathway",0.000302651742350301,0.0280769589899312,-3.61301966355542,322,0.630434782608696,0.483438292816008,203,"Abl1, Ada, Ap3b1, Bax, Phb2, Bcl10, Blk, Bmx, Btn1a1, C1qbp, C5ar1, Cacnb3, Cacnb4, Cav1, Cd19, Cd36, Cd247, Cd81, Cd86, Ctsh, Ddx3x, Elf1, Esr1, F2rl1, Ms4a2, Fer, Fpr2, Fpr-rs3, Fpr3, Gata3, Usp15, Gcsam, Cmklr1, Gpr33, Hmgb1, Hras, Ifng, Ikbkg, Irf4, Acod1, Cd47, Klrc2, Laptm5, Lbp, Ltf, Blnk, Lyn, Mapkapk2, Mef2c, Mog, Myd88, Nfatc2, Nfkbia, Nfkbil1, Ninj1, Nr4a3, Pde4b, Prkce, Prkch, Plcg1, Plscr2, Prnp, Psen1, Pten, Ptprj, Ptprs, Nectin2, Reg3g, Foxp3, Clpb, Sos1, Syk, Tlr4, Tnf, Tnfaip3, Traf6, Ufd1, Nr1h3, Usp9x, Ezr, Sh2b2, Rbck1, Klrk1, Slc46a2, Cd160, Mefv, Ubqln1, Clec4n, Rabgef1, Stap1, Vav3, Slc15a2, Tnip1, Klrc3, Slc15a3, S100a14, Tmem126a, Tril, Riok3, Lsm14a, Peli1, Inava, Tespa1, Rnf125, Rtn4, Wdfy1, Dab2ip, Ifi35, Clec12b, Lrrfip2, Alpk1, Ifih1, Rnf135, Dusp3, Appl1, Otud4, Cyld, Themis3, Rab11fip2, Rftn1, Gpr108, Skap1, Zc3hav1, Nfkbiz, Pum1, Pum2, Ankrd17, Tlr9, Pik3ap1, Clec2i, Tnfrsf21, Lrrc19, Oas1d, Slc15a4, Plekha1, Mapkapk3, Dusp22, Ticam1, Lgr4, Nod1, Foxp1, Card11, Braf, Rap1a, Rps6ka3, D1Pas1, Oas1c, Pawr, Colec12, Tlr3, Tlr7, Btnl10, Ripk2, Skint3, Cblb, Eif2b1, Themis, Il20rb, Appl2, Nlrp3, Nr1d1, Nploc4, Eif2b2, Lrrc14, Gramd4, Pja2, Cd226, Rab29, Slc39a10, Mavs, Oas1e, Wnk1, Ffar2, Btnl9, Sarm1, Pde4d, Tlr11, Klhl6, Malt1, Vtcn1, Oas1f, Myo1g, Oas3, Oas1a, Cd300lf, Rc3h2, Klri2, Fpr-rs6, Fpr-rs7, Skint7, Dennd1b, Fcrl5, Skint9, Skint2, Pram1, Rc3h1, Tlr12, Otulin, Btnl2, Btnl6, Btnl4, Btnl1, Epg5","grey","adipose",0.630434782608696
"GO:0006694","steroid biosynthetic process",0.000305265475542533,0.0282045485009378,-3.61079024276708,142,0.584507042253521,0.494551272309518,83,"Adora2b, Nr0b1, Atp1a1, Bmp2, Bmp6, Tspo, Cga, Ch25h, Clcn2, Crh, Cyp11a1, Cyp19a1, Cyp1a1, Cyp51, Cyp7b1, Dab2, Dhh, Egr1, Fdx1, Fgf1, Fgf15, Fshb, G6pdx, Hsd17b10, Hmgcr, Hrh1, Hsd17b1, Hsd17b7, Hsd3b5, Ifng, Igf1, Igf1r, Igf2, Il1a, Mvk, Pbx1, Por, Ppargc1a, Prox1, Snai2, Snai1, Sod1, Sqle, Scarb1, Srebf1, Srebf2, Star, Hnf1a, Tnf, Wnt4, Dkkl1, Ddx20, Cyp39a1, Erg28, Msmo1, Hint2, Cyb5r1, Dhcr24, Akr1c21, Sirt1, Lbr, H6pd, Tecr, Prkaa2, Cyp11b1, Dgkq, Stard4, Acbd3, Abcg4, Dhrs11, Akr1d1, Hmgcs1, Nr1d1, Pde8b, Erlin1, Armc5, Sc5d, Npc1l1, Apob, Cyp2r1, Erlin2, Cyb5r2, Malrd1","grey","adipose",0.584507042253521
