"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0036010","protein localization to endosome",1.78488520750086e-05,0.0033735071038035,4.29022956154681,27,0.333333333333333,0.480384461415261,9,"Msn, Nf2, Nrp1, Rdx, Rock2, Vegfa, Ankrd13a, Abhd17c, Abhd17b","turquoise","adipose"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",1.83528530566246e-05,0.00345443163937707,4.28404165308076,352,0.159090909090909,0.366281495795425,56,"Birc2, Araf, Canx, Eif2ak3, Gna12, Herc2, Hfe, Hspa1b, Mdm2, Ube2b, Ubr1, Ufd1, Usp9x, Arih1, Tlk2, Mapk8, Mapk9, Cul1, Rnf19a, Fbxl17, Ube2k, Ubqln1, Trip4, Socs5, Gabarap, Sh3bgrl, Ube2d3, Psmc6, Bfar, Ube2g1, Ubxn4, Rchy1, Eif3h, Kctd5, Klhdc3, Armc8, Syvn1, Gid8, Faf2, Trim39, Nhlrc1, Topors, Rnf185, Nhlrc3, Fbxl21, Trim38, Trib2, Wac, Ubxn1, Chfr, Fbxw8, Usp7, Vcp, Pabpn1l, Fbxl7, Fbxo39","turquoise","adipose"
"GO:0019903","protein phosphatase binding",1.96796322582404e-05,0.00368891872165783,4.26849490422904,156,0.192307692307692,0.39538278089001,30,"Ap3b1, Bad, Bcl2, Ctnnd1, Cd33, Eif2ak3, Ptk2, Fer, Flt4, Gab2, Gna12, Insr, Kcnq1, Met, Pxn, Shc1, Ceacam1, Mapk8, Ppp1r3c, Rps6kb1, Mtmr3, Ppp1r11, Mvp, Phactr4, Mtmr4, Git1, Cdc27, Myo16, Strn, Vcp","turquoise","adipose"
"GO:0016570","histone modification",2.03655798485247e-05,0.00380185312336189,4.26084460949187,353,0.158640226628895,0.365858840563038,56,"Actb, Crebbp, Ctbp1, Dr1, Elk4, Usp15, H1f3, Mllt10, Mthfr, Mybbp1a, Pax5, Padi1, Ncor2, Taf6, Tcf3, Ube2b, Vegfa, Baz1b, Rif1, Kat6b, Sphk2, Pole3, Ing5, Chtop, Otub2, Babam1, Znhit1, Naa40, Mier1, Nipbl, Naa50, Setd7, Kdm8, Ehmt1, Brpf1, Hdac9, Epop, Supt3, Rnf20, Ehmt2, Kmt2a, Tada2a, Kdm1b, Wac, Kmt5b, Taf6l, Kdm4a, Smyd5, Rbbp7, Atxn7, Usp7, Jade1, Kdm3b, Ercc6, Ep300, Kmt2d","turquoise","adipose"
"GO:0048284","organelle fusion",2.34132125203068e-05,0.00431769971781367,4.22957604570073,143,0.195804195804196,0.398213285245045,28,"Akt2, Pikfyve, Pip4k2a, Rab12, Rab7, Sec22b, Snap23, Stx4a, Vamp4, Vti1a, Syt7, Stx5a, Gosr2, Vav3, Chchd3, Arl8b, Yipf5, Vcpip1, Opa1, C2cd5, Uvrag, Usp30, Erc1, Spg11, Bnip1, Stx16, Syt11, Trarg1","turquoise","adipose"
"GO:1903050","regulation of proteolysis involved in protein catabolic process",2.48037599941409e-05,0.00451924507093246,4.21657792586206,186,0.182795698924731,0.387542124905145,34,"Araf, Rhbdf1, Eif2ak3, Ptk2, Gna12, Hfe, Hspa1b, Mdm2, Psme3, Usp9x, Arih1, Sufu, Tlk2, Mapk8, Mapk9, Rnf19a, Ube2k, Ubqln1, Socs5, Gabarap, Marchf7, Rchy1, Eif3h, Trim39, Ophn1, Rnf185, Trib2, Wac, Ubxn1, Chfr, Fbxw8, Usp7, Vcp, Pabpn1l","turquoise","adipose"
"GO:0018105","peptidyl-serine phosphorylation",2.54960416994354e-05,0.00462687131238758,4.21036324739893,261,0.168582375478927,0.375101911684971,44,"Akt2, Araf, Bcl2, Bdkrb2, Camk4, Cdk2, Csf3, Dclk1, Dyrk1b, Eif2ak3, Hgf, Il11, Mark3, Met, Pik3ca, Pikfyve, Prkacb, Ret, Ripk1, Rock2, Srpk2, Syk, Vegfa, Tlk2, Map3k1, Mapk8, Mapk9, Tcl1b1, Tcl1b4, Lats2, Pdcd10, Cnot9, Bag4, Csnk1g3, Map3k13, Rps6kb1, Phip, Braf, Raf1, Sgk3, Pak2, Ifna15, Ercc6, Gpd1l","turquoise","adipose"
"GO:0140142","nucleocytoplasmic carrier activity",2.6888446866602e-05,0.00484098322044948,4.19833516330762,23,0.347826086956522,0.486984753557674,8,"Kpna1, Kpna3, Kpna4, Xpo6, Tnpo2, Nup214, Tnpo1, Ranbp6","turquoise","adipose"
"GO:0070646","protein modification by small protein removal",2.71299585159479e-05,0.00486523468661979,4.19630938737319,130,0.2,0.401547394559496,26,"Usp15, Taf6, Usp4, Usp9x, Otub2, Babam1, Usp46, Vcpip1, Otud3, Cyld, Usp38, Senp2, Usp45, Usp8, Usp30, Epop, Supt3, Otud7a, Taf6l, Ubxn1, Otud7b, Usp11, Atxn7, Usp7, Spata2, Vcp","turquoise","adipose"
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process",2.81249460738486e-05,0.00502388742613257,4.18814044204678,144,0.194444444444444,0.39715382124708,28,"Araf, Ptk2, Gna12, Hfe, Hspa1b, Mdm2, Usp9x, Arih1, Sufu, Tlk2, Mapk8, Mapk9, Rnf19a, Ube2k, Ubqln1, Socs5, Gabarap, Rchy1, Eif3h, Trim39, Trib2, Wac, Ubxn1, Chfr, Fbxw8, Usp7, Vcp, Pabpn1l","turquoise","adipose"
"GO:0006906","vesicle fusion",2.83127509053127e-05,0.00503767892084763,4.18662943126406,110,0.209090909090909,0.408520592171954,23,"Akt2, Pikfyve, Pip4k2a, Rab12, Rab7, Sec22b, Snap23, Stx4a, Vamp4, Vti1a, Syt7, Stx5a, Gosr2, Vav3, Arl8b, Yipf5, C2cd5, Uvrag, Erc1, Spg11, Stx16, Syt11, Trarg1","turquoise","adipose"
"GO:0006913","nucleocytoplasmic transport",2.98768607396305e-05,0.00523419617957757,4.17440290314749,270,0.166666666666667,0.373370063691462,45,"Adam10, Bach2, Camk4, Ei24, Ddx19a, Elavl1, Jak2, Kpna1, Kpna3, Kpna4, Mdm2, Nedd4, Pkia, Ppm1a, Ppp3ca, Ptpn11, Rab18, Rab23, Ranbp2, Atxn1, Syk, Stk3, Thoc7, Chtop, Ncbp3, Nop9, Cdan1, Fyttd1, Chp2, Ranbp3, Xpo6, Phip, Tnpo2, Spg11, Nrde2, Nup153, Lsg1, Nup214, Nol6, Tardbp, Tnpo1, Cchcr1, Ranbp6, Ep300, Gm5698","turquoise","adipose"
"GO:0051169","nuclear transport",2.98768607396305e-05,0.00523419617957757,4.17440290314749,270,0.166666666666667,0.373370063691462,45,"Adam10, Bach2, Camk4, Ei24, Ddx19a, Elavl1, Jak2, Kpna1, Kpna3, Kpna4, Mdm2, Nedd4, Pkia, Ppm1a, Ppp3ca, Ptpn11, Rab18, Rab23, Ranbp2, Atxn1, Syk, Stk3, Thoc7, Chtop, Ncbp3, Nop9, Cdan1, Fyttd1, Chp2, Ranbp3, Xpo6, Phip, Tnpo2, Spg11, Nrde2, Nup153, Lsg1, Nup214, Nol6, Tardbp, Tnpo1, Cchcr1, Ranbp6, Ep300, Gm5698","turquoise","adipose"
"GO:0019902","phosphatase binding",3.70333246808574e-05,0.00631785745023616,4.12524938815438,196,0.178571428571429,0.383973823894152,35,"Ap3b1, Bad, Bcl2, Ctnnd1, Cd33, Dlg1, Eif2ak3, Ell, Ptk2, Fer, Flt4, Gab2, Gna12, Insr, Kcnq1, Met, Pxn, Shc1, Syk, Ceacam1, Mapk8, Ppp1r3c, Chchd3, Rps6kb1, Mtmr3, Ppp1r11, Mvp, Phactr4, Spred1, Mtmr4, Git1, Cdc27, Myo16, Strn, Vcp","turquoise","adipose"
"GO:0008360","regulation of cell shape",3.73017658024111e-05,0.00633990832947696,4.12358688724403,118,0.203389830508475,0.404236582034175,24,"Crk, Diaph1, Dlg1, Ptk2, Gas7, Gna12, Msn, Nf2, P2ry1, Plxna2, Plxna3, Pxn, Rdx, Sema4d, Vegfa, Prpf40a, Myl12b, Dnmbp, Cdc42se2, Phip, Syne3, Arhgap35, Plxnb1, Plxna4","turquoise","adipose"
"GO:0090158","endoplasmic reticulum membrane organization",3.79665831804488e-05,0.00640510319951645,4.11951796019497,11,0.454545454545455,0.522232967867094,5,"Atl2, Tmed2, Rtn4, Vcpip1, Bnip1","turquoise","adipose"
"GO:0090385","phagosome-lysosome fusion",3.79665831804488e-05,0.00640510319951645,4.11951796019497,11,0.454545454545455,0.522232967867094,5,"Pikfyve, Rab7, Syt7, Arl8b, Spg11","turquoise","adipose"
"GO:0017111","ribonucleoside triphosphate phosphatase activity",3.91296093016358e-05,0.00655277096944673,4.11255978505215,433,0.150115473441109,0.357597740544352,65,"Arf2, Rhoa, Rhob, Arhgap5, Atp5pb, Entpd6, Gna12, Gnal, Gnaq, Gng2, Hspa1b, Kif16b, Kif1b, Kif2a, Msh2, Rab12, Rab18, Rab23, Rab7, Rfc1, Rhof, Smc1a, Srp54a, Atf7ip, Atp8b2, Atl2, Septin6, Sar1b, Psmc6, Arl8b, Rabl3, Atad1, Rab43, Rab3b, Chd6, Tbcc, Abcb6, Opa1, Rasd2, Morc4, Atp11b, Mtif2, Trim23, Gpn2, Rab28, Efl1, Atl3, Rap1a, Bms1, Rap1b, Mlh3, Arl15, Rnd1, Atp13a3, Lsg1, Eif5b, Gbp7, Guf1, Arhgap35, Atp2c1, Gbp9, Gnat3, Nav3, Vcp, Atad2b","turquoise","adipose"
"GO:0071801","regulation of podosome assembly",4.41515854072705e-05,0.00728661128732308,4.08460643522532,15,0.4,0.50709255283711,6,"Rhoa, Arhgef2, Msn, Lcp1, Mapk8, Mapk9","turquoise","adipose"
"GO:0006383","transcription by RNA polymerase III",4.99500824828747e-05,0.00815493282112882,4.05586042379043,39,0.282051282051282,0.455880752454893,11,"Crcp, Ell, Mybbp1a, Baz1b, Polr3k, Gtf3c6, Maf1, Ice1, Gtf3c4, Ercc6, Bdp1","turquoise","adipose"
"GO:1903421","regulation of synaptic vesicle recycling",5.61311706408496e-05,0.00909884278537615,4.02851126910443,34,0.294117647058824,0.46249729006288,10,"Actb, Ap2m1, Bcl2l1, Fgf14, Vamp4, Syt7, Ophn1, Synj1, Syt11, Picalm","turquoise","adipose"
"GO:0072175","epithelial tube formation",5.68061200969527e-05,0.00915908853171824,4.02569981139346,148,0.189189189189189,0.39298874594593,28,"Bmp5, Casp3, Casp8, Enah, Fgfr2, Brd2, Lrp6, Mthfr, Prkacb, Rab23, Rara, Ret, Rock2, Sox4, Vegfa, Sufu, Zeb2, Stk3, Tmed2, Ipmk, Opa1, Brpf1, Sec24b, Phactr4, Mib1, Arhgap35, Luzp1, Tctn1","turquoise","adipose"
"GO:0048799","animal organ maturation",5.80411082828913e-05,0.00929123384545899,4.02063649215319,29,0.310344827586207,0.470823615430758,9,"Rhoa, Ret, Sema4d, Snx10, Rflna, Xylt1, Plxnb1, Mbtps2, Fat4","turquoise","adipose"
"GO:0030295","protein kinase activator activity",7.18300232829261e-05,0.0111667493533696,3.97014129089142,101,0.207920792079208,0.407843883935221,21,"Abi1, Fgf13, Insr, Pik3ca, Map2k5, Tcl1b1, Tcl1b4, Dele1, Cab39l, Map3k13, Als2, Mob3c, Prkag2, Raf1, Mob3a, Mob3b, Pak2, Ccnyl1, Mob1a, Ercc6, Cks1brt","turquoise","adipose"
"GO:1902493","acetyltransferase complex",7.41026658039878e-05,0.0114808722019444,3.96271357233876,88,0.215909090909091,0.41380943018992,19,"Actb, Crebbp, Dr1, Taf6, Kat6b, Pole3, Ing5, Naa30, Naa50, Brpf1, Naa11, Supt3, Tada2a, Taf6l, Dlat, Atxn7, Jade1, Ep300, Taf9b","turquoise","adipose"
"GO:0018209","peptidyl-serine modification",7.50460708980327e-05,0.0115876221335776,3.95969332910143,278,0.161870503597122,0.368996234990671,45,"Akt2, Araf, Bcl2, Bdkrb2, Camk4, Cdk2, Csf3, Dclk1, Dyrk1b, Eif2ak3, Galnt1, Hgf, Il11, Mark3, Met, Pik3ca, Pikfyve, Prkacb, Ret, Ripk1, Rock2, Srpk2, Syk, Vegfa, Tlk2, Map3k1, Mapk8, Mapk9, Tcl1b1, Tcl1b4, Lats2, Pdcd10, Cnot9, Bag4, Csnk1g3, Map3k13, Rps6kb1, Phip, Braf, Raf1, Sgk3, Pak2, Ifna15, Ercc6, Gpd1l","turquoise","adipose"
"GO:0008627","intrinsic apoptotic signaling pathway in response to osmotic stress",7.65717324975324e-05,0.0117435771557663,3.95488419393387,8,0.5,0.534522483824849,4,"Bad, Bdkrb2, Casp3, Usp15","turquoise","adipose"
"GO:0051601","exocyst localization",7.65717324975324e-05,0.0117435771557663,3.95488419393387,8,0.5,0.534522483824849,4,"Exoc3l2, Exoc3, Ralgapb, Ralgapa2","turquoise","adipose"
"GO:0043574","peroxisomal transport",7.8782134977029e-05,0.0120420343899452,3.94807497170239,20,0.35,0.489360484929593,7,"Pex16, Pex19, Pex2, Usp9x, Pex5l, Pex13, Pex10","turquoise","adipose"
"GO:0010498","proteasomal protein catabolic process",7.92535948017647e-05,0.0120735827532454,3.94664602030336,408,0.149509803921569,0.357028075347995,61,"Birc2, Araf, Canx, Rhbdf1, Eif2ak3, Gna12, Herc2, Hfe, Hspa1b, Mdm2, Psme3, Ube2b, Ubr1, Ufd1, Usp9x, Arih1, Tlk2, Mapk8, Mapk9, Cul1, Rnf19a, Fbxl17, Ube2k, Ubqln1, Trip4, Socs5, Gabarap, Sh3bgrl, Marchf7, Ube2d3, Psmc6, Bfar, Ube2g1, Ubxn4, Rchy1, Eif3h, Kctd5, Klhdc3, Armc8, Syvn1, Gid8, Faf2, Rhbdd1, Trim39, Ophn1, Nhlrc1, Topors, Rnf185, Nhlrc3, Fbxl21, Trim38, Trib2, Wac, Ubxn1, Chfr, Fbxw8, Usp7, Vcp, Pabpn1l, Fbxl7, Fbxo39","turquoise","adipose"
"GO:0043547","positive regulation of GTPase activity",8.81415028268773e-05,0.013250315028925,3.92111139450653,225,0.168888888888889,0.375489099032267,38,"Akt2, Crk, Crkl, F2r, Gnb5, Nedd9, Ralbp1, Ccl25, Sema4d, Sipa1, Slc27a4, Net1, Tbc1d1, Tbc1d20, Arhgap42, Als2, Ccdc125, Fzd10, Usp6nl, Rapgef1, Rap1a, Lims1, Snx18, Rapgef6, Tbc1d16, Tbc1d12, Snx13, Eif5, Rapgef5, Ric1, Ralgapb, Arhgap35, Picalm, Plxnb1, Ralgapa2, Elmod2, Myo9a, Tbc1d22b","turquoise","adipose"
"GO:0044390","ubiquitin-like protein conjugating enzyme binding",8.98904019421831e-05,0.0134246157654637,3.91637496669723,35,0.285714285714286,0.458349248514106,10,"Arih1, Rnf19a, Tcerg1, Marchf7, Rasd2, Dcun1d5, Dcun1d2, Dcun1d1, Rnf185, Dcun1d3","turquoise","adipose"
"GO:2000785","regulation of autophagosome assembly",8.98904019421831e-05,0.0134246157654637,3.91637496669723,35,0.285714285714286,0.458349248514106,10,"Pikfyve, Pip4k2a, Sec22b, Sh3glb1, Ift20, Becn1, Mtmr3, Ehmt2, Snx18, Tbc1d12","turquoise","adipose"
"GO:0005096","GTPase activator activity",9.08544853506221e-05,0.0135242542735975,3.91380109362668,210,0.171428571428571,0.377783585478882,36,"Arhgap5, Gdi2, Gnaq, Gnb5, Nrp1, Ranbp2, Ralbp1, Sec23a, Sipa1, Preb, Rabep1, Tbc1d1, Gapvd1, Tbc1d20, Arhgap42, Ranbp3, Als2, Arhgap12, Ophn1, Usp6nl, Prex2, Rasa2, Acap3, Tbc1d16, Tbc1d12, Adgrb3, Arhgap44, Git1, Ralgapb, Arhgap35, Ralgapa2, Elmod2, Srgap3, Myo9a, Tbc1d22b, Iqgap3","turquoise","adipose"
"GO:0140056","organelle localization by membrane tethering",9.72432501038512e-05,0.0141039528911452,3.89736935670707,70,0.228571428571429,0.422944426110145,16,"Kcnb1, Rab12, Exoc4, Stx4a, Stxbp3, Esyt2, Stx5a, Ykt6, Rab3b, Vmp1, Exoc6b, Ppfia3, Exoc3, Stx16, Esyt3, Atg14","turquoise","adipose"
"GO:0001838","embryonic epithelial tube formation",9.78336128247825e-05,0.0141039528911452,3.89590282085437,137,0.18978102189781,0.393566772780914,26,"Bmp5, Casp3, Casp8, Enah, Brd2, Lrp6, Mthfr, Prkacb, Rab23, Rara, Ret, Rock2, Sox4, Sufu, Zeb2, Stk3, Tmed2, Ipmk, Opa1, Brpf1, Sec24b, Phactr4, Mib1, Arhgap35, Luzp1, Tctn1","turquoise","adipose"
"GO:0061659","ubiquitin-like protein ligase activity",0.000104712226417059,0.0149518555275769,3.87940513904255,289,0.15916955017301,0.366468699834621,46,"Birc2, Xiap, Herc2, Mdm2, Nedd4, Pex2, Ranbp2, Ubr1, Arih1, Rnf13, Cul1, Rnf19a, Ube2k, Pdzrn3, Rabgef1, Rad18, Pias4, Ppil2, Ube2d3, Ubr7, Bfar, Rchy1, Nsmce2, Ubr4, Fbxo30, Herc3, Syvn1, Nfx1, Ppp1r11, Trim39, Trim11, Trim33, Nhlrc1, Topors, Rnf20, Rnf185, Trim40, Dtx4, Trim41, Nhlrc3, Trim38, Ube2o, Chfr, Pex10, Fancf, Rnf223","turquoise","adipose"
"GO:0031248","protein acetyltransferase complex",0.000105305828336233,0.0149896265022357,3.87802978225065,83,0.216867469879518,0.414616860195234,18,"Actb, Crebbp, Dr1, Taf6, Kat6b, Pole3, Ing5, Naa30, Naa50, Brpf1, Naa11, Supt3, Tada2a, Taf6l, Atxn7, Jade1, Ep300, Taf9b","turquoise","adipose"
"GO:0018027","peptidyl-lysine dimethylation",0.000106723356678051,0.0151440775597671,3.87477478327442,16,0.375,0.5,6,"Setd7, Ehmt1, Ehmt2, Kmt2a, Kmt5b, Kmt2d","turquoise","adipose"
"GO:0030695","GTPase regulator activity",0.000113128885949942,0.0159043850463576,3.86055691322314,379,0.150395778364116,0.357931449177315,57,"Arhgap5, Chrm4, Gdi2, Gnaq, Gnb5, Arhgef2, Nrp1, Ranbp2, Ralbp1, Sec23a, Sipa1, Sh3bp5, Fbxo8, Preb, Rabep1, Net1, Rabgef1, Vav3, Tbc1d1, Gapvd1, Tbc1d20, Eps8l1, Arhgap42, Ranbp3, Dnmbp, Als2, Arhgap12, Sbf1, Ophn1, Rabif, Usp6nl, Dennd4a, Rapgef1, Prex2, Rap1a, Rasa2, Acap3, Rapgef6, Arhgef17, Tbc1d16, Tbc1d12, Adgrb3, Arhgap44, Git1, Eif5, Rapgef5, Trio, Ric1, Ralgapb, Arhgap35, Ralgapa2, Elmod2, Srgap3, Myo9a, Dgki, Tbc1d22b, Iqgap3","turquoise","adipose"
"GO:0060589","nucleoside-triphosphatase regulator activity",0.000113128885949942,0.0159043850463576,3.86055691322314,379,0.150395778364116,0.357931449177315,57,"Arhgap5, Chrm4, Gdi2, Gnaq, Gnb5, Arhgef2, Nrp1, Ranbp2, Ralbp1, Sec23a, Sipa1, Sh3bp5, Fbxo8, Preb, Rabep1, Net1, Rabgef1, Vav3, Tbc1d1, Gapvd1, Tbc1d20, Eps8l1, Arhgap42, Ranbp3, Dnmbp, Als2, Arhgap12, Sbf1, Ophn1, Rabif, Usp6nl, Dennd4a, Rapgef1, Prex2, Rap1a, Rasa2, Acap3, Rapgef6, Arhgef17, Tbc1d16, Tbc1d12, Adgrb3, Arhgap44, Git1, Eif5, Rapgef5, Trio, Ric1, Ralgapb, Arhgap35, Ralgapa2, Elmod2, Srgap3, Myo9a, Dgki, Tbc1d22b, Iqgap3","turquoise","adipose"
"GO:0019209","kinase activator activity",0.000114387117385428,0.0160317944520193,3.85785361769149,110,0.2,0.401830673179956,22,"Abi1, Fgf13, Insr, Pik3ca, Map2k5, Tcl1b1, Tcl1b4, Tab1, Dele1, Cab39l, Map3k13, Als2, Mob3c, Prkag2, Raf1, Mob3a, Mob3b, Pak2, Ccnyl1, Mob1a, Ercc6, Cks1brt","turquoise","adipose"
"GO:0051570","regulation of histone H3-K9 methylation",0.000117345363473742,0.0162959795921614,3.85160673567463,12,0.416666666666667,0.514928650544437,5,"Pax5, Rif1, Setd7, Ehmt1, Ehmt2","turquoise","adipose"
"GO:0071803","positive regulation of podosome assembly",0.000117345363473742,0.0162959795921614,3.85160673567463,12,0.416666666666667,0.514928650544437,5,"Rhoa, Msn, Lcp1, Mapk8, Mapk9","turquoise","adipose"
"GO:0042176","regulation of protein catabolic process",0.000128951907762742,0.0177454966724861,3.82845174342695,299,0.157190635451505,0.364590604889588,47,"Araf, Rhbdf1, Eif2ak3, Gna12, Hfe, Hspa1b, Mdm2, Msn, Nedd4, Oaz1, Oaz2, Psme3, Rab7, Rdx, Sec22b, Usp9x, Arih1, Tlk2, Mapk8, Mapk9, Rnf19a, Ube2k, Ubqln1, Stx5a, Socs5, Gabarap, Marchf7, Rchy1, Eif3h, Irak3, Rhbdd1, Trim39, Usp8, Ophn1, Rnf185, Trim40, Lpcat1, Trib2, Wac, Ubxn1, Ric1, Chfr, Fbxw8, Usp7, Lrig2, Vcp, Pabpn1l","turquoise","adipose"
"GO:0070936","protein K48-linked ubiquitination",0.000140381344470253,0.0191448210797007,3.80749540897653,59,0.23728813559322,0.429072096298893,14,"Birc2, Ube2b, Cul1, Ube2k, Gabarap, Ube2d3, Bfar, Ube2g1, Ube2r2, Syvn1, Topors, Ube2q2, Trim38, Klhl3","turquoise","adipose"
"GO:0035148","tube formation",0.000142873650337938,0.0194265515608749,3.80313984167582,161,0.180124223602484,0.385489927847732,29,"Bmp5, Casp3, Casp8, Enah, Fgfr2, Brd2, Lrp6, Mthfr, Prkacb, Rab23, Rara, Ret, Rock2, Sox4, Vegfa, Sufu, Zeb2, Stk3, Tmed2, Ipmk, Atoh8, Opa1, Brpf1, Sec24b, Phactr4, Mib1, Arhgap35, Luzp1, Tctn1","turquoise","adipose"
"GO:0019787","ubiquitin-like protein transferase activity",0.000160331507521372,0.0216068052295813,3.7744959582692,383,0.148825065274151,0.356381506560392,57,"Birc2, Xiap, Herc2, Mdm2, Nedd4, Pex2, Ranbp2, Ube2b, Ubr1, Arih1, Rnf13, Map3k1, Cul1, Rnf19a, Ube2k, Pdzrn3, Rabgef1, Rad18, Pias4, Ppil2, Ube2d3, Ubr7, Bfar, Ube2g1, Ube2r2, Rchy1, Nsmce2, Ubr4, Fbxo30, Herc3, Syvn1, Nfx1, Ppp1r11, Trim39, Trim23, Trim8, Trim11, Trim33, Nhlrc1, Topors, Ube2q2, Rnf20, Rnf185, Trim40, Dtx4, Trim41, Nhlrc3, Trim38, Ube2o, Mib1, Chfr, Fbxw8, Gm5434, Pex10, Rnf212, Fancf, Rnf223","turquoise","adipose"
"GO:0099003","vesicle-mediated transport in synapse",0.000165821350601281,0.0222151838820245,3.76609404809507,238,0.163865546218487,0.370933613412135,39,"Actb, Ap2m1, Ap3s2, Atp6v1b2, Atp6v0a1, Bcl2l1, Canx, Cask, Dnajc5, Ctbp1, Diaph1, Fgf14, Hap1, Nedd4, P2ry1, Pld1, Prkar1b, Snap23, Stx4a, Mapk10, Vamp4, Atp6ap1, Syt6, Syt7, Atad1, Usp46, Rab3b, Ppfia3, Ophn1, Synj1, Atp6v1h, Braf, Rap1a, Erc1, Hip1, Rap1b, Git1, Syt11, Picalm","turquoise","adipose"
"GO:0007030","Golgi organization",0.000169470216933476,0.022485505943529,3.76065324345104,119,0.19327731092437,0.396538217628724,23,"Sec22b, Vamp4, Vti1a, Atp8b2, Atl2, Tmed2, Stx5a, Pdcd10, Tmed7, Yipf5, Tbc1d20, Camsap2, Dym, Rab43, Vcpip1, Tjap1, Vmp1, Cog2, Lysmd3, Usp6nl, Atl3, Fbxw8, Cog7","turquoise","adipose"
"GO:0070977","bone maturation",0.000169813700210186,0.022485505943529,3.76014676668183,26,0.307692307692308,0.470678724331642,8,"Rhoa, Sema4d, Snx10, Rflna, Xylt1, Plxnb1, Mbtps2, Fat4","turquoise","adipose"
"GO:1900242","regulation of synaptic vesicle endocytosis",0.000169813700210186,0.022485505943529,3.76014676668183,26,0.307692307692308,0.470678724331642,8,"Actb, Ap2m1, Bcl2l1, Vamp4, Syt7, Ophn1, Syt11, Picalm","turquoise","adipose"
"GO:0051345","positive regulation of hydrolase activity",0.000172755367699562,0.0228087159383045,3.75584822784625,468,0.143162393162393,0.350613166346721,67,"Akt2, Rhoa, Bad, Casp2, Casp8, Cck, Crk, Crkl, Eif2ak3, Esr1, F2r, Fgfr2, Gna12, Gnaq, Gnb5, Jak2, Cd200, Nedd9, Ngfr, Psme3, Rest, Ret, Ralbp1, Rock2, Ccl25, Sema4d, Sipa1, Syk, Nr1h2, Vegfa, Mapk8, Mapk9, Slc27a4, Net1, Tbc1d1, Ctsm, Tbc1d20, Abhd5, Chp2, Arhgap42, Als2, Ccdc125, Lmf1, Fzd10, Usp6nl, Rapgef1, Rap1a, Lims1, Snx18, Rapgef6, Tbc1d16, Tbc1d12, Hip1, Snx13, Eif5, Rapgef5, Ric1, Slc39a10, Ralgapb, Arhgap35, Picalm, Plxnb1, Ralgapa2, Elmod2, Vcp, Myo9a, Tbc1d22b","turquoise","adipose"
"GO:0004843","cysteine-type deubiquitinase activity",0.000190244545013263,0.0243501963164066,3.73163032453255,79,0.215189873417722,0.413579932929269,17,"Usp15, Usp4, Usp9x, Otub2, Usp46, Vcpip1, Otud3, Cyld, Usp38, Usp45, Usp8, Usp30, Otud7a, Otud7b, Usp11, Usp32, Usp7","turquoise","adipose"
"GO:0016462","pyrophosphatase activity",0.000192955534462413,0.0243501963164066,3.72806510758638,478,0.142259414225941,0.349681975408887,68,"Arf2, Rhoa, Rhob, Arhgap5, Atp5pb, Entpd6, Gna12, Gnal, Gnaq, Gng2, Hspa1b, Kif16b, Kif1b, Kif2a, Msh2, Rab12, Rab18, Rab23, Rab7, Rfc1, Rhof, Smc1a, Srp54a, Atf7ip, Atp8b2, Atl2, Nudt3, Septin6, Sar1b, Psmc6, Arl8b, Rabl3, Atad1, Rab43, Rab3b, Nudt4, Chd6, Tbcc, Abcb6, Opa1, Rasd2, Morc4, Dcp1a, Atp11b, Mtif2, Trim23, Gpn2, Rab28, Efl1, Atl3, Rap1a, Bms1, Rap1b, Mlh3, Arl15, Rnd1, Atp13a3, Lsg1, Eif5b, Gbp7, Guf1, Arhgap35, Atp2c1, Gbp9, Gnat3, Nav3, Vcp, Atad2b","turquoise","adipose"
"GO:1902115","regulation of organelle assembly",0.000194709156432715,0.0243501963164066,3.72578391179446,178,0.174157303370787,0.38031449664559,31,"Rhoa, Gdi2, Hap1, Hspa1b, Arhgef2, Msn, Map4, Nf2, Pikfyve, Pip4k2a, Lcp1, Rdx, Sec22b, Mapk8, Mapk9, Odf2l, Sh3glb1, Ift20, Becn1, Dzip1, Nbdy, Cyld, Mtmr3, Ehmt2, Snx18, Tbc1d12, Cep120, Lrfn4, Arhgap35, Cnot1, Syne2","turquoise","adipose"
"GO:0031330","negative regulation of cellular catabolic process",0.000201954302876395,0.0243501963164066,3.71655924318037,201,0.169154228855721,0.375824135859483,34,"Hnrnpd, Bcl2, Dffa, Ptk2, Hfe, Elavl1, Ptbp1, Sec22b, Slc7a5, Tob1, Usp9x, Vegfa, Sufu, Tlk2, Becn1, Eif3h, Foxk2, Taf15, Parn, Trim39, Usp30, Ehmt2, Lzts1, Tent4b, Nrde2, Wac, Ubxn1, Kdm4a, Tardbp, Usp7, Lrig2, Slirp, Pabpn1l, Rubcn","turquoise","adipose"
"GO:0004402","histone acetyltransferase activity",0.000212495755048669,0.0243501963164066,3.70367823909217,37,0.27027027027027,0.450225168890748,10,"Crebbp, Kat6b, Naa40, Naa50, Oga, Brpf1, Tada2a, Gtf3c4, Jade1, Ep300","turquoise","adipose"
