"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue","fraction_overlap"
"GO:0032561","guanyl ribonucleotide binding",7.09693515018319e-05,0.00712038317380714,-3.97301240537409,310,0.551612903225806,0.498133063247444,171,"Adssl1, Arf2, Arf6, Rhoa, Rhob, Rab27a, Ciita, Cnga1, Cnga2, Dnm1, Gem, Gna14, Gna15, Gnal, Gnao1, Gnaq, Gnas, Gnat1, Gnat2, Gnaz, Gspt2, Gucy2e, Hsp90aa1, Gimap1, Insr, Mras, Mx1, Mx2, Nme1, Prkg1, Rab12, Rab19, Rab22a, Rab24, Rab33a, Rab33b, Rab4a, Rab7, Rac2, Rab34, Rasd1, Rasl2-9, Rit2, Rit1, Tuba4a, Tubb2a, Tubb3, Tubb5, Rnf112, Rhof, Pde10a, Rngtt, Spag1, Cngb3, H1f4, Septin9, Rab25, Rragc, Septin1, Rala, Samhd1, Arl6, Rab9, Noa1, Hbs1l, Tubd1, Rrad, Septin6, Arl10, Ehd3, Rab37, Rab2a, Rhot1, Iigp1, Gucy1a1, Sar1b, Nudt2, Thg1l, Lrrk2, Rras2, Rab3c, 4930544G11Rik, Rabl3, Rab39b, Tubb6, Arl13b, Diras2, Rab14, Rraga, Rasl11b, Rhebl1, Rhobtb1, Rhou, Dapk1, Rab43, Gtpbp3, Rasl12, Septin12, Arl14, Tube1, Urgcp, Rap2c, Rab38, Tubb2b, Opa1, Rnd3, Gpn1, Arl13a, Rhoh, Rasl10a, Rab30, Rap2a, Cplane2, Arfrp1, Mpped2, Rab27b, Hcar2, Gpn2, Rab28, Efl1, Septin10, Tubg2, Rhoq, Rab31, Gimap4, Mmaa, Atl3, Rap1a, Acsm1, Diras1, Irgc1, Irgq, Gm266, Bms1, Cgas, Arl5c, Rab40b, Dnajc27, Eif2b2, Arl15, Arl11, Lsg1, Rab29, Hhat, Rhov, Gbp7, Gnl2, Gimap6, Rerg, Cnga4, Tufm, Rab8b, Tubal3, Pde11a, Rab42, Gnat3, Rab39, Rab6b, Gimap5, Rab9b, Gfm2, Arl4c, Uprt, Cngb1, Agap1, Eras, Cracr2a, Gimd1, Rab44, Tubb1, Gbp11","grey","gastroc",0.551612903225806
"GO:2001233","regulation of apoptotic signaling pathway",7.60162414961327e-05,0.00751093232136409,-3.95662461628169,346,0.557803468208092,0.497366778130523,193,"Acvr1, Parp1, Agtr2, Slc25a4, Apaf1, Atf3, Bcl10, Bcl2, Bcl2l1, Bcl2l10, Bdkrb2, Bdnf, Bid, Bcl2l11, Bmpr1b, Brca1, Bub1, Casp2, Casp8, Ctnna1, Runx3, Rb1cc1, Cd44, Cflar, Clu, Cradd, Csf2, Ctsc, Ctsh, Cx3cr1, Dab2, Dapk2, Ddx3x, Eif2ak3, Epo, Eya1, Eya2, Eya3, Eya4, Fas, Fem1b, Fgf10, Gas1, Gata1, Gata4, Usp15, Gcg, Gdnf, Gclc, Gclm, Gpx1, Hells, Hgf, Hif1a, Hmox1, Hnrnpk, Dnaja1, Ier3, Ifnb1, Igf1, Ikbkg, Il1b, Il4, Il7, Il9, Inhba, Itgav, Lck, Ltb, Mal, Mcl1, Mnt, Muc1, Myc, Nck2, Nf1, Nog, Nrp1, Nr4a2, Osm, Pdx1, Pea15a, Prkcd, Serpine1, Plaur, Pten, Rb1, Ret, Ripk1, Rpl26, S100a8, S100a9, Scg2, Cx3cl1, Cxcl12, Sfrp1, Siah2, Skil, Snai2, Siglec1, Snai1, Sod1, Sod2, Sp100, Spop, Tcf7l2, Tgfb2, Tnf, Tnfaip3, Traf1, Traf2, Tnfsf10, Trp53, Trp63, Kdm6a, Vnn1, Wnt4, Yap1, Pcgf2, Faim, Map3k7, Mapk8, Ctsj, Serinc3, Fbxw7, Fbh1, Prkn, Srpx, Plagl2, Gsdme, Ubqln1, Cts8, Stk3, Nupr1, Ripk3, Gsk3b, Ctsr, Stk4, Cts6, Pmaip1, Sh3rf1, Mapk8ip2, Herpud1, Htra2, Grina, Ing5, Lrrk2, Bcl2l14, Rffl, Trap1, Pink1, Zfas1, Ing2, Trim32, Ctsll3, Bag5, Zswim2, Plekhf1, Rps6kb1, Ddias, Opa1, Cyld, Pik3cb, Usp47, Nme5, Tmem14a, Styxl1, Gper1, Tnfrsf23, Tnfrsf22, Wwox, Trps1, Phip, Mpv17l, Maged1, Deptor, Inca1, Ctsq, Bmyc, Cth, Cts3, Bbc3, Nrg1, Tifab, Flcn, BC051665, Stradb, Nox1, Il20ra, Peli3, Ell3, Acsl5, Hdac1","grey","gastroc",0.557803468208092
"GO:0000959","mitochondrial RNA metabolic process",8.02927320513961e-05,0.00789920938432201,-3.94352465617856,41,0.365853658536585,0.487652415198346,15,"Foxo3, Sirt3, Prorp, Trit1, Mtres1, Mterf4, Pnpt1, Trmt5, Chchd10, Ppargc1b, Mterf1b, Tfb1m, Fastkd1, Gars, Mterf1a","grey","gastroc",0.365853658536585
"GO:0016591","RNA polymerase II, holoenzyme",8.07398342364426e-05,0.00792607639971974,-3.94219338332713,60,0.416666666666667,0.497167116011244,25,"Cdk7, Ercc2, Mnat1, Taf7, Taf8, Polr2e, Taf12, Gtf2f2, Taf11, Rprd1b, Gtf2a1l, Taf4b, Setd5, Gtf2e1, Taf7l, Rprd2, Rtf1, Supt3, Cdc73, Eny2, Taf6l, Taf4, Rpap2, Gtf2a2, Taf7l2","grey","gastroc",0.416666666666667
"GO:1905037","autophagosome organization",8.12673792652338e-05,0.00796070779684172,-3.94063151992247,98,0.469387755102041,0.50162789907148,46,"Ap4m1, Atp2a2, Rb1cc1, Pikfyve, Rab19, Rab33b, Rab7, Bag3, Ulk2, Stbd1, Irgm2, Ubqln2, Ubqln1, Nupr1, Gabarapl1, Trp53inp1, Atg4b, Lrrk2, Atg3, Tmem39a, Ubxn2b, Trp53inp2, Pink1, Rab43, C9orf72, Atg7, Mtmr3, Wipi2, Smurf1, Vmp1, Atg2b, Snx7, Atg16l1, Lrba, Gabarapl2, Synpo2, Snx30, Zfyve26, Atg9b, Fez2, Pik3c3, Lrsam1, Atg4d, Fez1, Smcr8, Rufy4","grey","gastroc",0.469387755102041
"GO:0006458","'de novo' protein folding",8.27488644743947e-05,0.00807111515376591,-3.93629610029717,31,0.32258064516129,0.475190963311491,10,"H2-DMb2, Hspa9, Tor1b, Ptges3, Dnajc7, Dnajb12, Sdf2l1, Dnajb13, Dnajb14, Dnajb1","grey","gastroc",0.32258064516129
"GO:0070461","SAGA-type complex",8.27488644743947e-05,0.00807111515376591,-3.93629610029717,31,0.32258064516129,0.475190963311491,10,"Taf7, Map3k7, Taf12, Sgf29, Supt3, Yeats2, Tada2a, Eny2, Taf6l, Taf4","grey","gastroc",0.32258064516129
"GO:0033108","mitochondrial respiratory chain complex assembly",8.33166050311762e-05,0.0081091268358335,-3.93465408256051,71,0.436619718309859,0.499496728609255,31,"Surf1, Aifm1, Sco1, Uqcc1, Ndufb5, Sdhaf2, Dmac2, Ndufb3, Tmem186, Oma1, Ndufa10, Sdhaf4, Cox19, Coa4, Ndufb4, Ndufb2, Tmem126b, Samm50, Oxa1l, Ndufaf5, Ttc19, Ndufaf7, Lyrm7, Ndufaf2, Coa5, Ndufaf6, Immp2l, Acad9, Cox18, Ndufs6, Pet100","grey","gastroc",0.436619718309859
"GO:1902904","negative regulation of supramolecular fiber organization",8.43182075858409e-05,0.00818911376446706,-3.93178286505857,145,0.503448275862069,0.501721175485981,73,"Add2, Avil, Capza3, Ctnna2, Cfl1, Clu, Dyrk1a, S1pr1, Fgf13, Hdac6, F11r, Ldlr, Met, Mid1, Map1b, Map2, Myoc, Pecam1, Pfn2, Pik3ca, Pik3r1, Prkcd, Rp1, Scin, Sgk1, Slit2, Spta1, Sptb, Tjp1, Vil1, Apc2, Twf2, Tlr2, Add3, Hdgfl3, Dlc1, Prkn, Tmod2, Rhpn2, Arhgef7, Tmeff2, Tacstd2, Mkks, Lima1, Pfdn1, Mid1ip1, Carmil1, Arpin, Katnb1, Specc1l, Clasp2, Ckap2, Lmod1, Bbs4, Kank1, Tbcd, Shroom2, Inpp5j, Map6d1, Plekhh2, Chadl, Svil, Camsap1, Gsn, Ssh1, Carmil2, Ssh2, Ppp1r9a, Nav3, Lmod3, Pfn4, Frmd7, Tmsb15l","grey","gastroc",0.503448275862069
"GO:0085029","extracellular matrix assembly",8.49606076645179e-05,0.00823394825344424,-3.92995826325903,35,0.342857142857143,0.481593991977935,12,"Dag1, Gpm6b, Has1, Has3, Ihh, Lamb1, Lamb3, Sox9, Smpd3, Clasp2, Prickle1, Thsd4","grey","gastroc",0.342857142857143
"GO:0006164","purine nucleotide biosynthetic process",8.66353939959256e-05,0.00833906869343462,-3.92526199096161,174,0.517241379310345,0.501144792698631,90,"Ada, Adcy8, Adk, Adora2b, Parp1, Adsl, Adssl1, Ak2, Aldoa, Aprt, Atp5b, Atp5g1, Bcl2l1, Entpd1, Gucy2e, Hpca, Ido1, Il4, Ldhc, Mmut, Myc, Nme1, Nos1, Nos3, Nppc, Pdha2, Pkm, Ppara, Ppargc1a, Hnf1a, Vdac1, Impdh1, Papss1, Papss2, Dguok, Acsl4, Slc25a13, Prkn, Ldhd, Nme4, Sphk2, Gucy1a1, Dip2a, Ndufb5, Gmpr, Nudt2, Nmnat1, Ndufb3, Ppcdc, Sdha, Paics, Ndufa10, Qprt, Prpsap1, Dcakd, Ndufb4, Ndufb2, Pdhb, Mpc2, Kynu, Prps1l1, Nme5, Ndufv3, Slc25a12, Pid1, Acly, Gmpr2, Ppcs, Atic, Ampd2, Pth2, Nadk, Ido2, Adcy2, Acsl6, Flcn, Adcy5, Nmnat2, Atp5g3, Gmps, Pdk3, Oas1a, Vcp, Pank4, Gcdh, Ndufs6, Adcy1, Acsl5, Ak9, Mthfd2l","grey","gastroc",0.517241379310345
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process",8.66353939959256e-05,0.00833906869343462,-3.92526199096161,174,0.517241379310345,0.501144792698631,90,"Hnrnpd, Zfp36l1, Btg2, Noct, Cpeb1, Dbi, Ddx3x, Ddx6, Dhx9, Eif2ak3, Eif4e, Eif4ebp1, Gapdh, Gfpt1, Grb10, Gzmb, Gzmc, Gzme, Hbegf, Eif2ak1, Itm2a, Mov10, Ncl, Pabpc1, Enpp1, Prkca, Prkch, Cnot7, Rbm4, Upf1, Rgs2, Shmt1, Tyms, Wt1, Xrn1, Prg3, Syncrip, Tsc1, Lsm14a, Mettl16, Cpeb4, Paip2, Dapk1, Dcp2, Pnpt1, Parn, Samd4, Rnf139, Dcp1a, Pus7, Cnot10, Ern1, Trim2, Cnot6, Eprs, Igf2bp1, Slc2a10, Eif4a3, Tent4a, Mettl14, Nhlrc3, Tut7, Unk, Paip1, Patl1, Gigyf2, Exosc2, Eif2a, Tut4, Plekhn1, Cpeb2, Paip2b, Cnot3, Tnrc6a, Ago1, Zc3h12d, Ago2, Pnldc1, Bank1, Pask, Zar1, Shfl, Igf2bp2, 1810024B03Rik, Nanos1, Zfp36l3, Nanos2, Mir1a-1, Mir144, Mir451a","grey","gastroc",0.517241379310345
"GO:0005795","Golgi stack",8.67775754267401e-05,0.00833906869343462,-3.92486725935389,80,0.45,0.500632511321833,36,"Cit, Plk3, Ica1, Llgl1, Lyz2, Man2a1, Nsf, Furin, Pcsk5, Rab34, St6gal1, St3gal1, Acpp, Mbtps1, Smpd3, Trappc4, Slc30a7, Gpr89, Tmbim4, Rab14, Slc30a5, Rab30, Cog2, Slc10a7, Chsy3, Rab27b, B3galt6, Sgms1, Marchf9, Csgalnact1, Atp2c1, Mgat4a, Lpcat2, B4galnt3, B4galnt4, Marchf4","grey","gastroc",0.45
"GO:0051147","regulation of muscle cell differentiation",8.83116646300253e-05,0.00846862383978453,-3.92064667597349,138,0.5,0.501821499657247,69,"Parp2, Adrb1, Slc25a4, Bcl2, Bdnf, Bmp10, Bmpr2, Smyd1, Dkk1, Dll1, Edn1, Epc1, Ereg, Ezh2, Fgfr2, Fzd7, Hdac3, Id2, Igf1, Kit, Lama1, Lamb1, Mecp2, Mef2c, Sik1, Myf5, Myog, Nfatc1, Nfatc2, Pak1, Ppara, Prox1, Rbm4, Rgs2, Shh, Shox2, Sod2, Sox6, Tarbp2, Tbx1, Wnt3a, Pin1, Mapk14, Gsk3b, Mtor, Trim32, Megf10, Fbxo22, Hopx, Nln, Gper1, Hdac9, Cth, Foxp1, Nrg1, Myocd, Prdm6, Lamc1, Plpp7, Cyp26b1, Zfp418, Akap6, Pin1rt1, Tshz3, Lmod3, Frs2, Ep300, Nek5, Akirin2","grey","gastroc",0.5
"GO:0098687","chromosomal region",9.15598325546351e-05,0.0087616604471925,-3.91193427512858,291,0.549828178694158,0.498367996595698,160,"Brca2, Bub1, Bub3, Cbx1, Cebpb, Cenpa, Cenpc1, Crebbp, Smc3, Dmc1, Dync1i1, Ezh2, H3f3b, Hells, Incenp, Orc1, Pafah1b1, Phf2, Plk1, Ppp2cb, Rad21, Rad50, Rad51, Rbbp4, Upf1, Rpa2, Smarca4, Snai1, Suv39h1, Alyref, Terf1, Terf2, Tnks, Ttk, Wrn, Dctn6, Atrx, Ikzf1, Cfdp1, Orc4, Cenph, Macroh2a1, Spo11, Trp53bp1, Stag3, Chek2, Zwint, Anapc16, Slx4, Hnrnpa2b1, Gpatch11, Spag5, Ncapg, Tfip11, Alyref2, Septin6, Zfp276, Terf2ip, Smarce1, Rnf8, Cenpk, Thoc7, Cenpp, Chmp4c, Spc25, Cenpm, Chmp3, Dsn1, Ndc80, Cdt1, Dctn4, Kat8, Zwilch, Gar1, H2al2a, Chmp2b, Cenps, Spdl1, Cenpl, Oip5, Spdya, 4931428L18Rik, Cenpu, Esco2, Dscc1, Seh1l, Cenpn, Zfp618, Kif2b, Kif2c, Smchd1, Terb2, Tnks2, Ckap5, Knl1, Clasp2, Kansl1, Kdm4c, Chmp5, Arid2, Sun1, Wdr82, Uvrag, Ncapd3, Wrnip1, Recql4, Kat5, Ndel1, Tex14, Csnk1a1, Smarca5, H4c14, Pot1a, Champ1, Cenpi, Nup107, Fbxw11, Mtbp, Thoc5, Cenpf, Stn1, Rcc2, Smc1b, Dclre1b, Kdm4b, Pif1, Trappc12, Baz1a, Mis18bp1, Wdhd1, Ska3, Hmbox1, Ppp2r5a, BC005624, Kif18a, Gatad2b, Nlrp2, Dync1li2, Ercc6l, Pkhd1, Sgo2b, Kdm4d, Zscan4c, Ccnb1, Tox4, Setx, Ss18l1, H4c3, H4c6, H4c11, H4c12, H2ac6, H2bc21, Terb1, Cenpt, Lrif1, Dna2, Zfp827, Sycp2l, Thoc2l","grey","gastroc",0.549828178694158
"GO:0140104","molecular carrier activity",9.19738138523668e-05,0.00878282436263168,-3.91084492078064,69,0.434782608695652,0.499360204472425,30,"Clu, Cblif, Hba-x, Kpnb1, Kpna4, Myd88, Emc8, Pex5, Nubp1, Timm10, Nap1l1, Ngb, Xpo7, Ranbp17, Snupn, Emc3, Emc2, Asf1b, Emc4, Oxa1l, Emc10, Aplf, Xpo6, Ipo11, Spty2d1, Mmaa, Hbq1a, Nup214, Cox18, Tnpo1","grey","gastroc",0.434782608695652
"GO:1901990","regulation of mitotic cell cycle phase transition",9.35984911045945e-05,0.00891927043894201,-3.90661400857921,281,0.548042704626335,0.498574480349241,154,"Acvr1, Apex1, Bard1, Bcl2, Bcl7b, Bcl7c, Bid, Brca1, Zfp36l1, Bub1, Bub3, Cacnb4, Casp2, Cdc25c, Cdk1, Cdc7, Cdk6, Cdk7, Cdkn1c, Cdkn2c, Plk3, Cradd, Crebbp, Cyp1a1, Ddx3x, Dlg1, Egfr, Ercc2, Ezh2, Fgf10, Haspin, Prmt2, Id2, Ier3, Incenp, Inhba, Kcna5, Anxa1, Mbd4, Mecp2, Mnat1, Muc1, Orc1, Pbx1, Pkd2, Plcb1, Plk1, Prkdc, Pten, Rad21, Rad50, Rad51b, Rb1, Rbl1, Rbl2, Dpf2, Rpa2, Rpl26, Rrm1, Uimc1, Stil, Smarca4, Trp53, Ttk, Wnt10b, Cdc6, Ik, Dbf4, Tjp3, Dpf1, Lcmt1, Hacd1, Cdc23, E2f7, Zwint, Plrg1, Cpsf3, Anapc7, Smarce1, Dact1, Nek6, Donson, Inip, Chmp4c, Spc25, Zfp830, Riok2, Ndc80, Fbxo5, Rnaseh2b, Smarca2, Cdt1, Zwilch, Mrnip, Babam1, Syf2, Cdk3, Cdc16, Dpf3, Spdl1, Ecd, Abraxas1, Cep192, D7Ertd443e, Foxn3, Lsm11, Cul4b, Zfp655, Sass6, Appl1, Aven, Xrcc3, Usp47, Tm4sf5, Dtl, Ticrr, Arid2, Bcl7a, Tfap4, Tex14, Arid1a, Mtbp, Babam2, Cenpf, Camk2d, Rcc2, Rad51c, Mta3, Sde2, Brcc3, Cdc73, Stox1, Plk5, Appl2, Cdc14b, Rbbp8, Gigyf2, Chfr, Rfwd3, Topbp1, Zc3h12d, Kcnh5, Arid1b, AY074887, Ccnb1, Fam107a, Jade1, Clspn, Npm2, Hecw2, Taok3, Kif14, Brsk1, Mir124a-3","grey","gastroc",0.548042704626335
"GO:0016525","negative regulation of angiogenesis",9.5692801368777e-05,0.0090998060591812,-3.90126127225509,87,0.459770114942529,0.501268105887677,40,"Angpt2, Cldn5, Dcn, Efna3, Epha2, Fasl, Cxcl10, Klf2, Cnmd, Mecp2, Foxc1, Nf1, Pde3b, Serpine1, Prl7d1, Ptprm, Ccl2, Sema6a, Slc12a2, Plk2, Stat1, Tgfb2, Tnf, Spry2, Cd160, Tnmd, Pik3cb, Adamts9, Tafa5, Adgrb1, Minar1, Adgrb3, Flcn, Ago1, Stard13, Il17f, Optc, Ism1, Ccn6, Atp2b4","grey","gastroc",0.459770114942529
"GO:0009152","purine ribonucleotide biosynthetic process",0.000101321831611449,0.00957512329855079,-3.88740449793281,148,0.506756756756757,0.501651986879779,75,"Ada, Adcy8, Adk, Parp1, Adsl, Adssl1, Ak2, Aldoa, Aprt, Atp5b, Atp5g1, Bcl2l1, Entpd1, Gucy2e, Il4, Ldhc, Mmut, Myc, Nme1, Nppc, Pdha2, Pkm, Ppara, Ppargc1a, Hnf1a, Vdac1, Impdh1, Papss1, Papss2, Dguok, Acsl4, Slc25a13, Prkn, Ldhd, Nme4, Sphk2, Gucy1a1, Dip2a, Ndufb5, Gmpr, Nudt2, Ndufb3, Ppcdc, Sdha, Paics, Ndufa10, Dcakd, Ndufb4, Ndufb2, Pdhb, Mpc2, Nme5, Ndufv3, Slc25a12, Pid1, Acly, Gmpr2, Ppcs, Atic, Ampd2, Pth2, Adcy2, Acsl6, Flcn, Adcy5, Atp5g3, Gmps, Pdk3, Vcp, Pank4, Gcdh, Ndufs6, Adcy1, Acsl5, Ak9","grey","gastroc",0.506756756756757
"GO:0031461","cullin-RING ubiquitin ligase complex",0.000101321831611449,0.00957512329855079,-3.88740449793281,148,0.506756756756757,0.501651986879779,75,"Btrc, Fem1b, Commd1, Dcaf8l, Spop, Tnfaip1, Cul1, Fbxl12, Fbxw7, Fbh1, Fbxl17, Fbxo17, Fbxo6, Fbxo15, Cdc23, Anapc16, Cks1b, Anapc7, Fbxo3, Asb4, Dmac2, Zswim6, Klhl13, Dcaf12, Anapc10, Anapc13, Kctd5, Cdc16, Fbxo33, Daw1, Fbxo9, Cul2, Dcaf7, Cand1, Ercc8, Fbxl2, Fbxl20, Cul4b, Dcaf4, Dcaf6, Fbxl22, Usp47, Dcaf17, Klhl24, Det1, Dtl, Spopl, Klhl2, Cul9, Fbxw11, Fbxo4, Klhl25, Gan, Kbtbd7, Zswim4, Zer1, Zyg11a, Fbxo44, Fbxo2, Fbxl18, Nccrp1, Fbxo27, Klhl15, Cdc20b, Fem1c, Klhl12, Kbtbd8, Dcaf12l2, Klhl8, Fbxo48, Dcaf5, Kctd10, Fbxl7, Fbxo39, Klhl3","grey","gastroc",0.506756756756757
"GO:0044772","mitotic cell cycle phase transition",0.00010759653848636,0.010084408082415,-3.87278998503442,371,0.563342318059299,0.496641301647013,209,"Acvr1, Apex1, Bach1, Bard1, Bcl2, Bcl7b, Bcl7c, Bid, Brca1, Zfp36l1, Bub1, Bub3, Cacnb4, Calm1, Calm3, Camk2g, Casp2, Cdc25c, Cdk1, Cdc7, Cdk5, Cdk6, Cdk7, Cdkn1c, Cdkn2c, Cit, Plk3, Cradd, Crebbp, Cyp1a1, Ddx3x, Dlg1, E2f3, E2f5, Egfr, Eif4e, Eif4ebp1, Ercc2, Ezh2, Fgf10, Foxm1, Haspin, Prmt2, Id2, Id4, Ier3, Incenp, Inhba, Kcna5, Anxa1, Mbd4, Mecp2, Mnat1, Muc1, Myb, Myc, Nfatc1, Nfia, Orc1, Pbx1, Cdk18, Cdk14, Abcb1b, Abcb1a, Pkd2, Plcb1, Plk1, Pole, Ppp3ca, Prkdc, Pten, Rad21, Rad50, Rad51b, Rb1, Rbl1, Rbl2, Dpf2, Rpa2, Rpl26, Rrm1, Uimc1, Stil, Smarca4, Plk2, Tacc3, Trp53, Ttk, Wnt10b, Cdc6, Ik, Dbf4, Tjp3, Dpf1, Lcmt1, Hacd1, E2f6, Spast, Chek2, Cdc23, E2f7, Zwint, Plrg1, Ppm1d, Cks1b, Cpsf3, Anapc7, Smarce1, Usp29, Dact1, Nek6, Donson, Cables1, Inip, Chmp4c, Spc25, Zfp830, Riok2, Ndc80, Mastl, Fbxo5, Rnaseh2b, Smarca2, Cdt1, Ppp6c, Zwilch, Mrnip, Babam1, Syf2, Rhou, Cdk3, Cdc16, Dpf3, Spdl1, Ecd, Abraxas1, Cep192, Spdya, D7Ertd443e, Foxn3, Ush1c, Lsm11, Rps6kb1, Cul4b, Zfp655, Sass6, Appl1, Aven, Xrcc3, Usp47, Tm4sf5, Brsk2, Clasp2, Dtl, Ticrr, Kdm8, Arid2, Bcl7a, Cacul1, Tfap4, Tex14, Usp26, Arid1a, Mtbp, Tcf19, Bmyc, Babam2, Cenpf, Camk2d, Rcc2, Rad51c, Mta3, Klf11, Sde2, Sirt7, Brcc3, Lzts1, Cdc73, Stox1, Plk5, Appl2, Cdc14b, Ccno, Rbbp8, Gigyf2, Chfr, Rfwd3, Topbp1, Zc3h12d, Kcnh5, Arid1b, Ccnj, AY074887, Ccnb1, Fam107a, Jade1, Clspn, Cdk15, Usp37, Phf8, Npm2, Hecw2, Taok3, Ccnjl, Kif14, Brsk1, Iqgap3, Fbxl7, Mir124a-3","grey","gastroc",0.563342318059299
"GO:0043393","regulation of protein binding",0.000110174481284279,0.010283704144465,-3.86701759588205,192,0.526041666666667,0.500626788636877,101,"Abl1, Abl2, Add2, Aplp2, Atp2a2, B2m, Bdnf, Blk, Cdk5, Cldn5, Crmp1, Dab2, Pcbd1, Dkk1, Eif2ak3, Ephb6, Aktip, Gcg, Hfe, Hnrnpk, Id1, Ifit2, Il10, Ins2, Itgb1bp1, Lrpap1, Mark3, Mecp2, Map2, Myc, Nog, Plk1, Ppara, Ppp2cb, Shh, Snapin, Plk2, Spta1, Aurka, Tcf7l2, Tdg, Tgfbr3, Tiam1, Tnfsf11, Usp9x, Wnt3a, Wnt5a, Amfr, Grem2, Pin1, Mapk8, Prkn, Ramp1, Arhgef7, Tfip11, Pex14, Stk3, Gsk3b, Dnajb2, Cdon, Stk4, Dact1, Dzip1, Lrrk2, Ppp1r2, Ctnnbip1, Fam220a, Ufl1, Poldip2, Bambi, Mitd1, Ubash3b, Crtac1, Actr3, Cyld, Hopx, Rapgef2, Gper1, Tex14, Dtnbp1, Nmd3, Ticam1, Ttbk1, Pacs1, Ttc36, Cblb, Bag2, Wfikkn1, Plcl2, Epb41l5, Plcl1, Trib3, Spon1, Pin1rt1, Disc1, Atr, Wfikkn2, Ep300, Frmd7, Spag8, Ldoc1","grey","gastroc",0.526041666666667
"GO:1902893","regulation of miRNA transcription",0.000111689984667978,0.0104038421301153,-3.86368335704278,65,0.430769230769231,0.49903753519997,28,"Klf5, Egfr, Esr1, Fos, Fosl1, Gata2, Gata3, Hif1a, Il10, Smad6, Myb, Myc, Ppara, Ppard, Prl, Smarca4, Sox9, Srebf1, Tead1, Tgfb2, Tnf, Trp53, Wt1, Foxo3, Atoh8, Bmyc, Myocd, Mrtfb","grey","gastroc",0.430769230769231
"GO:0017148","negative regulation of translation",0.000113065482457782,0.0104890686882932,-3.86069388422489,158,0.512658227848101,0.501429063156227,81,"Hnrnpd, Zfp36l1, Btg2, Noct, Cpeb1, Ddx3x, Ddx6, Dhx9, Eif2ak3, Eif4e, Eif4ebp1, Gapdh, Gzmb, Gzmc, Gzme, Eif2ak1, Mov10, Ncl, Pabpc1, Prkca, Prkch, Cnot7, Rbm4, Upf1, Rgs2, Shmt1, Tyms, Wt1, Xrn1, Prg3, Syncrip, Tsc1, Lsm14a, Mettl16, Cpeb4, Paip2, Dapk1, Dcp2, Pnpt1, Parn, Samd4, Rnf139, Dcp1a, Pus7, Cnot10, Ern1, Trim2, Cnot6, Eprs, Igf2bp1, Eif4a3, Tent4a, Mettl14, Nhlrc3, Tut7, Unk, Paip1, Patl1, Gigyf2, Exosc2, Eif2a, Tut4, Plekhn1, Cpeb2, Paip2b, Cnot3, Tnrc6a, Ago1, Zc3h12d, Ago2, Pnldc1, Bank1, Zar1, Shfl, Igf2bp2, Nanos1, Zfp36l3, Nanos2, Mir1a-1, Mir144, Mir451a","grey","gastroc",0.512658227848101
