"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0030016","myofibril",4.4702004320385e-09,1.17698051837777e-06,5.86578228550358,170,0.0117647058823529,0.108143849746893,2,"Ank1, Casq1","brown4","gastroc"
"GO:0140013","meiotic nuclear division",4.4702004320385e-09,1.17698051837777e-06,5.86578228550358,170,0.0117647058823529,0.108143849746893,2,"Top2a, Mei1","brown4","gastroc"
"GO:0007131","reciprocal meiotic recombination",5.57466761641479e-09,1.45096954867752e-06,5.82904139131497,45,0.0222222222222222,0.149071198499986,1,"Top2a","brown4","gastroc"
"GO:0140527","reciprocal homologous recombination",5.57466761641479e-09,1.45096954867752e-06,5.82904139131497,45,0.0222222222222222,0.149071198499986,1,"Top2a","brown4","gastroc"
"GO:0002262","myeloid cell homeostasis",5.60638069302399e-09,1.45096954867752e-06,5.8280945713799,172,0.0116279069767442,0.107517010378544,2,"Ank1, Slc37a4","brown4","gastroc"
"GO:1901021","positive regulation of calcium ion transmembrane transporter activity",8.32116042737141e-09,2.14140597438852e-06,5.76182022477389,46,0.0217391304347826,0.147441956154897,1,"Casq1","brown4","gastroc"
"GO:0016051","carbohydrate biosynthetic process",1.07311872721283e-08,2.74609876542384e-06,5.7187478955981,178,0.0112359550561798,0.105699929442318,2,"Slc37a4, Prkag3","brown4","gastroc"
"GO:0042692","muscle cell differentiation",1.20541798764862e-08,3.05674385845902e-06,5.69895816560471,387,0.00775193798449612,0.0878166983136531,3,"Casq1, Igfbp5, Sypl2","brown4","gastroc"
"GO:0050881","musculoskeletal movement",1.22135539459833e-08,3.05674385845902e-06,5.69671821478009,47,0.0212765957446809,0.145864991497895,1,"Casq1","brown4","gastroc"
"GO:0051591","response to cAMP",1.22135539459833e-08,3.05674385845902e-06,5.69671821478009,47,0.0212765957446809,0.145864991497895,1,"Igfbp5","brown4","gastroc"
"GO:1901861","regulation of muscle tissue development",1.22135539459833e-08,3.05674385845902e-06,5.69671821478009,47,0.0212765957446809,0.145864991497895,1,"Igfbp5","brown4","gastroc"
"GO:0043292","contractile fiber",1.61593300962437e-08,4.02217205401039e-06,5.64877701101923,182,0.010989010989011,0.104538501142478,2,"Ank1, Casq1","brown4","gastroc"
"GO:0050879","multicellular organismal movement",1.76460719369942e-08,4.34474906340587e-06,5.63362479302656,48,0.0208333333333333,0.144337567297406,1,"Casq1","brown4","gastroc"
"GO:0071103","DNA conformation change",1.76460719369942e-08,4.34474906340587e-06,5.63362479302656,48,0.0208333333333333,0.144337567297406,1,"Top2a","brown4","gastroc"
"GO:1903046","meiotic cell cycle process",2.63077062356842e-08,6.4425592421259e-06,5.56438598711248,187,0.0106951871657754,0.103139159195273,2,"Top2a, Mei1","brown4","gastroc"
"GO:0007140","male meiotic nuclear division",3.52647224755032e-08,8.54419206786792e-06,5.51306035871729,50,0.02,0.14142135623731,1,"Mei1","brown4","gastroc"
"GO:0035825","homologous recombination",3.52647224755032e-08,8.54419206786792e-06,5.51306035871729,50,0.02,0.14142135623731,1,"Top2a","brown4","gastroc"
"GO:0060443","mammary gland morphogenesis",4.8861334089878e-08,1.17758400412378e-05,5.45540505547627,51,0.0196078431372549,0.140028008402801,1,"Igfbp5","brown4","gastroc"
"GO:0045668","negative regulation of osteoblast differentiation",6.68684094762284e-08,1.60308213244327e-05,5.39938854927179,52,0.0192307692307692,0.138675049056307,1,"Igfbp5","brown4","gastroc"
"GO:0055001","muscle cell development",8.34642295277632e-08,1.99046892931393e-05,5.35947481133928,200,0.01,0.0997484272744117,2,"Casq1, Sypl2","brown4","gastroc"
"GO:0005080","protein kinase C binding",1.2100741475507e-07,2.85590038450437e-05,5.29196747793085,54,0.0185185185185185,0.136082763487954,1,"Top2a","brown4","gastroc"
"GO:0048662","negative regulation of smooth muscle cell proliferation",1.2100741475507e-07,2.85590038450437e-05,5.29196747793085,54,0.0185185185185185,0.136082763487954,1,"Igfbp5","brown4","gastroc"
"GO:0030239","myofibril assembly",1.60209058908123e-07,3.72322583329847e-05,5.240422849453,55,0.0181818181818182,0.134839972492648,1,"Casq1","brown4","gastroc"
"GO:0048286","lung alveolus development",1.60209058908123e-07,3.72322583329847e-05,5.240422849453,55,0.0181818181818182,0.134839972492648,1,"Igfbp5","brown4","gastroc"
"GO:0055002","striated muscle cell development",1.60209058908123e-07,3.72322583329847e-05,5.240422849453,55,0.0181818181818182,0.134839972492648,1,"Casq1","brown4","gastroc"
"GO:0030003","intracellular monoatomic cation homeostasis",1.66407480683972e-07,3.847645048302e-05,5.23341396442648,448,0.00669642857142857,0.0816484349044083,3,"Casq1, Slc37a4, Sypl2","brown4","gastroc"
"GO:0014911","positive regulation of smooth muscle cell migration",2.10027590430428e-07,4.83169532530607e-05,5.19023610593662,56,0.0178571428571429,0.133630620956212,1,"Igfbp5","brown4","gastroc"
"GO:0006873","intracellular monoatomic ion homeostasis",2.31166511488468e-07,5.29127366748729e-05,5.17235124898133,457,0.00656455142231947,0.080844044493805,3,"Casq1, Slc37a4, Sypl2","brown4","gastroc"
"GO:0030315","T-tubule",2.72774750564864e-07,6.18153725782564e-05,5.14134767687125,57,0.0175438596491228,0.132453235706504,1,"Casq1","brown4","gastroc"
"GO:0048524","positive regulation of viral process",2.72774750564864e-07,6.18153725782564e-05,5.14134767687125,57,0.0175438596491228,0.132453235706504,1,"Top2a","brown4","gastroc"
"GO:0033692","cellular polysaccharide biosynthetic process",3.51139296084213e-07,7.84038967482152e-05,5.09370159572819,58,0.0172413793103448,0.131306432859723,1,"Prkag3","brown4","gastroc"
"GO:0045143","homologous chromosome segregation",3.51139296084213e-07,7.84038967482152e-05,5.09370159572819,58,0.0172413793103448,0.131306432859723,1,"Mei1","brown4","gastroc"
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation",3.51139296084213e-07,7.84038967482152e-05,5.09370159572819,58,0.0172413793103448,0.131306432859723,1,"Igfbp5","brown4","gastroc"
"GO:1990874","vascular associated smooth muscle cell proliferation",5.67594950595662e-07,0.0001261168292665,5.00192900164015,60,0.0166666666666667,0.129099444873581,1,"Igfbp5","brown4","gastroc"
"GO:1901264","carbohydrate derivative transport",7.13303140553734e-07,0.000157723097340886,4.95770621759098,61,0.0163934426229508,0.128036879932896,1,"Slc37a4","brown4","gastroc"
"GO:0051258","protein polymerization",8.30653599237507e-07,0.000182783920025452,4.92802413132734,232,0.00862068965517241,0.0926464821368635,2,"Casq1, Plekhg2","brown4","gastroc"
"GO:0032589","neuron projection membrane",8.89944240300977e-07,0.000194889231469757,4.91453280401243,62,0.0161290322580645,0.127000127000191,1,"Ank1","brown4","gastroc"
"GO:0042593","glucose homeostasis",1.06025246604524e-06,0.000231074161858185,4.88011267825903,236,0.00847457627118644,0.0918613860362478,2,"Slc37a4, Igfbp5","brown4","gastroc"
"GO:0000271","polysaccharide biosynthetic process",1.10269005415553e-06,0.000239178723651354,4.87236714611567,63,0.0158730158730159,0.125988157669742,1,"Prkag3","brown4","gastroc"
"GO:0033500","carbohydrate homeostasis",1.1255289085188e-06,0.000242975553474083,4.86831663308189,237,0.00843881856540084,0.091668210736412,2,"Slc37a4, Igfbp5","brown4","gastroc"
"GO:0097194","execution phase of apoptosis",1.35733106754188e-06,0.000291634104370437,4.83116990934704,64,0.015625,0.125,1,"Top2a","brown4","gastroc"
"GO:0051321","meiotic cell cycle",1.42242012368676e-06,0.000304184209548977,4.82183720704753,241,0.00829875518672199,0.0909075191615669,2,"Top2a, Mei1","brown4","gastroc"
"GO:0044262","cellular carbohydrate metabolic process",1.59451631520646e-06,0.000339393542792777,4.7990102544011,243,0.00823045267489712,0.0905342064629546,2,"Slc37a4, Prkag3","brown4","gastroc"
"GO:0034637","cellular carbohydrate biosynthetic process",1.66031654691423e-06,0.000350126938481219,4.7909038810853,65,0.0153846153846154,0.124034734589208,1,"Prkag3","brown4","gastroc"
"GO:2001259","positive regulation of cation channel activity",1.66031654691423e-06,0.000350126938481219,4.7909038810853,65,0.0153846153846154,0.124034734589208,1,"Casq1","brown4","gastroc"
"GO:0140962","multicellular organismal-level chemical homeostasis",2.01879378569636e-06,0.000423760631052853,4.75153382557228,66,0.0151515151515152,0.123091490979333,1,"Ank1","brown4","gastroc"
"GO:0001673","male germ cell nucleus",2.44064621379714e-06,0.000507632123463286,4.71302635078881,67,0.0149253731343284,0.122169444356305,1,"Top2a","brown4","gastroc"
"GO:0070192","chromosome organization involved in meiotic cell cycle",2.44064621379714e-06,0.000507632123463286,4.71302635078881,67,0.0149253731343284,0.122169444356305,1,"Mei1","brown4","gastroc"
"GO:0014743","regulation of muscle hypertrophy",3.50990960740205e-06,0.000726710830078015,4.63847406986279,69,0.0144927536231884,0.120385853085769,1,"Igfbp5","brown4","gastroc"
"GO:0015980","energy derivation by oxidation of organic compounds",3.55243341565448e-06,0.000732187068249147,4.6359840608981,258,0.00775193798449612,0.0878736297285885,2,"Slc37a4, Prkag3","brown4","gastroc"
"GO:0098661","inorganic anion transmembrane transport",4.17708992928034e-06,0.000857056064318557,4.6023706454438,70,0.0142857142857143,0.119522860933439,1,"Slc37a4","brown4","gastroc"
"GO:0051304","chromosome separation",4.94724836275218e-06,0.00101052539427516,4.56701236590172,71,0.0140845070422535,0.118678165819385,1,"Top2a","brown4","gastroc"
"GO:0006094","gluconeogenesis",5.8324630611839e-06,0.00118074974416412,4.53237340553634,72,0.0138888888888889,0.117851130197758,1,"Slc37a4","brown4","gastroc"
"GO:0019319","hexose biosynthetic process",6.84573934073285e-06,0.00137367148445102,4.49842917829124,73,0.0136986301369863,0.117041147196131,1,"Slc37a4","brown4","gastroc"
"GO:0051303","establishment of chromosome localization",6.84573934073285e-06,0.00137367148445102,4.49842917829124,73,0.0136986301369863,0.117041147196131,1,"Mei1","brown4","gastroc"
"GO:0007029","endoplasmic reticulum organization",8.00103338494118e-06,0.00158455248123509,4.4651562622088,74,0.0135135135135135,0.116247638743819,1,"Casq1","brown4","gastroc"
"GO:0045069","regulation of viral genome replication",8.00103338494118e-06,0.00158455248123509,4.4651562622088,74,0.0135135135135135,0.116247638743819,1,"Top2a","brown4","gastroc"
"GO:0046683","response to organophosphorus",8.00103338494118e-06,0.00158455248123509,4.4651562622088,74,0.0135135135135135,0.116247638743819,1,"Igfbp5","brown4","gastroc"
"GO:0006942","regulation of striated muscle contraction",9.31327323150377e-06,0.00182068496006436,4.43253232943947,75,0.0133333333333333,0.115470053837925,1,"Casq1","brown4","gastroc"
"GO:0051279","regulation of release of sequestered calcium ion into cytosol",9.31327323150377e-06,0.00182068496006436,4.43253232943947,75,0.0133333333333333,0.115470053837925,1,"Casq1","brown4","gastroc"
"GO:0051146","striated muscle cell differentiation",1.21891839861554e-05,0.00237272363491188,4.3741763060842,285,0.00701754385964912,0.0836231678314777,2,"Casq1, Igfbp5","brown4","gastroc"
"GO:0044304","main axon",1.24732679049888e-05,0.00240744641132305,4.36914718815289,77,0.012987012987013,0.113960576459638,1,"Ank1","brown4","gastroc"
"GO:0050000","chromosome localization",1.24732679049888e-05,0.00240744641132305,4.36914718815289,77,0.012987012987013,0.113960576459638,1,"Mei1","brown4","gastroc"
"GO:0098813","nuclear chromosome segregation",1.27028088969805e-05,0.00244140483230997,4.36516284709667,286,0.00699300699300699,0.0834773629576597,2,"Top2a, Mei1","brown4","gastroc"
"GO:0055072","iron ion homeostasis",1.43558871597005e-05,0.00273602786662911,4.33834623311237,78,0.0128205128205128,0.11322770341446,1,"Ank1","brown4","gastroc"
"GO:0061515","myeloid cell development",1.43558871597005e-05,0.00273602786662911,4.33834623311237,78,0.0128205128205128,0.11322770341446,1,"Ank1","brown4","gastroc"
"GO:0006096","glycolytic process",1.64652028180612e-05,0.00311199165295721,4.30811466023625,79,0.0126582278481013,0.112508790092602,1,"Prkag3","brown4","gastroc"
"GO:0043130","ubiquitin binding",1.64652028180612e-05,0.00311199165295721,4.30811466023625,79,0.0126582278481013,0.112508790092602,1,"Top2a","brown4","gastroc"
"GO:0006757","ATP generation from ADP",1.8821216471121e-05,0.00351355086171952,4.27843472587434,80,0.0125,0.111803398874989,1,"Prkag3","brown4","gastroc"
"GO:0005788","endoplasmic reticulum lumen",2.14449666595673e-05,0.00395472968155178,4.24928945349138,81,0.0123456790123457,0.111111111111111,1,"Casq1","brown4","gastroc"
"GO:0042632","cholesterol homeostasis",2.14449666595673e-05,0.00395472968155178,4.24928945349138,81,0.0123456790123457,0.111111111111111,1,"Slc37a4","brown4","gastroc"
"GO:1901019","regulation of calcium ion transmembrane transporter activity",2.14449666595673e-05,0.00395472968155178,4.24928945349138,81,0.0123456790123457,0.111111111111111,1,"Casq1","brown4","gastroc"
"GO:0015297","antiporter activity",2.43585294108506e-05,0.00443812405865698,4.22066259149971,82,0.0121951219512195,0.110431526074847,1,"Slc37a4","brown4","gastroc"
"GO:0051117","ATPase binding",2.43585294108506e-05,0.00443812405865698,4.22066259149971,82,0.0121951219512195,0.110431526074847,1,"Ank1","brown4","gastroc"
"GO:0055092","sterol homeostasis",2.43585294108506e-05,0.00443812405865698,4.22066259149971,82,0.0121951219512195,0.110431526074847,1,"Slc37a4","brown4","gastroc"
"GO:0009408","response to heat",2.75850158988344e-05,0.00496639317862415,4.19253857389224,83,0.0120481927710843,0.10976425998969,1,"Casq1","brown4","gastroc"
"GO:0046364","monosaccharide biosynthetic process",2.75850158988344e-05,0.00496639317862415,4.19253857389224,83,0.0120481927710843,0.10976425998969,1,"Slc37a4","brown4","gastroc"
"GO:2001251","negative regulation of chromosome organization",2.75850158988344e-05,0.00496639317862415,4.19253857389224,83,0.0120481927710843,0.10976425998969,1,"Top2a","brown4","gastroc"
"GO:0048872","homeostasis of number of cells",2.84354987194479e-05,0.00509935813649943,4.1856469866993,307,0.00651465798045603,0.0805814386102268,2,"Ank1, Slc37a4","brown4","gastroc"
"GO:0014910","regulation of smooth muscle cell migration",3.11485672823686e-05,0.00556398917534074,4.16490248345838,84,0.0119047619047619,0.109108945117996,1,"Igfbp5","brown4","gastroc"
"GO:0046031","ADP metabolic process",4.41182877248814e-05,0.00781940858314531,4.08478162792508,87,0.0114942528735632,0.107211253483779,1,"Prkag3","brown4","gastroc"
"GO:0043073","germ cell nucleus",4.92917783105895e-05,0.00870248256607501,4.05895989119245,88,0.0113636363636364,0.106600358177805,1,"Top2a","brown4","gastroc"
"GO:0014909","smooth muscle cell migration",5.49381219363543e-05,0.00958785997778137,4.0335600973438,89,0.0112359550561798,0.105999788000636,1,"Igfbp5","brown4","gastroc"
"GO:0030593","neutrophil chemotaxis",5.49381219363543e-05,0.00958785997778137,4.0335600973438,89,0.0112359550561798,0.105999788000636,1,"Slc37a4","brown4","gastroc"
"GO:0032642","regulation of chemokine production",5.49381219363543e-05,0.00958785997778137,4.0335600973438,89,0.0112359550561798,0.105999788000636,1,"Slc37a4","brown4","gastroc"
"GO:0006641","triglyceride metabolic process",6.77705540546025e-05,0.0116488631591968,3.98398008667996,91,0.010989010989011,0.104828483672192,1,"Slc37a4","brown4","gastroc"
"GO:0009135","purine nucleoside diphosphate metabolic process",6.77705540546025e-05,0.0116488631591968,3.98398008667996,91,0.010989010989011,0.104828483672192,1,"Prkag3","brown4","gastroc"
"GO:0009179","purine ribonucleoside diphosphate metabolic process",6.77705540546025e-05,0.0116488631591968,3.98398008667996,91,0.010989010989011,0.104828483672192,1,"Prkag3","brown4","gastroc"
"GO:0014074","response to purine-containing compound",6.77705540546025e-05,0.0116488631591968,3.98398008667996,91,0.010989010989011,0.104828483672192,1,"Igfbp5","brown4","gastroc"
"GO:0006165","nucleoside diphosphate phosphorylation",7.50195178365054e-05,0.0127982735485124,3.95977784452746,92,0.0108695652173913,0.104257207028537,1,"Prkag3","brown4","gastroc"
"GO:0061640","cytoskeleton-dependent cytokinesis",7.50195178365054e-05,0.0127982735485124,3.95977784452746,92,0.0108695652173913,0.104257207028537,1,"Mei1","brown4","gastroc"
"GO:0032602","chemokine production",9.13467101140153e-05,0.0154678165267413,3.91249690282915,94,0.0106382978723404,0.103142124625879,1,"Slc37a4","brown4","gastroc"
"GO:0048661","positive regulation of smooth muscle cell proliferation",0.000100492962715082,0.0169535350061925,3.88939855975667,95,0.0105263157894737,0.102597835208515,1,"Igfbp5","brown4","gastroc"
"GO:0014897","striated muscle hypertrophy",0.000110340997821812,0.0184103752775953,3.86664913639535,96,0.0104166666666667,0.102062072615966,1,"Igfbp5","brown4","gastroc"
"GO:0032182","ubiquitin-like protein binding",0.000110340997821812,0.0184103752775953,3.86664913639535,96,0.0104166666666667,0.102062072615966,1,"Top2a","brown4","gastroc"
"GO:0046939","nucleotide phosphorylation",0.000110340997821812,0.0184103752775953,3.86664913639535,96,0.0104166666666667,0.102062072615966,1,"Prkag3","brown4","gastroc"
"GO:0048477","oogenesis",0.000120926773485852,0.0201029727455495,3.84423968134599,97,0.0103092783505155,0.101534616513362,1,"Mei1","brown4","gastroc"
