"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0014013","regulation of gliogenesis",1.18331295206886e-07,1.83958720022992e-05,5.29605486945212,119,0.00840336134453781,0.0916698497028211,1,"Pparg","skyblue4","kidney"
"GO:0050728","negative regulation of inflammatory response",1.18331295206886e-07,1.83958720022992e-05,5.29605486945212,119,0.00840336134453781,0.0916698497028211,1,"Pparg","skyblue4","kidney"
"GO:0001221","transcription coregulator binding",1.34538449492183e-07,2.07034674809761e-05,5.27255370499625,120,0.00833333333333333,0.0912870929175277,1,"Pparg","skyblue4","kidney"
"GO:0001936","regulation of endothelial cell proliferation",1.34538449492183e-07,2.07034674809761e-05,5.27255370499625,120,0.00833333333333333,0.0912870929175277,1,"Pparg","skyblue4","kidney"
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus",1.34538449492183e-07,2.07034674809761e-05,5.27255370499625,120,0.00833333333333333,0.0912870929175277,1,"Pparg","skyblue4","kidney"
"GO:0010469","regulation of signaling receptor activity",1.52646223661179e-07,2.34108938982044e-05,5.2493386604415,121,0.00826446280991736,0.0909090909090909,1,"Pparg","skyblue4","kidney"
"GO:0001959","regulation of cytokine-mediated signaling pathway",1.72838600764891e-07,2.64187861236268e-05,5.22640388356475,122,0.00819672131147541,0.0905357460425185,1,"Pparg","skyblue4","kidney"
"GO:0031047","RNA-mediated gene silencing",1.95313344386605e-07,2.95565542751158e-05,5.20374368872592,123,0.00813008130081301,0.0901669634667432,1,"Pparg","skyblue4","kidney"
"GO:0051053","negative regulation of DNA metabolic process",1.95313344386605e-07,2.95565542751158e-05,5.20374368872592,123,0.00813008130081301,0.0901669634667432,1,"Pparg","skyblue4","kidney"
"GO:0106106","cold-induced thermogenesis",1.95313344386605e-07,2.95565542751158e-05,5.20374368872592,123,0.00813008130081301,0.0901669634667432,1,"Pparg","skyblue4","kidney"
"GO:0098982","GABA-ergic synapse",2.20282686536066e-07,3.32247561977411e-05,5.18135255081611,124,0.00806451612903226,0.0898026510133875,1,"Mdga1","skyblue4","kidney"
"GO:0045598","regulation of fat cell differentiation",2.47974028644293e-07,3.7277943910058e-05,5.15922509947241,125,0.008,0.0894427190999916,1,"Pparg","skyblue4","kidney"
"GO:2001056","positive regulation of cysteine-type endopeptidase activity",3.12512442368629e-07,4.68254662825363e-05,5.11574051580715,127,0.0078740157480315,0.0887356509416114,1,"Pparg","skyblue4","kidney"
"GO:0045667","regulation of osteoblast differentiation",3.49896610796208e-07,5.2255051218909e-05,5.09437336788573,128,0.0078125,0.0883883476483184,1,"Pparg","skyblue4","kidney"
"GO:0060759","regulation of response to cytokine stimulus",3.91078438077841e-07,5.82144537726982e-05,5.0732498654175,129,0.00775193798449612,0.0880450906325624,1,"Pparg","skyblue4","kidney"
"GO:0010565","regulation of cellular ketone metabolic process",4.36372013412623e-07,6.41185329385321e-05,5.05236533340359,130,0.00769230769230769,0.0877058019307029,1,"Pparg","skyblue4","kidney"
"GO:0016922","nuclear receptor binding",4.36372013412623e-07,6.41185329385321e-05,5.05236533340359,130,0.00769230769230769,0.0877058019307029,1,"Pparg","skyblue4","kidney"
"GO:0032368","regulation of lipid transport",4.36372013412623e-07,6.41185329385321e-05,5.05236533340359,130,0.00769230769230769,0.0877058019307029,1,"Pparg","skyblue4","kidney"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",4.36372013412623e-07,6.41185329385321e-05,5.05236533340359,130,0.00769230769230769,0.0877058019307029,1,"Pparg","skyblue4","kidney"
"GO:0051963","regulation of synapse assembly",4.86110983466403e-07,7.11972839128446e-05,5.03171522176212,131,0.00763358778625954,0.0873704056661038,1,"Mdga1","skyblue4","kidney"
"GO:0001935","endothelial cell proliferation",7.36920392263585e-07,0.000106900394482823,4.95137211555972,135,0.00740740740740741,0.086066296582387,1,"Pparg","skyblue4","kidney"
"GO:1990845","adaptive thermogenesis",7.36920392263585e-07,0.000106900394482823,4.95137211555972,135,0.00740740740740741,0.086066296582387,1,"Pparg","skyblue4","kidney"
"GO:0009755","hormone-mediated signaling pathway",8.14628263734463e-07,0.000117797833057475,4.9318299379295,136,0.00735294117647059,0.0857492925712544,1,"Pparg","skyblue4","kidney"
"GO:0043409","negative regulation of MAPK cascade",1.199506973526e-06,0.000172903615962371,4.85571900723802,140,0.00714285714285714,0.0845154254728517,1,"Pparg","skyblue4","kidney"
"GO:0010950","positive regulation of endopeptidase activity",1.31689198301643e-06,0.000189225330682645,4.83718749218356,141,0.00709219858156028,0.0842151921066519,1,"Pparg","skyblue4","kidney"
"GO:0009266","response to temperature stimulus",1.44389871570283e-06,0.000206822599057434,4.81884748801388,142,0.00704225352112676,0.0839181358296689,1,"Pparg","skyblue4","kidney"
"GO:0071248","cellular response to metal ion",1.58115409210069e-06,0.000225772943245098,4.80069565609875,143,0.00699300699300699,0.0836242010007091,1,"Pparg","skyblue4","kidney"
"GO:0050680","negative regulation of epithelial cell proliferation",1.72931424469169e-06,0.00024539023004893,4.78272873893419,144,0.00694444444444444,0.0833333333333333,1,"Pparg","skyblue4","kidney"
"GO:0071897","DNA biosynthetic process",1.72931424469169e-06,0.00024539023004893,4.78272873893419,144,0.00694444444444444,0.0833333333333333,1,"Pparg","skyblue4","kidney"
"GO:0062013","positive regulation of small molecule metabolic process",2.2462374482668e-06,0.000317751912324698,4.72990606555445,147,0.00680272108843537,0.0824786098842323,1,"Pparg","skyblue4","kidney"
"GO:0015718","monocarboxylic acid transport",2.44518645664549e-06,0.000344824282043969,4.71264776866923,148,0.00675675675675676,0.0821994936526786,1,"Pparg","skyblue4","kidney"
"GO:0010594","regulation of endothelial cell migration",2.65878308636225e-06,0.00037378879501173,4.69555923097254,149,0.00671140939597315,0.081923192051904,1,"Pparg","skyblue4","kidney"
"GO:0048660","regulation of smooth muscle cell proliferation",2.887872954771e-06,0.000404746501814828,4.67863763199559,150,0.00666666666666667,0.0816496580927726,1,"Pparg","skyblue4","kidney"
"GO:0021543","pallium development",3.39608455446339e-06,0.000474514268269347,4.64528429312223,152,0.00657894736842105,0.0811107105653813,1,"Mdga1","skyblue4","kidney"
"GO:0045834","positive regulation of lipid metabolic process",3.97727312395624e-06,0.000552331679256728,4.61256646087207,154,0.00649350649350649,0.080582296402538,1,"Pparg","skyblue4","kidney"
"GO:0050777","negative regulation of immune response",3.97727312395624e-06,0.000552331679256728,4.61256646087207,154,0.00649350649350649,0.080582296402538,1,"Pparg","skyblue4","kidney"
"GO:0030509","BMP signaling pathway",4.29771749632657e-06,0.000595018334217858,4.59643946928474,155,0.00645161290322581,0.0803219328902499,1,"Pparg","skyblue4","kidney"
"GO:0019903","protein phosphatase binding",4.63945916995279e-06,0.00063845125435453,4.5804638005121,156,0.00641025641025641,0.0800640769025436,1,"Pparg","skyblue4","kidney"
"GO:0048659","smooth muscle cell proliferation",4.63945916995279e-06,0.00063845125435453,4.5804638005121,156,0.00641025641025641,0.0800640769025436,1,"Pparg","skyblue4","kidney"
"GO:1905952","regulation of lipid localization",5.39124878073949e-06,0.000739672837236999,4.54895687916214,158,0.00632911392405063,0.079555728417573,1,"Pparg","skyblue4","kidney"
"GO:0001659","temperature homeostasis",6.24184925279714e-06,0.000848705174522118,4.51802711496565,160,0.00625,0.0790569415042095,1,"Pparg","skyblue4","kidney"
"GO:0001890","placenta development",6.24184925279714e-06,0.000848705174522118,4.51802711496565,160,0.00625,0.0790569415042095,1,"Pparg","skyblue4","kidney"
"GO:0051961","negative regulation of nervous system development",6.24184925279714e-06,0.000848705174522118,4.51802711496565,160,0.00625,0.0790569415042095,1,"Mdga1","skyblue4","kidney"
"GO:0050714","positive regulation of protein secretion",7.20108332918912e-06,0.000970441851019421,4.48765672972024,162,0.00617283950617284,0.0785674201318386,1,"Pparg","skyblue4","kidney"
"GO:0097696","receptor signaling pathway via STAT",7.20108332918912e-06,0.000970441851019421,4.48765672972024,162,0.00617283950617284,0.0785674201318386,1,"Pparg","skyblue4","kidney"
"GO:1903531","negative regulation of secretion by cell",7.20108332918912e-06,0.000970441851019421,4.48765672972024,162,0.00617283950617284,0.0785674201318386,1,"Pparg","skyblue4","kidney"
"GO:0010952","positive regulation of peptidase activity",7.72467904042173e-06,0.00103793253773218,4.47267595733025,163,0.00613496932515337,0.0783260449987957,1,"Pparg","skyblue4","kidney"
"GO:0002695","negative regulation of leukocyte activation",8.27940198977473e-06,0.0010994949289628,4.45782870469267,164,0.00609756097560976,0.078086880944303,1,"Pparg","skyblue4","kidney"
"GO:0071241","cellular response to inorganic substance",8.27940198977473e-06,0.0010994949289628,4.45782870469267,164,0.00609756097560976,0.078086880944303,1,"Pparg","skyblue4","kidney"
"GO:0071772","response to BMP",8.27940198977473e-06,0.0010994949289628,4.45782870469267,164,0.00609756097560976,0.078086880944303,1,"Pparg","skyblue4","kidney"
"GO:0071773","cellular response to BMP stimulus",8.27940198977473e-06,0.0010994949289628,4.45782870469267,164,0.00609756097560976,0.078086880944303,1,"Pparg","skyblue4","kidney"
"GO:0006469","negative regulation of protein kinase activity",9.48789574617415e-06,0.00125267724996589,4.42852673936853,166,0.00602409638554217,0.0776150525706333,1,"Pparg","skyblue4","kidney"
"GO:1902075","cellular response to salt",9.48789574617415e-06,0.00125267724996589,4.42852673936853,166,0.00602409638554217,0.0776150525706333,1,"Pparg","skyblue4","kidney"
"GO:0043405","regulation of MAP kinase activity",1.01446013760498e-05,0.00133551038346551,4.41406812203504,167,0.00598802395209581,0.0773823232534137,1,"Pparg","skyblue4","kidney"
"GO:0051099","positive regulation of binding",1.08383044017391e-05,0.00142272266714471,4.39973521290878,168,0.00595238095238095,0.077151674981046,1,"Pparg","skyblue4","kidney"
"GO:0046887","positive regulation of hormone secretion",1.31573083381742e-05,0.00171723608826314,4.35747240109473,171,0.00584795321637427,0.0764719112901873,1,"Pparg","skyblue4","kidney"
"GO:0031406","carboxylic acid binding",1.49181965349854e-05,0.00193596539079369,4.32989277196795,173,0.00578034682080925,0.0760285921269706,1,"Pparg","skyblue4","kidney"
"GO:0048771","tissue remodeling",1.49181965349854e-05,0.00193596539079369,4.32989277196795,173,0.00578034682080925,0.0760285921269706,1,"Pparg","skyblue4","kidney"
"GO:0032869","cellular response to insulin stimulus",1.79170239458237e-05,0.00231852397935304,4.28938291241837,176,0.00568181818181818,0.0753778361444409,1,"Pparg","skyblue4","kidney"
"GO:0007179","transforming growth factor beta receptor signaling pathway",1.90193773585978e-05,0.00244726734091562,4.27610239229672,177,0.00564971751412429,0.0751646028002829,1,"Pparg","skyblue4","kidney"
"GO:0030308","negative regulation of cell growth",1.90193773585978e-05,0.00244726734091562,4.27610239229672,177,0.00564971751412429,0.0751646028002829,1,"Pparg","skyblue4","kidney"
"GO:0030258","lipid modification",2.13898250345235e-05,0.00273681609641164,4.24986619637582,179,0.00558659217877095,0.0747435092751936,1,"Pparg","skyblue4","kidney"
"GO:0048469","cell maturation",2.13898250345235e-05,0.00273681609641164,4.24986619637582,179,0.00558659217877095,0.0747435092751936,1,"Pparg","skyblue4","kidney"
"GO:0001764","neuron migration",2.26619416152651e-05,0.00288338391222158,4.23690752432546,180,0.00555555555555556,0.074535599249993,1,"Mdga1","skyblue4","kidney"
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process",2.26619416152651e-05,0.00288338391222158,4.23690752432546,180,0.00555555555555556,0.074535599249993,1,"Pparg","skyblue4","kidney"
"GO:0001649","osteoblast differentiation",2.39947383295913e-05,0.00304445774627544,4.22405318695569,181,0.00552486187845304,0.0743294146247166,1,"Pparg","skyblue4","kidney"
"GO:0043177","organic acid binding",2.53903313394144e-05,0.00321258220141757,4.21130175742918,182,0.00549450549450549,0.0741249316661101,1,"Pparg","skyblue4","kidney"
"GO:0050866","negative regulation of cell activation",2.68508786116506e-05,0.00338797097163624,4.19865183616562,183,0.00546448087431694,0.0739221270954573,1,"Pparg","skyblue4","kidney"
"GO:0001666","response to hypoxia",2.83785797741132e-05,0.00356100360526406,4.18610205017514,184,0.00543478260869565,0.0737209780774486,1,"Pparg","skyblue4","kidney"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",2.83785797741132e-05,0.00356100360526406,4.18610205017514,184,0.00543478260869565,0.0737209780774486,1,"Mdga1","skyblue4","kidney"
"GO:0008217","regulation of blood pressure",2.99756759478687e-05,0.00375107703138851,4.17365105241158,185,0.00540540540540541,0.0735214622093808,1,"Pparg","skyblue4","kidney"
"GO:0006909","phagocytosis",3.33872241227162e-05,0.00415515863057302,4.14904015935179,187,0.0053475935828877,0.0731272424127131,1,"Pparg","skyblue4","kidney"
"GO:0007623","circadian rhythm",3.33872241227162e-05,0.00415515863057302,4.14904015935179,187,0.0053475935828877,0.0731272424127131,1,"Pparg","skyblue4","kidney"
"GO:0033673","negative regulation of kinase activity",3.5206364021434e-05,0.0043696182048401,4.13687769412488,188,0.00531914893617021,0.0729324957489473,1,"Pparg","skyblue4","kidney"
"GO:0051048","negative regulation of secretion",3.90834001009477e-05,0.00483763281140806,4.11283247888953,190,0.00526315789473684,0.0725476250110012,1,"Pparg","skyblue4","kidney"
"GO:0036293","response to decreased oxygen levels",4.32952799092057e-05,0.00534444444407674,4.08915215308619,192,0.00520833333333333,0.0721687836487032,1,"Pparg","skyblue4","kidney"
"GO:0043542","endothelial cell migration",4.78623610218332e-05,0.00589224471498514,4.06582734514965,194,0.00515463917525773,0.0717958158617738,1,"Pparg","skyblue4","kidney"
"GO:0019902","phosphatase binding",5.28056255333365e-05,0.00648327828313605,4.0428490181769,196,0.00510204081632653,0.0714285714285714,1,"Pparg","skyblue4","kidney"
"GO:0042180","cellular ketone metabolic process",5.54250512774246e-05,0.00678658894001798,4.03148704876399,197,0.0050761421319797,0.0712470499879096,1,"Pparg","skyblue4","kidney"
"GO:0007416","synapse assembly",5.81466679450138e-05,0.00710075261366053,4.02020845469914,198,0.00505050505050505,0.0710669054518702,1,"Mdga1","skyblue4","kidney"
"GO:0031348","negative regulation of defense response",6.39076819459738e-05,0.00778340885732382,3.99789724229272,200,0.005,0.0707106781186548,1,"Pparg","skyblue4","kidney"
"GO:2000116","regulation of cysteine-type endopeptidase activity",8.02984753465186e-05,0.00975358813875712,3.94350751079903,205,0.0048780487804878,0.0698430295769578,1,"Pparg","skyblue4","kidney"
"GO:0071560","cellular response to transforming growth factor beta stimulus",9.16154738308528e-05,0.0110986298749876,3.91178758984803,208,0.00480769230769231,0.0693375245281536,1,"Pparg","skyblue4","kidney"
"GO:0032868","response to insulin",9.98291716596267e-05,0.0120296792833227,3.89100671058879,210,0.00476190476190476,0.0690065559342354,1,"Pparg","skyblue4","kidney"
"GO:0070482","response to oxygen levels",9.98291716596267e-05,0.0120296792833227,3.89100671058879,210,0.00476190476190476,0.0690065559342354,1,"Pparg","skyblue4","kidney"
"GO:0090575","RNA polymerase II transcription regulator complex",0.000104146230505142,0.0125167831121615,3.88072340342098,211,0.004739336492891,0.0688428390821514,1,"Pparg","skyblue4","kidney"
"GO:0003713","transcription coactivator activity",0.000108607722953735,0.0129844666155975,3.87051040088286,212,0.00471698113207547,0.0686802819743445,1,"Pparg","skyblue4","kidney"
"GO:0071559","response to transforming growth factor beta",0.000108607722953735,0.0129844666155975,3.87051040088286,212,0.00471698113207547,0.0686802819743445,1,"Pparg","skyblue4","kidney"
"GO:0002274","myeloid leukocyte activation",0.000113216906228786,0.0135000787401078,3.86036688239455,213,0.00469483568075117,0.0685188709827532,1,"Pparg","skyblue4","kidney"
"GO:0010632","regulation of epithelial cell migration",0.000122891517758239,0.0145773662340828,3.84028508194941,215,0.00465116279069767,0.0681994339470473,1,"Pparg","skyblue4","kidney"
"GO:0051348","negative regulation of transferase activity",0.000122891517758239,0.0145773662340828,3.84028508194941,215,0.00465116279069767,0.0681994339470473,1,"Pparg","skyblue4","kidney"
"GO:0030100","regulation of endocytosis",0.000133196688459902,0.015758725089217,3.82047170037915,217,0.00460829493087558,0.0678844233302131,1,"Pparg","skyblue4","kidney"
