"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0097470","ribbon synapse",3.79259927907327e-08,7.08003676892572e-06,5.50024684007561,24,0.0416666666666667,0.204124145231932,1,"Atp2a2","orange","gastroc"
"GO:1901017","negative regulation of potassium ion transmembrane transporter activity",3.79259927907327e-08,7.08003676892572e-06,5.50024684007561,24,0.0416666666666667,0.204124145231932,1,"Casq2","orange","gastroc"
"GO:1903975","regulation of glial cell migration",3.79259927907327e-08,7.08003676892572e-06,5.50024684007561,24,0.0416666666666667,0.204124145231932,1,"Idh2","orange","gastroc"
"GO:0003300","cardiac muscle hypertrophy",5.61565294265876e-08,1.03980890869149e-05,5.43062658511751,93,0.021505376344086,0.145847942232276,2,"Atp2a2, Myh7","orange","gastroc"
"GO:0005604","basement membrane",5.61565294265876e-08,1.03980890869149e-05,5.43062658511751,93,0.021505376344086,0.145847942232276,2,"P3h2, Frem2","orange","gastroc"
"GO:0018126","protein hydroxylation",7.36376284393714e-08,1.34706585357967e-05,5.38206141938797,25,0.04,0.2,1,"P3h2","orange","gastroc"
"GO:0045822","negative regulation of heart contraction",7.36376284393714e-08,1.34706585357967e-05,5.38206141938797,25,0.04,0.2,1,"Atp2a2","orange","gastroc"
"GO:0140358","P-type transmembrane transporter activity",7.36376284393714e-08,1.34706585357967e-05,5.38206141938797,25,0.04,0.2,1,"Atp2a2","orange","gastroc"
"GO:0014897","striated muscle hypertrophy",9.58114860782899e-08,1.74568527634644e-05,5.33449375320528,96,0.0208333333333333,0.143575886163796,2,"Atp2a2, Myh7","orange","gastroc"
"GO:0014896","muscle hypertrophy",1.34372193594245e-07,2.419142124295e-05,5.27278056161995,98,0.0204081632653061,0.142118858106802,2,"Atp2a2, Myh7","orange","gastroc"
"GO:0004693","cyclin-dependent protein serine/threonine kinase activity",1.35960567249072e-07,2.419142124295e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Cdkl1","orange","gastroc"
"GO:0097472","cyclin-dependent protein kinase activity",1.35960567249072e-07,2.419142124295e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Cdkl1","orange","gastroc"
"GO:0098901","regulation of cardiac muscle cell action potential",1.35960567249072e-07,2.419142124295e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Atp2a2","orange","gastroc"
"GO:1901798","positive regulation of signal transduction by p53 class mediator",1.35960567249072e-07,2.419142124295e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Spred2","orange","gastroc"
"GO:0002027","regulation of heart rate",1.58328928856477e-07,2.80618004257297e-05,5.24260070200034,99,0.0202020202020202,0.141406778970226,2,"Casq2, Myh7","orange","gastroc"
"GO:0060713","labyrinthine layer morphogenesis",2.40044596422351e-07,4.17329441490003e-05,5.16530700531554,27,0.037037037037037,0.192450089729875,1,"Erf","orange","gastroc"
"GO:0071312","cellular response to alkaloid",2.40044596422351e-07,4.17329441490003e-05,5.16530700531554,27,0.037037037037037,0.192450089729875,1,"Casq2","orange","gastroc"
"GO:0090482","vitamin transmembrane transporter activity",2.40044596422351e-07,4.17329441490003e-05,5.16530700531554,27,0.037037037037037,0.192450089729875,1,"Slc52a2","orange","gastroc"
"GO:1901380","negative regulation of potassium ion transmembrane transport",2.40044596422351e-07,4.17329441490003e-05,5.16530700531554,27,0.037037037037037,0.192450089729875,1,"Casq2","orange","gastroc"
"GO:1903523","negative regulation of blood circulation",2.40044596422351e-07,4.17329441490003e-05,5.16530700531554,27,0.037037037037037,0.192450089729875,1,"Atp2a2","orange","gastroc"
"GO:0006099","tricarboxylic acid cycle",4.07200183794032e-07,6.92088372082767e-05,5.06556061183725,28,0.0357142857142857,0.188982236504614,1,"Idh2","orange","gastroc"
"GO:0009595","detection of biotic stimulus",4.07200183794032e-07,6.92088372082767e-05,5.06556061183725,28,0.0357142857142857,0.188982236504614,1,"Cdhr2","orange","gastroc"
"GO:0030547","signaling receptor inhibitor activity",4.07200183794032e-07,6.92088372082767e-05,5.06556061183725,28,0.0357142857142857,0.188982236504614,1,"Igsf1","orange","gastroc"
"GO:0031672","A band",4.07200183794032e-07,6.92088372082767e-05,5.06556061183725,28,0.0357142857142857,0.188982236504614,1,"Myl3","orange","gastroc"
"GO:0010719","negative regulation of epithelial to mesenchymal transition",6.66419048611644e-07,0.000111600689942134,4.9709026553909,29,0.0344827586206897,0.185695338177052,1,"Spred2","orange","gastroc"
"GO:0014912","negative regulation of smooth muscle cell migration",6.66419048611644e-07,0.000111600689942134,4.9709026553909,29,0.0344827586206897,0.185695338177052,1,"Ndrg4","orange","gastroc"
"GO:0060706","cell differentiation involved in embryonic placenta development",6.66419048611644e-07,0.000111600689942134,4.9709026553909,29,0.0344827586206897,0.185695338177052,1,"Erf","orange","gastroc"
"GO:0048738","cardiac muscle tissue development",8.68618702742907e-07,0.000144399933977881,4.91928285626017,235,0.0127659574468085,0.112502651966075,3,"Myl3, Myl2, Myh7","orange","gastroc"
"GO:0015026","coreceptor activity",1.05598820443475e-06,0.000174276314173924,4.88090740126704,30,0.0333333333333333,0.182574185835055,1,"Igsf1","orange","gastroc"
"GO:0060306","regulation of membrane repolarization",1.05598820443475e-06,0.000174276314173924,4.88090740126704,30,0.0333333333333333,0.182574185835055,1,"Casq2","orange","gastroc"
"GO:0019932","second-messenger-mediated signaling",1.26946997935917e-06,0.000208752193356716,4.84447484746228,241,0.012448132780083,0.111105347937212,3,"Atp2a2, Casq2, Myoz2","orange","gastroc"
"GO:0010661","positive regulation of muscle cell apoptotic process",1.62514646695477e-06,0.000265324091647993,4.79519748763215,31,0.032258064516129,0.179605302026775,1,"Atp2a2","orange","gastroc"
"GO:0018208","peptidyl-proline modification",1.62514646695477e-06,0.000265324091647993,4.79519748763215,31,0.032258064516129,0.179605302026775,1,"P3h2","orange","gastroc"
"GO:0060537","muscle tissue development",1.63298844269022e-06,0.000265652227016212,4.79423244543021,413,0.00968523002421308,0.0980546098081028,4,"Myl3, Myl2, Myoz2, Myh7","orange","gastroc"
"GO:0003007","heart morphogenesis",2.16854864887317e-06,0.000351520964256843,4.73704702040228,250,0.012,0.10910368672887,3,"Myl3, Myl2, Myh7","orange","gastroc"
"GO:0060669","embryonic placenta morphogenesis",2.43572964819805e-06,0.000390660160124722,4.71343707533571,32,0.03125,0.176776695296637,1,"Erf","orange","gastroc"
"GO:0070306","lens fiber cell differentiation",2.43572964819805e-06,0.000390660160124722,4.71343707533571,32,0.03125,0.176776695296637,1,"Spred2","orange","gastroc"
"GO:1901020","negative regulation of calcium ion transmembrane transporter activity",2.43572964819805e-06,0.000390660160124722,4.71343707533571,32,0.03125,0.176776695296637,1,"Casq2","orange","gastroc"
"GO:0014706","striated muscle tissue development",2.87316956248951e-06,0.000459203065162797,4.67968432093313,255,0.0117647058823529,0.108037356515996,3,"Myl3, Myl2, Myh7","orange","gastroc"
"GO:0030291","protein serine/threonine kinase inhibitor activity",3.5637513462472e-06,0.000565605832130871,4.63532614764827,33,0.0303030303030303,0.174077655955698,1,"Spred2","orange","gastroc"
"GO:0090075","relaxation of muscle",3.5637513462472e-06,0.000565605832130871,4.63532614764827,33,0.0303030303030303,0.174077655955698,1,"Atp2a2","orange","gastroc"
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator",5.10086992044911e-06,0.000806752169709921,4.56059573850197,34,0.0294117647058824,0.171498585142509,1,"Spred2","orange","gastroc"
"GO:0030336","negative regulation of cell migration",5.14312865118605e-06,0.000810621142081399,4.55886308257968,266,0.0112781954887218,0.105797339438207,3,"Limch1, Ndrg4, Idh2","orange","gastroc"
"GO:0006984","ER-nucleus signaling pathway",7.15569822329343e-06,0.00111243021867241,4.48900391559363,35,0.0285714285714286,0.169030850945703,1,"Atp2a2","orange","gastroc"
"GO:0032154","cleavage furrow",7.15569822329343e-06,0.00111243021867241,4.48900391559363,35,0.0285714285714286,0.169030850945703,1,"Tpm3","orange","gastroc"
"GO:0032924","activin receptor signaling pathway",7.15569822329343e-06,0.00111243021867241,4.48900391559363,35,0.0285714285714286,0.169030850945703,1,"Igsf1","orange","gastroc"
"GO:0070884","regulation of calcineurin-NFAT signaling cascade",7.15569822329343e-06,0.00111243021867241,4.48900391559363,35,0.0285714285714286,0.169030850945703,1,"Myoz2","orange","gastroc"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",7.43865691532619e-06,0.00115248579079288,4.48073458668973,130,0.0153846153846154,0.123553044479845,2,"Spred2, Igsf1","orange","gastroc"
"GO:2000146","negative regulation of cell motility",9.21646412477273e-06,0.00142308454536745,4.43478401780714,278,0.0107913669064748,0.103505801286352,3,"Limch1, Ndrg4, Idh2","orange","gastroc"
"GO:0106056","regulation of calcineurin-mediated signaling",9.85492024718759e-06,0.00151652573398444,4.42033238113712,36,0.0277777777777778,0.166666666666667,1,"Myoz2","orange","gastroc"
"GO:0006739","NADP metabolic process",1.33441873055862e-05,0.00203969037506527,4.35438358105125,37,0.027027027027027,0.164398987305357,1,"Idh2","orange","gastroc"
"GO:0017158","regulation of calcium ion-dependent exocytosis",1.33441873055862e-05,0.00203969037506527,4.35438358105125,37,0.027027027027027,0.164398987305357,1,"Atp2a2","orange","gastroc"
"GO:0043267","negative regulation of potassium ion transport",1.7788775113825e-05,0.0027009290214491,4.29097823506561,38,0.0263157894736842,0.162221421130763,1,"Casq2","orange","gastroc"
"GO:0044331","cell-cell adhesion mediated by cadherin",1.7788775113825e-05,0.0027009290214491,4.29097823506561,38,0.0263157894736842,0.162221421130763,1,"Cdhr2","orange","gastroc"
"GO:0033173","calcineurin-NFAT signaling cascade",2.33739916308817e-05,0.00352544807545252,4.22995321716279,39,0.0256410256410256,0.160128153805087,1,"Myoz2","orange","gastroc"
"GO:0086009","membrane repolarization",2.33739916308817e-05,0.00352544807545252,4.22995321716279,39,0.0256410256410256,0.160128153805087,1,"Casq2","orange","gastroc"
"GO:0051180","vitamin transport",3.03053334027581e-05,0.00455580177061264,4.17115972909073,40,0.025,0.158113883008419,1,"Slc52a2","orange","gastroc"
"GO:0040013","negative regulation of locomotion",3.25609929838766e-05,0.00487879352110388,4.15477349946547,308,0.00974025974025974,0.0983707541874674,3,"Limch1, Ndrg4, Idh2","orange","gastroc"
"GO:0010799","regulation of peptidyl-threonine phosphorylation",4.91285430537225e-05,0.00726560109122422,4.05973451538525,42,0.0238095238095238,0.154303349962092,1,"Spred2","orange","gastroc"
"GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity",4.91285430537225e-05,0.00726560109122422,4.05973451538525,42,0.0238095238095238,0.154303349962092,1,"Atp2a2","orange","gastroc"
"GO:0097352","autophagosome maturation",4.91285430537225e-05,0.00726560109122422,4.05973451538525,42,0.0238095238095238,0.154303349962092,1,"Atp2a2","orange","gastroc"
"GO:0097720","calcineurin-mediated signaling",6.15303677535817e-05,0.00904099435863111,4.0068636191726,43,0.0232558139534884,0.152498570332605,1,"Myoz2","orange","gastroc"
"GO:2001258","negative regulation of cation channel activity",6.15303677535817e-05,0.00904099435863111,4.0068636191726,43,0.0232558139534884,0.152498570332605,1,"Casq2","orange","gastroc"
"GO:0032970","regulation of actin filament-based process",7.60110760713584e-05,0.0110971298559307,3.95664085656398,332,0.00903614457831325,0.0947710162307923,3,"Atp2a2, Casq2, Limch1","orange","gastroc"
"GO:0005516","calmodulin binding",0.00012319316341447,0.0179279507780483,3.83968322005314,168,0.0119047619047619,0.10878178112778,2,"Myh3, Myh7","orange","gastroc"
"GO:0048016","inositol phosphate-mediated signaling",0.000137872313572318,0.0200002671440098,3.81195440392024,47,0.0212765957446809,0.145864991497895,1,"Myoz2","orange","gastroc"
"GO:0050905","neuromuscular process",0.000145943091548251,0.0211038343492788,3.79787294936204,171,0.0116959064327485,0.107829063721912,2,"Myh3, Myh7","orange","gastroc"
"GO:0010665","regulation of cardiac muscle cell apoptotic process",0.000165262402482602,0.0238218431426662,3.76693742396927,48,0.0208333333333333,0.144337567297406,1,"Atp2a2","orange","gastroc"
"GO:0046034","ATP metabolic process",0.000171908735213444,0.0247017125835091,3.75707827776455,174,0.0114942528735632,0.106900945297541,2,"Myh3, Myh7","orange","gastroc"
"GO:0051287","NAD binding",0.000196672225422301,0.0280828209027768,3.72325304803441,49,0.0204081632653061,0.142857142857143,1,"Idh2","orange","gastroc"
"GO:1903170","negative regulation of calcium ion transmembrane transport",0.000196672225422301,0.0280828209027768,3.72325304803441,49,0.0204081632653061,0.142857142857143,1,"Casq2","orange","gastroc"
"GO:0030308","negative regulation of cell growth",0.000201397901647082,0.0286677325625769,3.71725655148379,177,0.0112994350282486,0.10599638528205,2,"Myl2, Cdhr2","orange","gastroc"
"GO:0014704","intercalated disc",0.000232471567733983,0.0325817843393321,3.68083482717892,50,0.02,0.14142135623731,1,"Atp2a2","orange","gastroc"
"GO:0030857","negative regulation of epithelial cell differentiation",0.000232471567733983,0.0325817843393321,3.68083482717892,50,0.02,0.14142135623731,1,"Spred2","orange","gastroc"
"GO:0090311","regulation of protein deacetylation",0.000232471567733983,0.0325817843393321,3.68083482717892,50,0.02,0.14142135623731,1,"Spred2","orange","gastroc"
"GO:0010662","regulation of striated muscle cell apoptotic process",0.000273039741344405,0.0379175616409685,3.63962088003378,51,0.0196078431372549,0.140028008402801,1,"Atp2a2","orange","gastroc"
"GO:0016706","2-oxoglutarate-dependent dioxygenase activity",0.000273039741344405,0.0379175616409685,3.63962088003378,51,0.0196078431372549,0.140028008402801,1,"P3h2","orange","gastroc"
"GO:0060251","regulation of glial cell proliferation",0.000273039741344405,0.0379175616409685,3.63962088003378,51,0.0196078431372549,0.140028008402801,1,"Idh2","orange","gastroc"
"GO:0010659","cardiac muscle cell apoptotic process",0.000318764052618548,0.0439990987781056,3.59955349633037,52,0.0192307692307692,0.138675049056307,1,"Atp2a2","orange","gastroc"
"GO:2000300","regulation of synaptic vesicle exocytosis",0.000318764052618548,0.0439990987781056,3.59955349633037,52,0.0192307692307692,0.138675049056307,1,"Atp2a2","orange","gastroc"
"GO:0007416","synapse assembly",0,0,9.41335049109453,198,0.00505050505050505,0.0710669054518702,1,"Negr1","paleturquoise","gastroc"
"GO:0007626","locomotory behavior",0,0,8.7453076390746,229,0.00436681222707424,0.066081860045509,1,"Negr1","paleturquoise","gastroc"
"GO:0007631","feeding behavior",0,0,12.6609658540365,110,0.00909090909090909,0.0953462589245592,1,"Negr1","paleturquoise","gastroc"
"GO:0010976","positive regulation of neuron projection development",0,0,9.43748092473803,197,0.0050761421319797,0.0712470499879096,1,"Negr1","paleturquoise","gastroc"
"GO:0051963","regulation of synapse assembly",0,0,11.5949473672234,131,0.00763358778625954,0.0873704056661038,1,"Negr1","paleturquoise","gastroc"
"GO:1901888","regulation of cell junction assembly",0,0,8.92468802575633,220,0.00454545454545455,0.0674199862463242,1,"Negr1","paleturquoise","gastroc"
"GO:0050807","regulation of synapse organization",3.99680288865056e-15,7.91540745991449e-12,7.85469091888939,283,0.00353356890459364,0.0594438298277764,1,"Negr1","paleturquoise","gastroc"
"GO:0050803","regulation of synapse structure or activity",6.88338275267597e-15,1.30640868493496e-11,7.78509442755625,288,0.00347222222222222,0.058925565098879,1,"Negr1","paleturquoise","gastroc"
"GO:0031346","positive regulation of cell projection organization",2.70632405374727e-11,4.93092242592752e-08,6.66172447502292,391,0.00255754475703325,0.0505721737424174,1,"Negr1","paleturquoise","gastroc"
"GO:0034329","cell junction assembly",9.30970855961277e-11,1.63098932650139e-07,6.47775543201359,413,0.00242130750605327,0.0492067831305123,1,"Negr1","paleturquoise","gastroc"
"GO:0018685","alkane 1-monooxygenase activity",6.70041799821774e-12,6.10408079637637e-08,6.86390431245851,6,0.666666666666667,0.516397779494322,4,"Cyp4a10, Cyp4a12b, Cyp4f15, Cyp4a32","pink","gastroc"
"GO:0050051","leukotriene-B4 20-monooxygenase activity",3.67157637626292e-10,1.52036639944342e-06,6.2673866485316,7,0.571428571428571,0.534522483824849,4,"Cyp4a10, Cyp4a12b, Cyp4f15, Cyp4a32","pink","gastroc"
"GO:0048787","presynaptic active zone membrane",2.51682470420178e-08,4.77672355318296e-05,5.57210304724215,56,0.214285714285714,0.414039335605413,12,"Adra2a, Cacna2d1, Gabra2, Gabrb1, Gria2, Hcn1, Nrxn1, Stx3, Cntnap2, Grm7, Apba1, Cdh10","pink","gastroc"
"GO:0005549","odorant binding",3.55160822973488e-08,6.47103019457695e-05,5.51181068521195,81,0.185185185185185,0.390867979985286,15,"Lcn4, Obp1a, Vmn1r36, Vmn1r5, Vmn1r30, Vmn1r28, Vmn1r228, Vmn1r230, Vmn1r80, Vmn1r75, Vmn1r81, Vmn1r195, V1rg10, Vmn1r211, Vmn1r7","pink","gastroc"
"GO:0042734","presynaptic membrane",4.54532695925991e-08,7.96306319208804e-05,5.4682374560545,210,0.133333333333333,0.340746904535549,28,"Chrna6, Adra1a, Adra2a, Cacna2d1, Ctnna2, Erbb4, Gabra2, Gabrb1, Gria2, Hcn1, Htr3a, Kcnh1, Kcnj6, L1cam, Nrxn1, Nrxn3, Oprm1, Stx3, Cntn6, Cntnap2, Grip1, Grm7, P2rx3, Cntn5, Apba1, Cadps2, Cdh10, Unc13a","pink","gastroc"
"GO:0005550","pheromone binding",5.81937511512365e-08,9.81750135162527e-05,5.42426421083554,74,0.189189189189189,0.394332301133374,14,"Lcn4, Vmn1r36, Vmn1r5, Vmn1r30, Vmn1r28, Vmn1r228, Vmn1r230, Vmn1r80, Vmn1r75, Vmn1r81, Vmn1r195, V1rg10, Vmn1r211, Vmn1r7","pink","gastroc"
