"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue","fraction_overlap"
"GO:0021549","cerebellum development",0.000390301862477349,0.0103736908824203,3.54655594445455,104,0.173076923076923,0.380145799630679,18,"Fzd4, Gli1, Gli2, Gnpat, Lrp6, Mecp2, Foxc1, Ogdh, Atxn2, Sdf4, B4galt2, Sez6l, Rere, Trnp1, Cplane1, Myh10, Ophn1, Ttll1","yellow","adipose",0.173076923076923
"GO:0043534","blood vessel endothelial cell migration",0.000390301862477349,0.0103736908824203,3.54655594445455,104,0.173076923076923,0.380145799630679,18,"Col18a1, Emp2, Epha2, Ephb4, Foxc2, Hdac5, Hspb1, Klf4, Mecp2, Notch1, Prkca, Prkd1, Sp1, Vegfc, Amot, Srpx2, Amotl1, Stard13","yellow","adipose",0.173076923076923
"GO:0070373","negative regulation of ERK1 and ERK2 cascade",0.000397563676209467,0.0103736908824203,3.54169579876208,66,0.196969696969697,0.400756859711797,13,"Dmd, Epha4, Ephb2, Klf4, Smad4, Pten, Dusp1, Ezr, Ndrg2, Ranbp9, Sirt3, Dusp3, Phlpp1","yellow","adipose",0.196969696969697
"GO:1901880","negative regulation of protein depolymerization",0.000397563676209467,0.0103736908824203,3.54169579876208,66,0.196969696969697,0.400756859711797,13,"Map1a, Rdx, Stmn2, Sptan1, Sptb, Tmod2, Carmil1, Clasp2, Lmod1, Wdr47, Shroom2, Gsn, Atxn7","yellow","adipose",0.196969696969697
"GO:0032279","asymmetric synapse",0.000405171120038128,0.0103736908824203,3.53669249287363,384,0.127604166666667,0.334083821165945,49,"Ctnnd1, Cpeb1, Dclk1, Dmd, Epb41l3, Epha4, Drosha, Slc6a9, Grik3, Grin2a, Hspb1, Ifngr1, Itpr1, Map1a, Map4, Mapt, Nos1, Ctnnd2, Ntrk2, Pak3, Palm, Scn8a, Slc1a1, Syp, Dlg2, Pclo, Prkn, Dynll2, Dapk1, Zdhhc2, Dlg5, Psd, Tmem108, Egln1, Nrg1, Arhgap44, Abhd17b, Iqsec1, Sorbs2, Akap5, Ppp1r9a, Neto1, Prrt1, Fbxo45, Epb41, Abi3bp, Arhgap32, Cdkl5, Kalrn","yellow","adipose",0.127604166666667
"GO:0045668","negative regulation of osteoblast differentiation",0.000412909450762333,0.0103736908824203,3.53169234182963,52,0.211538461538462,0.412383719156125,11,"Axin2, Chrd, Twist2, Gdf10, Hdac5, Hoxa2, Id1, Notch1, Vegfc, Crim1, Tmem53","yellow","adipose",0.211538461538462
"GO:1902808","positive regulation of cell cycle G1/S phase transition",0.000412909450762333,0.0103736908824203,3.53169234182963,52,0.211538461538462,0.412383719156125,11,"Ccnd3, Cyp1a1, Egfr, Fgf10, Gli1, Rdx, Stxbp4, Paf1, Eif4g1, Ube2e2, Mepce","yellow","adipose",0.211538461538462
"GO:0031267","small GTPase binding",0.000436273822108646,0.0103736908824203,3.5171094651845,243,0.139917695473251,0.347617619989118,34,"Fer, Myo1c, Myo5b, Ndrg1, Pak3, Dennd5a, Ralbp1, Rock2, Sod1, Rabgap1l, Golga4, Ranbp9, Cdc42ep5, Ranbp17, Plce1, Rilpl1, Ipo4, Sytl2, Wasf1, Usp6nl, Rusc2, Cdc42ep2, Mycbp2, Braf, Mfn2, Mical3, Daam1, Tnpo2, Appl2, Arhgap44, Rabgap1, Ankrd27, Rnf152, Cdkl5","yellow","adipose",0.139917695473251
"GO:0007416","synapse assembly",0.000442317829058902,0.0103736908824203,3.51345590120966,198,0.146464646464646,0.354467680201221,29,"Bdnf, Efna5, Ephb2, Fzd1, Fzd5, Gnpat, Mecp2, Mapt, Ntrk2, Prkca, Pten, Ptprd, Six4, Pclo, Srpx2, Vstm5, Bhlhb9, Zdhhc2, Dlg5, Psd, Mycbp2, Eif4g1, Nrg1, Amigo1, Akap5, Ppp1r9a, Fbxo45, Abi3bp, Negr1","yellow","adipose",0.146464646464646
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",0.000459947257577475,0.0103736908824203,3.50305918281924,113,0.168141592920354,0.375657872159359,19,"Ctnnd1, Dag1, Eps15, Flot2, Ctnnd2, Prkci, Rdx, Stxbp4, Dlg2, Nbea, Prkn, Ophn1, Nrg1, Arhgap44, Sh3glb2, Iqsec1, Akap5, Neto1, Kalrn","yellow","adipose",0.168141592920354
"GO:0055021","regulation of cardiac muscle tissue growth",0.000460183734853681,0.0103736908824203,3.50292226783296,74,0.189189189189189,0.394332301133374,14,"Adrb1, Cxadr, Edn1, G6pdx, Gli1, Hey2, Cited2, Notch1, Pten, Yap1, Zfpm2, Sav1, Trip10, Nrg1","yellow","adipose",0.189189189189189
"GO:0051495","positive regulation of cytoskeleton organization",0.000462992959896269,0.0103736908824203,3.50130079306582,172,0.151162790697674,0.359253347230419,26,"Edn1, Fer, Id1, Mecp2, Mapt, Myo1c, Rock2, S100a10, Stmn2, Tgfb3, Arhgef5, Clip1, Cdc42ep5, Bag4, Carmil1, Limch1, Wasf1, Lmod1, Synpo, Cdc42ep2, Braf, Kiss1r, Synpo2, Kirrel, Fermt2, Gsn","yellow","adipose",0.151162790697674
"GO:0030165","PDZ domain binding",0.000463527852769596,0.0103736908824203,3.50099309546598,105,0.171428571428571,0.378690630207025,18,"Adrb1, Cxadr, Dmd, Dtna, Fzd1, Fzd4, F11r, Pten, Snta1, Sntb1, Dlg2, Crim1, Prkn, Kidins220, Plekha2, Llgl2, Cxxc4, Apba1","yellow","adipose",0.171428571428571
"GO:0014850","response to muscle activity",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Ppargc1a, Ryr2, Tns2, Prkag3","yellow","adipose",0.363636363636364
"GO:0016081","synaptic vesicle docking",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Unc13b, Tprgl, Syde1, Ppfia3","yellow","adipose",0.363636363636364
"GO:0016237","lysosomal microautophagy",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Ulk2, Atg13, Atg4b, Atg2b","yellow","adipose",0.363636363636364
"GO:0035721","intraciliary retrograde transport",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Bbs1, Cilk1, Wdr35, Ift43","yellow","adipose",0.363636363636364
"GO:0048038","quinone binding",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Aoc3, Ndufs7, Coq10a, Cbr4","yellow","adipose",0.363636363636364
"GO:0048845","venous blood vessel morphogenesis",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Chrd, Ephb4, Notch1, Heg1","yellow","adipose",0.363636363636364
"GO:0051371","muscle alpha-actinin binding",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Pkd2, Pdlim1, Synpo2, Pdlim2","yellow","adipose",0.363636363636364
"GO:0060180","female mating behavior",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Ncoa1, Thra, Thrb, Avpr1a","yellow","adipose",0.363636363636364
"GO:0060900","embryonic camera-type eye formation",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Aldh1a1, Sox11, Aldh1a3, Phactr4","yellow","adipose",0.363636363636364
"GO:0070831","basement membrane assembly",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Dag1, Lamb2, Clasp2, Phldb1","yellow","adipose",0.363636363636364
"GO:0071372","cellular response to follicle-stimulating hormone stimulus",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Edn1, Efna5, Notch1, Ppargc1a","yellow","adipose",0.363636363636364
"GO:0072178","nephric duct morphogenesis",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Bmp4, Epha4, Gpc3, Osr1","yellow","adipose",0.363636363636364
"GO:0099640","axo-dendritic protein transport",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Hspb1, Map1a, Dlg2, Neto1","yellow","adipose",0.363636363636364
"GO:1901339","regulation of store-operated calcium channel activity",0.00048428133973788,0.0103736908824203,3.48930329226466,11,0.363636363636364,0.504524979109513,4,"Bmp4, Stim1, Asph, Stimate","yellow","adipose",0.363636363636364
"GO:0050805","negative regulation of synaptic transmission",0.000502664035917366,0.0103736908824203,3.47933274225898,67,0.194029850746269,0.398436564668868,13,"Bdnf, Drd1, Grik3, Slc6a4, Mapt, Pten, Mgll, Prkn, Gabbr1, Kcnq4, Tprgl, Ppp1r9a, Prrt1","yellow","adipose",0.194029850746269
"GO:0046883","regulation of hormone secretion",0.000503536159612628,0.0103736908824203,3.47886820707725,291,0.134020618556701,0.341261331130753,39,"Bmp6, Cry1, Cry2, Doc2b, Edn1, Efna5, Egfr, Gna11, Gnao1, Gnaq, Irs1, Itpr1, Smad4, Nnat, Nos1, Pde3b, Per2, Sox11, Stim1, Stxbp4, Vdr, Prkn, Gabbr1, Ensa, Foxo1, C1qtnf1, Sirt3, Tm7sf3, Mpc2, Hmgn3, Ffar4, Kiss1r, Mfn2, Nrg1, Nr1d1, Rasl10b, Sybu, Irs2, Kalrn","yellow","adipose",0.134020618556701
"GO:0016528","sarcoplasm",0.00050523884449416,0.0103736908824203,3.47796343267864,82,0.182926829268293,0.388985663529901,15,"Dmpk, Itpr1, Nos1, Rtn2, Ryr2, Stim1, Sgcd, Asph, Cavin4, Bag5, Trdn, Myh10, H6pd, Gsn, Syne2","yellow","adipose",0.182926829268293
"GO:0045121","membrane raft",0.000507484255413582,0.0103736908824203,3.47677460033568,310,0.132258064516129,0.339318846316407,41,"Ctnna1, Ctnnd1, Cxadr, Dag1, Dmd, Drd1, Egfr, Emp2, Stx2, Flot2, Gnaq, Slc6a4, Insr, Irs1, Itpr1, Lrp6, Mapt, Myo1c, Nos1, P2rx1, Prkca, Cavin1, S100a10, Sorbs1, Slc1a1, Stim1, Vdr, Ezr, Pacsin2, Prkn, Gabbr1, Chp1, Ahnak, Pllp, Cavin4, Ppp2r1b, Clip3, Rhoq, Kirrel, Akap5, Myo1d","yellow","adipose",0.132258064516129
"GO:0010631","epithelial cell migration",0.000521320254465607,0.0103736908824203,3.46955554799058,282,0.134751773049645,0.342065281818127,38,"Nr2f2, Bmp4, Col18a1, Emp2, Epha2, Ephb4, Fgf10, Foxc2, Hdac5, Hspb1, Irs1, Klf4, Smad4, Mecp2, Notch1, Prkca, Prkd1, Serpine1, Pten, Rock2, Rras, Sp1, Vegfc, Amot, Tacstd2, Actn4, Smoc2, Srpx2, Sash1, Atoh8, Marveld3, Amotl1, Clasp2, Eppk1, Iqsec1, Stard13, Ccbe1, Irs2","yellow","adipose",0.134751773049645
"GO:0014044","Schwann cell development",0.00052250687780897,0.0103736908824203,3.46894475918709,33,0.242424242424242,0.435194139889245,8,"Dag1, Dhh, Ilk, Lamb2, Ndrg1, Ntrk2, Sod1, Nrg1","yellow","adipose",0.242424242424242
"GO:0035116","embryonic hindlimb morphogenesis",0.00052250687780897,0.0103736908824203,3.46894475918709,33,0.242424242424242,0.435194139889245,8,"Bmp4, Gpc3, Aff3, Lrp6, Notch1, Tbx4, Osr1, Rarb","yellow","adipose",0.242424242424242
"GO:0090504","epiboly",0.00052250687780897,0.0103736908824203,3.46894475918709,33,0.242424242424242,0.435194139889245,8,"Ddr1, Cd151, Ccn1, Ajuba, Pten, Clasp2, Fermt2, Arhgap24","yellow","adipose",0.242424242424242
"GO:0050806","positive regulation of synaptic transmission",0.000522716142513424,0.0103736908824203,3.46883717880323,173,0.15028901734104,0.358391801559678,26,"Adrb1, Chrd, Drd1, Egfr, Epha4, Ephb2, Grin2a, Mecp2, Nos1, Ntrk2, Pten, Rasgrf2, Slc1a1, Slc1a3, Slc7a10, Pink1, Zdhhc2, Syde1, Braf, Kiss1r, Cpeb3, Akap5, Ppp1r9a, Tshz3, Prrt1, Fam107a","yellow","adipose",0.15028901734104
"GO:1901021","positive regulation of calcium ion transmembrane transporter activity",0.000523988999588054,0.0103736908824203,3.46818368209343,46,0.217391304347826,0.41702882811415,10,"Bmp4, Cacnb3, Pkd2, Ryr2, Stim1, Ehd3, Asph, Stimate, Trdn, Akap5","yellow","adipose",0.217391304347826
"GO:0045765","regulation of angiogenesis",0.00052993059051043,0.0103736908824203,3.46515265094688,245,0.138775510204082,0.346419819295996,34,"Ecm1, Emp2, Epha2, Epn2, Foxc2, Gtf2i, Hipk2, Hspb1, Id1, Klf4, Mecp2, Foxc1, Ppp1r15a, Pde3b, Prkca, Prkd1, Serpine1, Rock2, Rras, Sp1, Stim1, Tjp1, Vegfb, Vegfc, Amot, Foxo4, Smoc2, Sash1, Egln1, Ago2, Stard13, Tspan12, Ism1, Ccbe1","yellow","adipose",0.138775510204082
"GO:0001101","response to acid chemical",0.000533553475112525,0.0103736908824203,3.46331998496499,90,0.177777777777778,0.384467464112763,16,"Bdnf, Cdo1, Cpeb1, Egfr, Grin2a, Ntrk2, Pkd2, S100a10, Slc1a3, Prkn, Rragc, Nfat5, Pdgfc, Sesn3, Cpeb3, Amigo1","yellow","adipose",0.177777777777778
"GO:0030426","growth cone",0.000536893593545473,0.0103736908824203,3.46164060284428,182,0.148351648351648,0.35642876822792,27,"Apbb1, Ctnnd1, Copa, Cpeb1, Cxadr, Dclk1, Epha4, Hdac5, Mapt, Ntrk2, Mapk8ip1, Stmn2, Stim1, Pclo, Tmod2, Pink1, Trak2, Crtac1, Clasp2, Myh10, Wdr47, Boc, Lmtk2, Ppp1r9a, Tshz3, Cdkl5, Cbarp","yellow","adipose",0.148351648351648
"GO:0010259","multicellular organism aging",0.000537926200337102,0.0103736908824203,3.46112338696016,27,0.259259259259259,0.446576084704722,7,"Edn1, Gna11, Gnaq, Avpr1a, Arhgef12, Sec63, Helt","yellow","adipose",0.259259259259259
"GO:0060561","apoptotic process involved in morphogenesis",0.000537926200337102,0.0103736908824203,3.46112338696016,27,0.259259259259259,0.446576084704722,7,"Foxc2, Fzd5, Ccn1, Foxc1, Notch1, Vdr, Ppp2r1b","yellow","adipose",0.259259259259259
"GO:0032411","positive regulation of transporter activity",0.000539821744420577,0.0103736908824203,3.46017634291814,114,0.166666666666667,0.374323381717326,19,"Adrb1, Bmp4, Cacnb3, Dmd, Edn1, Ephb2, Abcb1b, Pkd2, Ryr2, Stim1, Chp1, Ehd3, Asph, Pink1, Stimate, Trdn, Amigo1, Akap5, Wnk3","yellow","adipose",0.166666666666667
"GO:0010761","fibroblast migration",0.000544342571367817,0.0103736908824203,3.45793011278409,53,0.207547169811321,0.409431621323894,11,"Fer, Ilk, Pak3, Tns1, Pdlim1, Bag4, Prr5l, Clasp2, Akap12, Braf, Appl2","yellow","adipose",0.207547169811321
"GO:0034332","adherens junction organization",0.000544342571367817,0.0103736908824203,3.45793011278409,53,0.207547169811321,0.409431621323894,11,"Bmp6, Cdh3, Epha4, Kifc3, Smad7, Rdx, Tjp1, Pkp2, Dlg5, Tbcd, Fermt2","yellow","adipose",0.207547169811321
"GO:0035107","appendage morphogenesis",0.000545213981899328,0.0103736908824203,3.45749914023044,156,0.153846153846154,0.361963215986165,24,"Bmp4, Fgf10, Gdf5, Gli2, Gnaq, Gpc3, Aff3, Lrp6, Smad4, Nfia, Notch1, Sox11, Tbx4, Tulp3, Osr1, Asph, Sik3, Cplane1, Prickle1, Wnt9a, Rarb, Fras1, Cyp26b1, Ift52","yellow","adipose",0.153846153846154
"GO:0035108","limb morphogenesis",0.000545213981899328,0.0103736908824203,3.45749914023044,156,0.153846153846154,0.361963215986165,24,"Bmp4, Fgf10, Gdf5, Gli2, Gnaq, Gpc3, Aff3, Lrp6, Smad4, Nfia, Notch1, Sox11, Tbx4, Tulp3, Osr1, Asph, Sik3, Cplane1, Prickle1, Wnt9a, Rarb, Fras1, Cyp26b1, Ift52","yellow","adipose",0.153846153846154
"GO:0098857","membrane microdomain",0.000551343607360089,0.0103736908824203,3.45448562497688,311,0.131832797427653,0.338854118889827,41,"Ctnna1, Ctnnd1, Cxadr, Dag1, Dmd, Drd1, Egfr, Emp2, Stx2, Flot2, Gnaq, Slc6a4, Insr, Irs1, Itpr1, Lrp6, Mapt, Myo1c, Nos1, P2rx1, Prkca, Cavin1, S100a10, Sorbs1, Slc1a1, Stim1, Vdr, Ezr, Pacsin2, Prkn, Gabbr1, Chp1, Ahnak, Pllp, Cavin4, Ppp2r1b, Clip3, Rhoq, Kirrel, Akap5, Myo1d","yellow","adipose",0.131832797427653
"GO:0031503","protein-containing complex localization",0.000551740792221311,0.0103736908824203,3.45429143480784,200,0.145,0.352984404683477,29,"Dag1, Eps15, Smad7, Myo5b, Rdx, Slc1a1, Terf2, Ezr, Dlg2, Sgcd, Nbea, Bbs1, Cilk1, Nacc2, Ift57, Wdr35, Ift43, Cluap1, Ophn1, Nrg1, Arhgap44, Sh3glb2, Iqsec1, Klc3, Akap5, Klhl21, Ift52, Neto1, Kalrn","yellow","adipose",0.145
"GO:0001574","ganglioside biosynthetic process",0.000556907653247674,0.0103736908824203,3.45177706721417,16,0.3125,0.478713553878169,5,"St3gal3, St3gal2, St6galnac5, St8sia6, 6430550D23Rik","yellow","adipose",0.3125
"GO:0034497","protein localization to phagophore assembly site",0.000556907653247674,0.0103736908824203,3.45177706721417,16,0.3125,0.478713553878169,5,"Atg13, Wdr45, Atg4b, Lrba, Mfn2","yellow","adipose",0.3125
"GO:0055012","ventricular cardiac muscle cell differentiation",0.000556907653247674,0.0103736908824203,3.45177706721417,16,0.3125,0.478713553878169,5,"Hey2, Myh10, Nrg1, Myocd, Rarb","yellow","adipose",0.3125
"GO:0060746","parental behavior",0.000556907653247674,0.0103736908824203,3.45177706721417,16,0.3125,0.478713553878169,5,"Drd1, Gnaq, Pten, Avpr1a, Kalrn","yellow","adipose",0.3125
"GO:0061307","cardiac neural crest cell differentiation involved in heart development",0.000556907653247674,0.0103736908824203,3.45177706721417,16,0.3125,0.478713553878169,5,"Bmp4, Edn1, Folr1, Lrp6, Cited2","yellow","adipose",0.3125
"GO:0098840","protein transport along microtubule",0.000556907653247674,0.0103736908824203,3.45177706721417,16,0.3125,0.478713553878169,5,"Hspb1, Map1a, Dlg2, Clip3, Neto1","yellow","adipose",0.3125
"GO:0099118","microtubule-based protein transport",0.000556907653247674,0.0103736908824203,3.45177706721417,16,0.3125,0.478713553878169,5,"Hspb1, Map1a, Dlg2, Clip3, Neto1","yellow","adipose",0.3125
"GO:0120192","tight junction assembly",0.000569751490117287,0.0103736908824203,3.44561973701166,75,0.186666666666667,0.392267604925354,14,"Epha2, Ephb2, Fzd5, F11r, Myo1c, Rock2, Tjp1, Nphp1, Lsr, Actn4, Pkp2, Marveld3, Cldn22, Tbcd","yellow","adipose",0.186666666666667
"GO:0051020","GTPase binding",0.000588679730782582,0.0103736908824203,3.4367771530037,274,0.135036496350365,0.342387917197182,37,"Fer, Gnb3, Myo1c, Myo5b, Ndrg1, Pak3, Dennd5a, Ralbp1, Rock2, Sod1, Rabgap1l, Rragc, Golga4, Ranbp9, Cdc42ep5, Ranbp17, Plce1, Rilpl1, Ipo4, Sytl2, Wasf1, Usp6nl, Rusc2, Cdc42ep2, Mycbp2, Braf, Mfn2, Mical3, Daam1, Tnpo2, Appl2, Arhgap44, Rabgap1, Ppp1r9a, Ankrd27, Rnf152, Cdkl5","yellow","adipose",0.135036496350365
"GO:0106106","cold-induced thermogenesis",0.00060868536947023,0.0103736908824203,3.4277144361633,123,0.16260162601626,0.370511028128108,20,"Acvr2b, Adrb1, Aldh1a1, Foxc2, Id1, Notch1, Per2, Ppargc1a, Stk11, Thra, Pdgfc, Zfp423, Ces1d, Arrdc3, Ffar4, Mfn2, Appl2, Nr1d1, Slc25a44, Nova1","yellow","adipose",0.16260162601626
"GO:0001763","morphogenesis of a branching structure",0.000610996407050424,0.0103736908824203,3.42668544187791,219,0.141552511415525,0.349389192748887,31,"Acvr1, Bmp4, Ddr1, Dag1, Dlx2, Edn1, Epha2, Fgf10, Foxc2, Fzd5, Gli2, Gpc3, Ilk, Lama5, Lrp6, Smad4, Mecp2, Notch1, Ctnnd2, Six4, Sox8, Vdr, Yap1, Tacstd2, Nrarp, Rere, Dlg5, Map3k13, Gzf1, Llgl2, Btbd7","yellow","adipose",0.141552511415525
"GO:0005096","GTPase activator activity",0.000614718569453165,0.0103736908824203,3.42503573103557,210,0.142857142857143,0.350763253316201,30,"Gnaq, Arhgef1, Ralbp1, Rabgap1l, Grtp1, Cavin4, Arhgef12, Arhgap21, Syde1, Arfgap2, Ophn1, Usp6nl, Garnl3, Cdc42ep2, Tbcd, Prr5, Prex2, Plekhg6, Syde2, Arhgap44, Llgl2, Rabgap1, Arhgap24, Elmod3, Stard13, Ankrd27, Srgap3, Elmod1, Arhgap32, Agap1","yellow","adipose",0.142857142857143
"GO:0001656","metanephros development",0.000615370665169035,0.0103736908824203,3.42474767098327,83,0.180722891566265,0.387127580699023,15,"Bmp4, Fgf10, Foxc2, Gpc3, Lamb2, Smad4, Six4, Sox8, Yap1, Osr1, Dlg5, Pds5a, Fras1, Gdf6, Tshz3","yellow","adipose",0.180722891566265
"GO:0060021","roof of mouth development",0.000615370665169035,0.0103736908824203,3.42474767098327,83,0.180722891566265,0.387127580699023,15,"Acvr2b, Ephb2, Foxf2, Fzd1, Lrp6, Smad4, Sox11, Tgfb3, Osr1, Asph, Pds5a, Cplane1, Tshz1, Fras1, Bnc2","yellow","adipose",0.180722891566265
"GO:0090132","epithelium migration",0.000620724574356357,0.0103736908824203,3.42239328963075,284,0.133802816901408,0.341041291334149,38,"Nr2f2, Bmp4, Col18a1, Emp2, Epha2, Ephb4, Fgf10, Foxc2, Hdac5, Hspb1, Irs1, Klf4, Smad4, Mecp2, Notch1, Prkca, Prkd1, Serpine1, Pten, Rock2, Rras, Sp1, Vegfc, Amot, Tacstd2, Actn4, Smoc2, Srpx2, Sash1, Atoh8, Marveld3, Amotl1, Clasp2, Eppk1, Iqsec1, Stard13, Ccbe1, Irs2","yellow","adipose",0.133802816901408
"GO:0003012","muscle system process",0.000640016535763843,0.0103736908824203,3.41406351507001,361,0.127423822714681,0.333909935274987,46,"Chrnb1, Adrb1, Apbb1, Dmpk, Dmd, Drd1, Edn1, G6pdx, Hey2, Klf4, Smad4, Smad7, Myl4, Nos1, Notch1, P2rx1, Prkca, Rock2, Ryr2, Snta1, Sod1, Tead1, Vegfb, Sgcd, Tmod2, Setd3, Foxo1, Ehd3, Kcne4, Smpd3, Klf15, Pkp2, Sulf2, Lmod1, Trip10, Mylk, Myocd, Ctnna3, Gsn, Rap1gds1, Synm, Sorbs2, Prkag3, Tshz3, Hcn4, Ppp1r13l","yellow","adipose",0.127423822714681
"GO:0051962","positive regulation of nervous system development",0.000640524146553245,0.0103736908824203,3.41384751101803,332,0.129518072289157,0.336279281192604,43,"Rnd2, Bdnf, Dag1, Efna5, Egfr, Epha4, Ephb2, Fzd4, Ilk, Mecp2, Mapt, Myo5b, Notch1, Ntrk2, Pak3, Prkca, Prkci, Ptprd, Sox11, Sox8, Stk11, Vegfc, Golga4, Sh3glb1, Smarcd3, Mfn1, Srpx2, Vstm5, Bhlhb9, Dlg5, Map3k13, Fbxo31, Il34, Braf, Mfn2, Nrg1, Cdkl3, Amigo1, Akap5, Ankrd27, Arhgap32, Cdkl5, Kalrn","yellow","adipose",0.129518072289157
"GO:0035264","multicellular organism growth",0.000675185517454269,0.0106197169613404,3.39946203849379,184,0.146739130434783,0.354811144087441,27,"Adrb1, Cdkn1c, Daxx, G6pdx, Gdf5, Atxn2, Siah1a, Sod1, Stc2, Ezr, Xpa, Cacna2d2, Smpd3, Sik3, Ankrd11, Heg1, Bbs4, Prickle1, Atf5, Adarb1, Tns2, Llgl2, Unc79, Rarb, Helt, Apba1, Ppp1r13l","yellow","adipose",0.146739130434783
"GO:0090130","tissue migration",0.000676448295757082,0.0106359060654936,3.39895101884255,285,0.133333333333333,0.340532584805851,38,"Nr2f2, Bmp4, Col18a1, Emp2, Epha2, Ephb4, Fgf10, Foxc2, Hdac5, Hspb1, Irs1, Klf4, Smad4, Mecp2, Notch1, Prkca, Prkd1, Serpine1, Pten, Rock2, Rras, Sp1, Vegfc, Amot, Tacstd2, Actn4, Smoc2, Srpx2, Sash1, Atoh8, Marveld3, Amotl1, Clasp2, Eppk1, Iqsec1, Stard13, Ccbe1, Irs2","yellow","adipose",0.133333333333333
"GO:0032835","glomerulus development",0.000680722286184432,0.0106994134353695,3.39722798118833,61,0.19672131147541,0.400818834019708,12,"Bmp4, Ctnnd1, Foxc2, Lamb2, Foxc1, Nid1, Notch1, Osr1, Actn4, Klf15, Sulf2, Plce1","yellow","adipose",0.19672131147541
"GO:0060828","regulation of canonical Wnt signaling pathway",0.000682096135786292,0.0107173090669423,3.39667625615457,211,0.14218009478673,0.350065280690263,30,"Axin2, Ctnnd1, Cdh3, Eda, Egfr, Fgf10, Folr1, Fzd1, Gli1, Gnaq, Gpc3, Ilk, Notch1, Ctnnd2, Ptpru, Stk11, Thra, Yap1, Prkn, Foxo1, Rnf220, Nrarp, Rnf146, Mllt3, Sulf2, Bicc1, Prickle1, Rbms3, Lzts2, Ccnyl1","yellow","adipose",0.14218009478673
"GO:0004674","protein serine/threonine kinase activity",0.000689165484436538,0.0108246509710636,3.39385350293796,362,0.12707182320442,0.333514385360887,46,"Aatk, Acvr1, Acvr2b, Ccnd3, Cdk11b, Dclk1, Dmpk, Dyrk1a, Hipk2, Hipk3, Irak1, Ilk, Mapkapk5, Mast2, Pak3, Prkca, Prkci, Prkd1, Rock2, Stk11, Mapk12, Ulk2, Cdkl2, Mast1, Cilk1, Pink1, Dapk1, Sik3, Map3k13, Prkd3, Nuak1, Mylk, Prkag2, Braf, Cdkl3, Nek9, Nrbp2, Cdc42bpa, Tesk2, Lmtk2, Sik2, Pdk3, Prkag3, Wnk3, Cdkl5, Kalrn","yellow","adipose",0.12707182320442
"GO:0043242","negative regulation of protein-containing complex disassembly",0.00070090102769238,0.0109976031041639,3.38922644824804,76,0.184210526315789,0.390231600148407,14,"Map1a, Per2, Rdx, Stmn2, Sptan1, Sptb, Tmod2, Carmil1, Clasp2, Lmod1, Wdr47, Shroom2, Gsn, Atxn7","yellow","adipose",0.184210526315789
"GO:1901879","regulation of protein depolymerization",0.00070090102769238,0.0109976031041639,3.38922644824804,76,0.184210526315789,0.390231600148407,14,"Map1a, Rdx, Stmn2, Sptan1, Sptb, Tmod2, Asph, Carmil1, Clasp2, Lmod1, Wdr47, Shroom2, Gsn, Atxn7","yellow","adipose",0.184210526315789
"GO:0010862","positive regulation of pathway-restricted SMAD protein phosphorylation",0.000703249819640206,0.0110268603389368,3.38830902813315,47,0.212765957446809,0.4136880894317,10,"Acvr1, Bmp4, Bmp6, Gdf10, Gdf5, Smad4, Rbpms, Tgfb3, Bmp3, Gdf6","yellow","adipose",0.212765957446809
