"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:1904406","negative regulation of nitric oxide metabolic process",3.70725028453478e-08,2.90146478454569e-06,5.50425860911172,17,0.117647058823529,0.332105582077536,2,"Il10, Zc3h12a","purple","islet"
"GO:0046635","positive regulation of alpha-beta T cell activation",4.39558869302914e-08,3.42649057308179e-06,5.47417325091845,62,0.0645161290322581,0.247675603670653,4,"Socs1, Il6, Irf1, Nfkbiz","purple","islet"
"GO:0032652","regulation of interleukin-1 production",4.83352939895099e-08,3.74434122656832e-06,5.45732801729507,93,0.0537634408602151,0.226772793679597,5,"S1pr3, Fzd5, Il6, Tnfaip3, Zc3h12a","purple","islet"
"GO:0002697","regulation of immune effector process",5.15642579745901e-08,3.98093550973318e-06,5.44583037663615,361,0.0304709141274238,0.172117691845163,11,"Fzd5, Cxcl1, Il10, Il6, Irf1, Ccl2, Tnfaip3, Litaf, Dusp10, Nfkbiz, Zc3h12a","purple","islet"
"GO:0046627","negative regulation of insulin receptor signaling pathway",5.28302306346262e-08,4.05803879495316e-06,5.44151200987378,37,0.0810810810810811,0.27672473069203,3,"Socs3, Socs1, Rela","purple","islet"
"GO:0046636","negative regulation of alpha-beta T cell activation",5.28302306346262e-08,4.05803879495316e-06,5.44151200987378,37,0.0810810810810811,0.27672473069203,3,"Socs1, Irf1, Zc3h12a","purple","islet"
"GO:0060674","placenta blood vessel development",5.28302306346262e-08,4.05803879495316e-06,5.44151200987378,37,0.0810810810810811,0.27672473069203,3,"Socs3, Fosl1, Fzd5","purple","islet"
"GO:0031400","negative regulation of protein modification process",5.31099157985437e-08,4.07265431754826e-06,5.44057150959631,417,0.0287769784172662,0.167379953099234,12,"Socs3, Socs1, Il6, Irf1, Ppp1r15a, Gadd45b, Rela, Tnfaip3, Ube2b, Dusp10, Klf15, Zc3h12a","purple","islet"
"GO:0002292","T cell differentiation involved in immune response",5.95447244844394e-08,4.55842386599364e-06,5.42016298329197,63,0.0634920634920635,0.245804529802605,4,"Il6, Irf1, Nfkbiz, Zc3h12a","purple","islet"
"GO:0046634","regulation of alpha-beta T cell activation",5.96870899371993e-08,4.56165595073729e-06,5.41973606006085,94,0.0531914893617021,0.22561844642593,5,"Socs1, Il6, Irf1, Nfkbiz, Zc3h12a","purple","islet"
"GO:1903131","mononuclear cell differentiation",7.52694619965411e-08,5.71420665657074e-06,5.37811565311002,423,0.0283687943262411,0.16622070684511,12,"Socs1, Fzd5, Il10, Il6, Irf1, Myc, Nfil3, Tnfaip3, Dusp10, Nfkbiz, Kat7, Zc3h12a","purple","islet"
"GO:0002757","immune response-activating signaling pathway",7.93247700858757e-08,6.00206524486983e-06,5.36865779433694,314,0.0318471337579618,0.17587325401374,10,"Cd14, Irf1, Nfkbia, Rela, Tnfaip3, Riok3, Nfkbiz, Tifa, Nr1d1, Zc3h12a","purple","islet"
"GO:0010507","negative regulation of autophagy",7.9905674521541e-08,6.02599912989436e-06,5.3673415004613,64,0.0625,0.243975018237133,4,"Il10, Mcl1, Tnfaip3, Herc1","purple","islet"
"GO:0097194","execution phase of apoptosis",7.9905674521541e-08,6.02599912989436e-06,5.3673415004613,64,0.0625,0.243975018237133,4,"Dffb, Il6, Nfkbiz, Zc3h12a","purple","islet"
"GO:0016055","Wnt signaling pathway",8.13685694378563e-08,6.12617907089976e-06,5.36406728782974,368,0.0298913043478261,0.17051928744315,11,"Fzd5, Myc, Siah2, Sox7, Tnfaip3, Ube2b, Amotl2, Klf15, Rnf146, Csnk1g3, Frat2","purple","islet"
"GO:0061756","leukocyte adhesion to vascular endothelial cell",8.50749259928563e-08,6.37362315620823e-06,5.35602036143011,38,0.0789473684210526,0.273276312733094,3,"Il6, Rela, Sele","purple","islet"
"GO:1902106","negative regulation of leukocyte differentiation",8.98260879012014e-08,6.6896409167211e-06,5.34618764037852,96,0.0520833333333333,0.223361480289671,5,"Socs1, Irf1, Myc, Tnfaip6, Zc3h12a","purple","islet"
"GO:0198738","cell-cell signaling by wnt",9.23946661401942e-08,6.86554166832928e-06,5.34107961193697,370,0.0297297297297297,0.170070708816118,11,"Fzd5, Myc, Siah2, Sox7, Tnfaip3, Ube2b, Amotl2, Klf15, Rnf146, Csnk1g3, Frat2","purple","islet"
"GO:0010563","negative regulation of phosphorus metabolic process",9.84040544604881e-08,7.24899917113059e-06,5.32964661135355,371,0.0296495956873315,0.169847741413743,11,"Socs3, Socs1, Ier3, Il6, Irf1, Ppp1r15a, Gadd45b, Tnfaip3, Midn, Dusp10, Zc3h12a","purple","islet"
"GO:0045936","negative regulation of phosphate metabolic process",9.84040544604881e-08,7.24899917113059e-06,5.32964661135355,371,0.0296495956873315,0.169847741413743,11,"Socs3, Socs1, Ier3, Il6, Irf1, Ppp1r15a, Gadd45b, Tnfaip3, Midn, Dusp10, Zc3h12a","purple","islet"
"GO:0043374","CD8-positive, alpha-beta T cell differentiation",9.84144905569195e-08,7.24899917113059e-06,5.32962735063451,18,0.111111111111111,0.323380833381777,2,"Socs1, Irf1","purple","islet"
"GO:0044321","response to leptin",9.84144905569195e-08,7.24899917113059e-06,5.32962735063451,18,0.111111111111111,0.323380833381777,2,"Inhbb, Nr1d1","purple","islet"
"GO:0045064","T-helper 2 cell differentiation",9.84144905569195e-08,7.24899917113059e-06,5.32962735063451,18,0.111111111111111,0.323380833381777,2,"Il6, Irf1","purple","islet"
"GO:0030522","intracellular receptor signaling pathway",9.8509999713059e-08,7.24899917113059e-06,5.32945117256675,218,0.036697247706422,0.1884501672123,8,"Klf9, Nfkbia, Pim1, Rela, Tgif1, Tnfaip3, Riok3, Tifa","purple","islet"
"GO:1902532","negative regulation of intracellular signal transduction",1.05607962153087e-07,7.75877850979534e-06,5.31680012995997,429,0.027972027972028,0.165085192282847,12,"Dusp8, Pdx1, Rela, Tnfaip3, Ube2b, Litaf, Dusp10, Riok3, Nr1d1, Dyrk3, Zc3h12a, Dusp4","purple","islet"
"GO:1902893","regulation of miRNA transcription",1.06269365307554e-07,7.79479805114186e-06,5.31566352215767,65,0.0615384615384615,0.242185561406633,4,"Fosl1, Il10, Myc, Rela","purple","islet"
"GO:0002764","immune response-regulating signaling pathway",1.40055274711059e-07,1.02122095903745e-05,5.26517579410232,322,0.031055900621118,0.173738810964848,10,"Cd14, Irf1, Nfkbia, Rela, Tnfaip3, Riok3, Nfkbiz, Tifa, Nr1d1, Zc3h12a","purple","islet"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",1.40123622260901e-07,1.02122095903745e-05,5.26508616431559,66,0.0606060606060606,0.24043472671155,4,"Cd14, Nfkbia, Tnfaip3, Nr1d1","purple","islet"
"GO:0010721","negative regulation of cell development",1.48880455075329e-07,1.08330746464556e-05,5.25393869463563,271,0.033210332103321,0.179516913585385,9,"Socs1, S1pr3, Irf1, Myc, Sema4c, Tnfaip6, Dusp10, Nr1d1, Zc3h12a","purple","islet"
"GO:0097530","granulocyte migration",1.54954723274869e-07,1.12391523012266e-05,5.24657269546193,136,0.0441176470588235,0.206115647466947,6,"Cxcl1, Cxcl10, Ccl2, Ccl7, Cxcl2, Tnfaip6","purple","islet"
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",1.58873642908119e-07,1.1505078592154e-05,5.24196716919281,223,0.0358744394618834,0.186395449093627,8,"Socs1, Il6, Irf1, Rela, Ccl2, Sele, Dusp10, Nfkbiz","purple","islet"
"GO:0006979","response to oxidative stress",1.60722098740962e-07,1.15706277313118e-05,5.23983286029843,324,0.0308641975308642,0.173217217420236,10,"Il10, Il6, Mcl1, Rela, Tnfaip3, Txnrd1, Zfp622, Oser1, Rnf146, Zc3h12a","purple","islet"
"GO:0032612","interleukin-1 production",1.60794892511973e-07,1.15706277313118e-05,5.23974929613635,99,0.0505050505050505,0.220099113746947,5,"S1pr3, Fzd5, Il6, Tnfaip3, Zc3h12a","purple","islet"
"GO:1903707","negative regulation of hemopoiesis",1.60794892511973e-07,1.15706277313118e-05,5.23974929613635,99,0.0505050505050505,0.220099113746947,5,"Socs1, Irf1, Myc, Tnfaip6, Zc3h12a","purple","islet"
"GO:0002819","regulation of adaptive immune response",1.64926791335063e-07,1.18492355604292e-05,5.2350650239308,178,0.0393258426966292,0.194917324225386,7,"Fzd5, Il6, Irf1, Tnfaip3, Dusp10, Nfkbiz, Zc3h12a","purple","islet"
"GO:0061614","miRNA transcription",1.83254046826065e-07,1.31039589213928e-05,5.21556877805736,67,0.0597014925373134,0.238721151830063,4,"Fosl1, Il10, Myc, Rela","purple","islet"
"GO:0045619","regulation of lymphocyte differentiation",1.8451863992297e-07,1.31410972478728e-05,5.21429398470291,179,0.0391061452513966,0.194391256439175,7,"Socs1, Il10, Il6, Irf1, Dusp10, Nfkbiz, Zc3h12a","purple","islet"
"GO:0030098","lymphocyte differentiation",1.92455958281101e-07,1.31410972478728e-05,5.20648045154187,382,0.0287958115183246,0.167451533108586,11,"Socs1, Fzd5, Il10, Il6, Irf1, Nfil3, Tnfaip3, Dusp10, Nfkbiz, Kat7, Zc3h12a","purple","islet"
"GO:0006309","apoptotic DNA fragmentation",2.36045691881515e-07,1.56961770294934e-05,5.16844819855326,19,0.105263157894737,0.315301767642306,2,"Dffb, Il6","purple","islet"
"GO:0035994","response to muscle stretch",2.36045691881515e-07,1.56961770294934e-05,5.16844819855326,19,0.105263157894737,0.315301767642306,2,"Nfkbia, Rela","purple","islet"
"GO:0048245","eosinophil chemotaxis",2.36045691881515e-07,1.56961770294934e-05,5.16844819855326,19,0.105263157894737,0.315301767642306,2,"Ccl2, Ccl7","purple","islet"
"GO:0061469","regulation of type B pancreatic cell proliferation",2.36045691881515e-07,1.56961770294934e-05,5.16844819855326,19,0.105263157894737,0.315301767642306,2,"Pdx1, Nr1d1","purple","islet"
"GO:0070230","positive regulation of lymphocyte apoptotic process",2.36045691881515e-07,1.56961770294934e-05,5.16844819855326,19,0.105263157894737,0.315301767642306,2,"Il10, Myc","purple","islet"
"GO:0045582","positive regulation of T cell differentiation",2.78165477096692e-07,1.84431404392348e-05,5.13767021531155,102,0.0490196078431373,0.216975199586239,5,"Socs1, Il6, Irf1, Dusp10, Nfkbiz","purple","islet"
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT",2.78165477096692e-07,1.84431404392348e-05,5.13767021531155,102,0.0490196078431373,0.216975199586239,5,"Socs3, Socs1, Il10, Il6, Irf1","purple","islet"
"GO:0098586","cellular response to virus",3.09454377900309e-07,2.04284737874769e-05,5.11759611326218,41,0.0731707317073171,0.263651654881875,3,"Il6, Riok3, Zc3h12a","purple","islet"
"GO:0035710","CD4-positive, alpha-beta T cell activation",3.31567939548805e-07,2.18250283908209e-05,5.10455836065834,103,0.0485436893203883,0.215962995046357,5,"Socs1, Il6, Irf1, Nfkbiz, Zc3h12a","purple","islet"
"GO:0001933","negative regulation of protein phosphorylation",4.29312960292805e-07,2.82181895257392e-05,5.05547851498378,285,0.0315789473684211,0.175183902100696,9,"Socs3, Socs1, Il6, Irf1, Ppp1r15a, Gadd45b, Tnfaip3, Dusp10, Zc3h12a","purple","islet"
"GO:0010677","negative regulation of cellular carbohydrate metabolic process",4.56992850228488e-07,2.99080809309018e-05,5.04354181170752,42,0.0714285714285714,0.260661180215007,3,"Ier3, Il6, Midn","purple","islet"
"GO:0032715","negative regulation of interleukin-6 production",4.56992850228488e-07,2.99080809309018e-05,5.04354181170752,42,0.0714285714285714,0.260661180215007,3,"Il10, Tnfaip3, Zc3h12a","purple","islet"
"GO:1900077","negative regulation of cellular response to insulin stimulus",4.56992850228488e-07,2.99080809309018e-05,5.04354181170752,42,0.0714285714285714,0.260661180215007,3,"Socs3, Socs1, Rela","purple","islet"
"GO:0002312","B cell activation involved in immune response",4.97288031864329e-07,3.24519625378513e-05,5.02735623859404,71,0.0563380281690141,0.232214429455805,4,"Il10, Il6, Tnfaip3, Nfkbiz","purple","islet"
"GO:0002070","epithelial cell maturation",5.19328130499375e-07,3.37934233489236e-05,5.01903083977072,20,0.1,0.307793505625546,2,"Fem1b, Fzd5","purple","islet"
"GO:0090026","positive regulation of monocyte chemotaxis",5.19328130499375e-07,3.37934233489236e-05,5.01903083977072,20,0.1,0.307793505625546,2,"Cxcl10, Ccl2","purple","islet"
"GO:0030595","leukocyte chemotaxis",5.30817596100519e-07,3.44426517127901e-05,5.01482498984338,189,0.037037037037037,0.189354175924669,7,"Ch25h, Cxcl1, Cxcl10, Ccl2, Ccl7, Cxcl2, Tnfaip6","purple","islet"
"GO:0032609","type II interferon production",5.50508198804422e-07,3.56694857120077e-05,5.00781706119114,106,0.0471698113207547,0.213009075223529,5,"Cd14, Fzd5, Il10, Nfkbiz, Zc3h12a","purple","islet"
"GO:1902105","regulation of leukocyte differentiation",6.11045825271717e-07,3.93123408772976e-05,4.98769294575484,290,0.0310344827586207,0.173710669593725,9,"Socs1, Il10, Il6, Irf1, Myc, Tnfaip6, Dusp10, Nfkbiz, Zc3h12a","purple","islet"
"GO:0016607","nuclear speck",6.54769956476287e-07,4.20067204471758e-05,4.97432022537395,291,0.0309278350515464,0.173420452643141,9,"Pdx1, Ccnl1, Dusp10, Klf15, Nfkbiz, Rbm39, Dyrk3, Itpkc, Adamts4","purple","islet"
"GO:0045581","negative regulation of T cell differentiation",6.62875720758294e-07,4.24072880344667e-05,4.9719360522642,43,0.0697674418604651,0.257769631113234,3,"Socs1, Irf1, Zc3h12a","purple","islet"
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors",6.62875720758294e-07,4.24072880344667e-05,4.9719360522642,43,0.0697674418604651,0.257769631113234,3,"Fem1b, Skil, Tnfaip3","purple","islet"
"GO:0002683","negative regulation of immune system process",8.98179118191678e-07,5.72196627043789e-05,4.91272784541809,410,0.0268292682926829,0.161781630486247,11,"Socs1, Il10, Irf1, Myc, Tnfaip3, Tnfaip6, Dusp10, Riok3, Nr1d1, Zc3h12a, Ypel4","purple","islet"
"GO:0022407","regulation of cell-cell adhesion",9.45187981660212e-07,6.01303248109255e-05,4.90271972315627,411,0.0267639902676399,0.161589634621809,11,"Socs1, Il10, Il6, Irf1, Rela, Ccl2, Sele, Tnfaip3, Dusp10, Nfkbiz, Zc3h12a","purple","islet"
"GO:0046632","alpha-beta T cell differentiation",1.03681777785525e-06,6.58675729167455e-05,4.88451874772119,110,0.0454545454545455,0.209252213227524,5,"Socs1, Il6, Irf1, Nfkbiz, Zc3h12a","purple","islet"
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway",1.06102379793249e-06,6.66615641321724e-05,4.87996925509066,21,0.0952380952380952,0.300792603759119,2,"Cd14, Tnfaip3","purple","islet"
"GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation",1.06102379793249e-06,6.66615641321724e-05,4.87996925509066,21,0.0952380952380952,0.300792603759119,2,"Irf1, Zc3h12a","purple","islet"
"GO:0045454","cell redox homeostasis",1.06102379793249e-06,6.66615641321724e-05,4.87996925509066,21,0.0952380952380952,0.300792603759119,2,"Il6, Txnrd1","purple","islet"
"GO:0070498","interleukin-1-mediated signaling pathway",1.06102379793249e-06,6.66615641321724e-05,4.87996925509066,21,0.0952380952380952,0.300792603759119,2,"Il6, Rela","purple","islet"
"GO:1901032","negative regulation of response to reactive oxygen species",1.06102379793249e-06,6.66615641321724e-05,4.87996925509066,21,0.0952380952380952,0.300792603759119,2,"Il10, Rnf146","purple","islet"
"GO:1903206","negative regulation of hydrogen peroxide-induced cell death",1.06102379793249e-06,6.66615641321724e-05,4.87996925509066,21,0.0952380952380952,0.300792603759119,2,"Il10, Rnf146","purple","islet"
"GO:2000316","regulation of T-helper 17 type immune response",1.06102379793249e-06,6.66615641321724e-05,4.87996925509066,21,0.0952380952380952,0.300792603759119,2,"Nfkbiz, Zc3h12a","purple","islet"
"GO:0032757","positive regulation of interleukin-8 production",1.32792702323137e-06,8.27456578771393e-05,4.8355279662886,45,0.0666666666666667,0.252262489554756,3,"Cd14, Il6, Rela","purple","islet"
"GO:0034142","toll-like receptor 4 signaling pathway",1.32792702323137e-06,8.27456578771393e-05,4.8355279662886,45,0.0666666666666667,0.252262489554756,3,"Cd14, Nfkbia, Nr1d1","purple","islet"
"GO:0038066","p38MAPK cascade",1.32792702323137e-06,8.27456578771393e-05,4.8355279662886,45,0.0666666666666667,0.252262489554756,3,"Gadd45b, Dusp10, Zc3h12a","purple","islet"
"GO:0000302","response to reactive oxygen species",1.49993537723603e-06,9.30017754511813e-05,4.81124430484863,154,0.038961038961039,0.194133465414093,6,"Il10, Il6, Rela, Tnfaip3, Oser1, Rnf146","purple","islet"
"GO:0050679","positive regulation of epithelial cell proliferation",1.50068726578745e-06,9.30017754511813e-05,4.81114415535534,200,0.035,0.18424093903932,7,"Il10, Il6, Myc, Pdx1, Ccl2, Tnfaip3, Rictor","purple","islet"
"GO:0050678","regulation of epithelial cell proliferation",1.5478110202416e-06,9.57918369184847e-05,4.80496173799446,361,0.0277008310249307,0.164342052589432,10,"Il10, Il6, Klf9, Myc, Pdx1, Ccl2, Tnfaip3, Dusp10, Rictor, Nr1d1","purple","islet"
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",1.83236601736247e-06,0.000112975734409844,4.77108454617858,77,0.051948051948052,0.223377418174046,4,"Cxcl1, Cxcl10, Cxcl2, Tslp","purple","islet"
"GO:0045646","regulation of erythrocyte differentiation",1.83787089347298e-06,0.000112975734409844,4.77048037797408,46,0.0652173913043478,0.249637418228338,3,"Klf13, Kat7, Ypel4","purple","islet"
"GO:0045912","negative regulation of carbohydrate metabolic process",1.83787089347298e-06,0.000112975734409844,4.77048037797408,46,0.0652173913043478,0.249637418228338,3,"Ier3, Il6, Midn","purple","islet"
"GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation",1.83787089347298e-06,0.000112975734409844,4.77048037797408,46,0.0652173913043478,0.249637418228338,3,"Socs3, Socs1, Irf1","purple","islet"
"GO:0048872","homeostasis of number of cells",1.85855869605511e-06,0.000113790313168929,4.76822530186393,307,0.0293159609120521,0.168966063342348,9,"Il6, Ccl2, Skil, Tnfaip3, Klf13, Nfkbiz, Kat7, Dyrk3, Ypel4","purple","islet"
"GO:1903037","regulation of leukocyte cell-cell adhesion",1.85855869605511e-06,0.000113790313168929,4.76822530186393,307,0.0293159609120521,0.168966063342348,9,"Socs1, Il6, Irf1, Rela, Ccl2, Sele, Dusp10, Nfkbiz, Zc3h12a","purple","islet"
"GO:0002698","negative regulation of immune effector process",1.86799003154547e-06,0.000113790313168929,4.7672052311223,114,0.043859649122807,0.205686886241095,5,"Il10, Irf1, Tnfaip3, Dusp10, Zc3h12a","purple","islet"
"GO:0050729","positive regulation of inflammatory response",1.86799003154547e-06,0.000113790313168929,4.7672052311223,114,0.043859649122807,0.205686886241095,5,"Il6, Nfkbia, Tslp, C2cd4b, Nfkbiz","purple","islet"
"GO:0007259","receptor signaling pathway via JAK-STAT",1.86860931394861e-06,0.000113790313168929,4.76713842426165,156,0.0384615384615385,0.192927042356577,6,"Socs3, Socs1, Il10, Il6, Irf1, Tslp","purple","islet"
"GO:0045580","regulation of T cell differentiation",1.86860931394861e-06,0.000113790313168929,4.76713842426165,156,0.0384615384615385,0.192927042356577,6,"Socs1, Il6, Irf1, Dusp10, Nfkbiz, Zc3h12a","purple","islet"
"GO:0046631","alpha-beta T cell activation",1.86860931394861e-06,0.000113790313168929,4.76713842426165,156,0.0384615384615385,0.192927042356577,6,"Socs1, Il6, Irf1, Myc, Nfkbiz, Zc3h12a","purple","islet"
"GO:0002902","regulation of B cell apoptotic process",2.03333197368316e-06,0.000122349103568386,4.75008297789481,22,0.0909090909090909,0.29424494316825,2,"Il10, Myc","purple","islet"
