"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue","fraction_overlap"
"GO:0098803","respiratory chain complex",6.5275742415209e-09,1.74900592177222e-05,-5.80264797544715,59,0.491525423728814,0.504219484089611,29,"Cox4i1, Cox5a, Cox7a1, Cox7c, Ndufv1, Cox7a2l, Ndufb5, Sdhc, Ndufa9, Ndufb9, Dmac2, Cyc1, Uqcrfs1, Sdhd, Dmac1, Sdha, Ndufc2, Ndufb2, Ndufb10, Ndufa8, Ndufab1, Ndufs7, Cox8c, Uqcc3, Ndufs8, Ndufs1, Foxred1, Cox6b2, Ndufs6","grey","islet",0.491525423728814
"GO:0070469","respirasome",7.33449444858164e-09,1.85603456740496e-05,-5.78308049577848,62,0.5,0.504081700377764,31,"Cox4i1, Cox5a, Cox7a1, Cox7c, Cyct, Ndufv1, Cox7a2l, Ndufb5, Sdhc, Ndufa9, Ndufb9, Dmac2, Cyc1, Uqcrfs1, Sdhd, Dmac1, Sdha, Ndufc2, Ndufb2, Ndufb10, Ndufa8, Ndufab1, Ttc19, Ndufs7, Cox8c, Uqcc3, Ndufs8, Ndufs1, Foxred1, Cox6b2, Ndufs6","grey","islet",0.5
"GO:0005746","mitochondrial respirasome",1.13839811042757e-08,2.72915968052505e-05,-5.70870379480898,57,0.491228070175439,0.504366895139125,28,"Cox4i1, Cox5a, Cox7a1, Cox7c, Ndufv1, Cox7a2l, Ndufb5, Sdhc, Ndufa9, Ndufb9, Dmac2, Cyc1, Uqcrfs1, Sdhd, Dmac1, Sdha, Ndufc2, Ndufb2, Ndufb10, Ndufa8, Ndufab1, Ndufs7, Cox8c, Uqcc3, Ndufs8, Ndufs1, Foxred1, Ndufs6","grey","islet",0.491228070175439
"GO:0000819","sister chromatid segregation",2.22473617471908e-08,5.06683663792271e-05,-5.59354961021604,205,0.639024390243902,0.481459203971089,131,"Actb, Atm, Bcl7b, Bcl7c, Bub3, Cenpc1, Cit, Smc3, Mapre1, Haspin, Hspa1b, Kpnb1, Kif2a, Kifc5b, Mad1l1, Anapc1, Mybl2, Rad21, Rb1, Vps4b, Smarca4, Smarcb1, Stag1, Stag2, Tnks, Top2b, Prap1, Baz1b, Atrx, Ik, Smc1a, Cul3, Macroh2a1, Racgap1, Zw10, Dpf1, Pttg1, Stag3, Pibf1, Anapc4, Cdc23, Ncaph2, Zwint, Rab11a, Naa10, Anapc7, Actl6a, Psrc1, Smarce1, Wrap73, Anapc5, Rrs1, Nek6, Anapc11, Chmp4c, Riok2, Lsm14a, Mis12, Smarca2, Cdt1, Cltc, Poldip2, Hormad1, Smarcc2, Dctn2, Cdc16, Dpf3, Abraxas1, Cep192, Nipbl, Pds5a, Naa50, Seh1l, Pinx1, Ccsap, Cep97, Xrcc3, Map10, Mau2, Ankrd53, Anapc15, Hormad2, Clasp2, Clasp1, Chmp5, Arid2, Bcl7a, Ncapd3, Eml4, Misp, Tex14, Actl6b, Smarcd1, Arid1a, Smarca5, Anapc2, Pds5b, Numa1, Champ1, Tubg1, Tubg2, Slf1, Chmp7, Prickle1, Abraxas2, Kif22, Vps4a, Flna, Ripor2, Kntc1, Dis3l2, Map9, Cdk5rap2, Cdc27, Tasor, Wapl, Klhl22, Eml3, Slf2, Kif18a, Pogz, Phf13, Chfr, Ccdc61, Pcid2, Arhgef10, Dync1li1, Arid1b, Sgo2b, Hecw2, Kif14","grey","islet",0.639024390243902
"GO:0031577","spindle checkpoint signaling",2.45658434629461e-08,5.32844842731997e-05,-5.57632100391588,47,0.468085106382979,0.504374939460682,22,"Atm, Bub3, Haspin, Hsf1, Mad1l1, Aurka, Prap1, Ik, Zw10, Zwint, Cdt1, Cep192, Xrcc3, Anapc15, Tex14, Mtbp, Kntc1, Cdk5rap2, Klhl22, Chfr, Pcid2, Dync1li1","grey","islet",0.468085106382979
"GO:0051984","positive regulation of chromosome segregation",6.46107476694941e-08,0.000133773616197521,-5.40554743640044,25,0.36,0.489897948556636,9,"Mad1l1, Prap1, Ncaph2, Rad18, Sirt2, Cdt1, Ncapd3, Numa1, Rcc2","grey","islet",0.36
"GO:0015986","proton motive force-driven ATP synthesis",7.38724030165464e-08,0.000146299476408856,-5.38148855055574,43,0.465116279069767,0.504684588407751,20,"Atp5b, Ndufv1, Atp5d, Ndufb5, Sdhc, Ndufa9, Dnajc30, Ndufb9, Sdhd, Sdha, Ndufc2, Ndufb2, Ndufb10, Ndufa8, Ndufab1, Ndufs7, Ndufs8, Ndufs1, Atp5g3, Ndufs6","grey","islet",0.465116279069767
"GO:0051983","regulation of chromosome segregation",9.20991954604727e-08,0.000174796598051022,-5.34166015618963,110,0.590909090909091,0.493916282797004,65,"Actb, Atm, Bcl7b, Bcl7c, Bub3, Cit, Csnk2a2, Haspin, Mad1l1, Anapc1, Plscr2, Rad21, Rb1, Smarca4, Smarcb1, Prap1, Ik, Cul3, Zw10, Dpf1, Anapc4, Cdc23, Ncaph2, Zwint, Anapc7, Actl6a, Smarce1, Rad18, Anapc5, Nek6, Sirt2, Anapc11, Riok2, Smarca2, Cdt1, Hormad1, Smarcc2, Cdc16, Dpf3, Cep192, Kif2b, Xrcc3, Anapc15, Arid2, Bcl7a, Ncapd3, Pum1, Pum2, Tex14, Actl6b, Smarcd1, Arid1a, Anapc2, Numa1, Rcc2, Kntc1, Cdk5rap2, Cdc27, Klhl22, BC005624, Chfr, Pcid2, Dync1li1, Arid1b, Hecw2","grey","islet",0.590909090909091
"GO:0010965","regulation of mitotic sister chromatid separation",1.1920452339049e-07,0.000217190641617473,-5.29471139151869,52,0.5,0.504878164297401,26,"Atm, Bub3, Haspin, Mad1l1, Rad21, Rb1, Prap1, Ik, Cul3, Zw10, Cdc23, Zwint, Anapc7, Anapc5, Anapc11, Cdt1, Cdc16, Cep192, Xrcc3, Anapc15, Tex14, Kntc1, Cdk5rap2, Klhl22, Pcid2, Dync1li1","grey","islet",0.5
"GO:0051306","mitotic sister chromatid separation",1.30379306382983e-07,0.000227499415845128,-5.27831204248523,55,0.509090909090909,0.504524979109513,28,"Atm, Bub3, Haspin, Mad1l1, Rad21, Rb1, Prap1, Ik, Cul3, Zw10, Cdc23, Ncaph2, Zwint, Anapc7, Anapc5, Anapc11, Cdt1, Cdc16, Cep192, Xrcc3, Anapc15, Tex14, Kntc1, Dis3l2, Cdk5rap2, Klhl22, Pcid2, Dync1li1","grey","islet",0.509090909090909
"GO:0000775","chromosome, centromeric region",1.40695780078672e-07,0.000227499415845128,-5.2643375001501,201,0.646766169154229,0.479168018600732,130,"Actb, Bub3, Cbx1, Cbx5, Cebpb, Cenpc1, Crebbp, Smc3, Ctcf, Dapk3, Daxx, Dctn1, Dync1i1, Dnmt1, Dnmt3a, Ezh2, Fmr1, Hsf1, Mad1l1, Ppp1r12a, Septin2, Orc2, Pafah1b1, Phf2, Ppp1cc, Ppp2cb, Psen1, Psen2, Rad21, Rangap1, Smarca4, Smarcb1, Snai1, Stag2, Cenpx, Suv39h1, Baz1b, Dctn6, Atrx, Ikzf1, Smc1a, Macroh2a1, Ppp2r5c, Zw10, Sirt6, Stag3, Cenpo, Nudcd2, Zwint, Anapc16, Dctn3, Gpatch11, Actl6a, Septin6, Zfp276, Smarce1, Pole3, Nup160, Dctn5, Ska2, Chmp4c, Chmp3, Pmf1, Mis12, Cdt1, Nde1, Dctn4, Nsmce1, Kat8, Fbxo28, Smarcc2, H2al2a, Dctn2, Cenps, Meaf6, Lrwd1, Seh1l, Cenpn, Pinx1, Zfp618, Kif2b, Ckap5, Clasp2, Clasp1, Kansl1, Chmp5, Arid2, Uvrag, Ncapd3, Ndel1, Tex14, Actl6b, Smarcd1, Cenpq, Csnk1a1, Chrac1, Smarca5, H4c14, Champ1, Nup107, Xpo1, Fbxw11, Chmp7, Mtbp, Rcc2, Uhrf2, Sec13, Smc1b, Kdm4b, Kntc1, Trappc12, Wdhd1, Ska3, Kmt5b, Ppp2r5a, BC005624, Kif18a, Kdm4a, Dync1li2, Septin7, Dync1li1, Pkhd1, Sgo2b, Ss18l1, Nup98, H4c6, H2ac6, H2bc21, Cenpt, Sycp2l","grey","islet",0.646766169154229
"GO:0062023","collagen-containing extracellular matrix",1.43155959817164e-07,0.000227499415845128,-5.26115157110782,320,0.678125,0.467927046667677,217,"Acta2, Acan, Angpt1, Angpt2, Agrn, Ahsg, Alb, Ambp, Amelx, Ang2, Anxa11, Anxa3, Anxa4, Anxa6, Anxa7, Serpinc1, Bcan, Bmp1, Calr, Cask, Runx1, Entpd1, Entpd2, Coch, Col10a1, Col11a1, Col12a1, Col13a1, Col14a1, Col15a1, Col17a1, Col4a1, Col4a3, Col4a4, Col4a5, Col6a3, Col8a1, Col9a2, Col9a3, Hapln1, Vcan, Smc3, Ctsb, Ctsc, Ctsd, Ctsl, Dag1, Dlg1, Ecm1, Sparcl1, Efna5, F2, Fbln2, Fbn2, Fcna, Fga, Fgfr2, Gpc1, Gpc3, Gpc4, Hcfc1, Igf1, Ccn1, Igfbp6, Il16, Itga6, Itih3, Kng1, Krt1, Lad1, Lama1, Lama3, Lama5, Lamb1, Lamb2, Lamb3, Lgals3, Lox, Loxl1, Loxl3, Anxa1, Ltbp2, Ltbp3, Matn2, Mfge8, Myoc, Ndp, Nid1, Nid2, Ccn3, Ntn1, Ogn, Pcsk6, Pkm, Serpine1, Plg, Serpinf2, Plod1, Plscr2, Plxna2, Pmp22, Prg2, Ptprz1, Rbp3, Reln, S100a10, S100a13, S100a6, Sema3c, Sfrp1, Slit2, Sod3, Sparc, Serpinb6a, Serpine2, Tgfb2, Tgfb3, Tgfbi, Timp2, Tnc, Tnr, Ush2a, Vegfa, Wnt2, Zp1, Zp3, Adamts5, Gpc6, Insl5, Angptl2, Tinag, Omd, Adamts8, Mfap5, Postn, Col5a3, Egfl6, P3h1, Dpt, Pf4, Impg1, Smoc2, Smoc1, Nepn, Aspn, Clec14a, Plxdc2, Ccdc80, Srpx2, Pxdn, Col22a1, Lman1, Mmrn1, Col24a1, Amtn, Mamdc2, Cpn2, Angptl1, Bmper, Snorc, Vit, Lrrc15, Igfbpl1, Pcolce2, Hnrnpm, Col25a1, Adamtsl1, Nav2, Hrg, Tinagl1, Prg4, Fibcd1, Fgg, Emilin1, Gpc5, Mmrn2, Col16a1, Tspan9, Fgb, Npnt, Muc4, Colec12, Papln, Itgb4, P3h2, Chadl, Sema6d, Fam20b, Impg2, Adamts10, Rell2, Lamc1, Adamtsl4, Megf9, Megf6, Fras1, Adamts17, Spon1, Fgl1, Col23a1, Vwa2, Sspo, Vwa1, Egflam, Ltbp1, Ssc5d, Vwc2, Tnn, Frem1, Hapln4, Tgm4, Frem3, Colq, Ecm2, Hmcn1, Hmcn2, Dspp","grey","islet",0.678125
"GO:0051784","negative regulation of nuclear division",1.44840462338281e-07,0.000227499415845128,-5.25900054283035,61,0.524590163934426,0.503539385319864,32,"Atm, Bub3, Chek1, Esr1, Fgfr2, Haspin, Mad1l1, Rad1, Rad21, Rps6ka2, Prap1, Zfy2, Ik, Zw10, Dmrt1, Zwint, Nme6, Cdt1, Hormad1, Cep192, Tom1l1, Xrcc3, Anapc15, Fbxo43, Tex14, Mtbp, Kntc1, Cdk5rap2, Klhl22, Pcid2, Dync1li1, Nanos2","grey","islet",0.524590163934426
"GO:0009060","aerobic respiration",2.72364869065792e-07,0.00041354065953156,-5.14163015557272,133,0.616541353383459,0.488066756972641,82,"Aco1, Aco2, Adsl, Ak4, Akt1, Abcd1, Apoc3, Atp5b, Bdnf, Cat, Cdk1, Cox4i1, Cox5a, Cox7a1, Cox7c, Cs, Cyct, Fh1, Nipsnap2, Hif1a, Idh3g, Mdh2, Msh2, Myog, Ndp, Ndufv1, Pdha1, Cox7a2l, Snca, Sucla2, Ucn, Macroh2a1, Dguok, Arl2, Sirt3, Ireb2, Atp5d, Ndufb5, Sdhc, Sdhaf2, Ndufa9, Dnajc30, Dnajc15, Ndufb9, Iscu, Cyc1, Uqcrfs1, Sdhd, Sdha, Slc25a23, Coq9, Ndufc2, Ndufb2, Pdhb, Ndufb10, Ndufa8, Tefm, Pink1, Oxa1l, Ndufab1, Cox10, Mtfr2, Csl, Tmem135, Pank2, Ndufs7, Cox8c, Mdh1b, Dlst, Gadd45gip1, Chchd10, Ppif, Uqcc3, Idh3b, Ndufs8, Ndufs1, Ogdhl, Lexm, Vcp, Idh2, Ndufs6, Mir451a","grey","islet",0.616541353383459
"GO:0051988","regulation of attachment of spindle microtubules to kinetochore",3.72044772842854e-07,0.00054666578719329,-5.08273184166733,15,0.266666666666667,0.457737708217063,4,"Cdc42, Racgap1, Sirt2, Rcc2","grey","islet",0.266666666666667
"GO:0140014","mitotic nuclear division",3.85762316340176e-07,0.000549108547165469,-5.07585257454341,238,0.663865546218487,0.473381068331151,158,"Atm, Phb2, Btc, Bub3, Cdk11b, Cdc42, Cdkn1c, Cenpc1, Chek1, Cit, Smc3, Drd3, Mapre1, Edn1, Edn3, Eps8, Ereg, Esr1, Fgfr2, Haspin, Hoxa13, Hspa1b, Igf1, Igf1r, Il1a, Il1b, Kpnb1, Insr, Kif2a, Kifc5b, Mad1l1, Met, Mybl2, Nfe2l1, Nfia, Nfib, Pdgfrb, Rad21, Rb1, Sh2b1, Vps4b, Sphk1, Stag1, Stag2, Aurka, Tgfa, Tnks, Prap1, Baz1b, Atrx, Pebp1, Ik, Smc1a, Cul3, Macroh2a1, Racgap1, Zw10, Fbxw5, Pttg1, Dmrt1, Spast, Pibf1, Cdc23, Ncaph2, Zwint, Rab11a, Nme6, Naa10, Anapc7, Psrc1, Smpd3, Wrap73, Anapc5, Rrs1, Anapc11, Chmp4c, Cul7, Lsm14a, Mis12, Cdt1, Nde1, Cltc, Ctdp1, Poldip2, Ubxn2b, Dctn2, Cdc16, Cep85, Abraxas1, Cep192, Nipbl, Pds5a, Ankle2, Epgn, Tom1l1, Naa50, Seh1l, Pinx1, Reep4, Ccsap, Cep97, Xrcc3, Map10, Mau2, Ankrd53, Anapc15, Clasp2, Clasp1, Chmp5, Bora, Ube2s, Ncapd3, Eml4, Fbxo43, Misp, Ndel1, Tex14, Phip, Smarca5, Rcc1, Pds5b, Numa1, Champ1, Tubg1, Tubg2, Slf1, Chmp7, Mtbp, Prickle1, Abraxas2, Kif22, Vps4a, Flna, Ripor2, Kntc1, Dis3l2, Sirt7, Map9, Cdk5rap2, Cdc14b, Tasor, Wapl, Klhl22, Eml3, Slf2, Kif18a, Pogz, Cdc14a, Phf13, Ccdc61, Pcid2, Arhgef10, Dync1li1, Kif20b, L3mbtl1, Npm2, Kif14, Mir124a-3","grey","islet",0.663865546218487
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis",4.78504162408672e-07,0.000594715594207047,-5.03473746882302,40,0.475,0.505736325340815,19,"Atp5b, Ndufv1, Atp5d, Ndufb5, Sdhc, Ndufa9, Dnajc30, Ndufb9, Sdhd, Sdha, Ndufc2, Ndufb2, Ndufb10, Ndufa8, Ndufab1, Ndufs7, Ndufs8, Ndufs1, Ndufs6","grey","islet",0.475
"GO:0005747","mitochondrial respiratory chain complex I",6.65596112489748e-07,0.000750762563724921,-4.97114218843992,35,0.457142857142857,0.505432670960188,16,"Ndufv1, Ndufb5, Ndufa9, Ndufb9, Dmac2, Dmac1, Ndufc2, Ndufb2, Ndufb10, Ndufa8, Ndufab1, Ndufs7, Ndufs8, Ndufs1, Foxred1, Ndufs6","grey","islet",0.457142857142857
"GO:0030964","NADH dehydrogenase complex",6.65596112489748e-07,0.000750762563724921,-4.97114218843992,35,0.457142857142857,0.505432670960188,16,"Ndufv1, Ndufb5, Ndufa9, Ndufb9, Dmac2, Dmac1, Ndufc2, Ndufb2, Ndufb10, Ndufa8, Ndufab1, Ndufs7, Ndufs8, Ndufs1, Foxred1, Ndufs6","grey","islet",0.457142857142857
"GO:0045271","respiratory chain complex I",6.65596112489748e-07,0.000750762563724921,-4.97114218843992,35,0.457142857142857,0.505432670960188,16,"Ndufv1, Ndufb5, Ndufa9, Ndufb9, Dmac2, Dmac1, Ndufc2, Ndufb2, Ndufb10, Ndufa8, Ndufab1, Ndufs7, Ndufs8, Ndufs1, Foxred1, Ndufs6","grey","islet",0.457142857142857
"GO:0004252","serine-type endopeptidase activity",8.60247921458391e-07,0.000932959352914993,-4.92117812107271,147,0.63265306122449,0.483730263525194,93,"Acr, Cfd, Cd5l, C2, Tpp1, Ctsc, Ctse, Ctsg, Dpp4, Rhbdf1, F10, F2, F9, Gzma, Gzmb, Gzme, Hgf, Mst1, Klk1b21, Klk1b24, Klkb1, Klk1b1, Klk1b8, Gzmm, Ltf, Masp1, Mcpt1, Mmp13, Mmp8, Klk1b3, Pcsk2, Furin, Pcsk6, Pcsk7, Plau, Plg, Prep, Proc, Prss12, Klk6, Tmprss15, Tpp2, Klk7, Tpsg1, Tmprss2, Clpp, Hgfac, Sec11a, Klk11, F12, Htra2, Sec11c, Lonp2, Proz, Prss37, Prss56, Prss32, Prss54, Prss41, Tmprss6, Tysnd1, Prss57, Prss44, Prss52, Lonp1, Tmprss12, Prss23, Prss8, Rhbdd1, Prss36, Tmprss5, Immp2l, Prss28, Prss29, Tmprss11a, Pamr1, Prepl, Tmprss4, Rhbdd2, Prss38, Rhbdl2, Tmprss11d, Prss42, Tmprss11f, Ovch2, Prss35, Rhbdl3, Prss43, Rhbdd3, Tmprss11b, Tmprss11g, Htra4, Tpsab1","grey","islet",0.63265306122449
"GO:0017171","serine hydrolase activity",1.23734383253273e-06,0.00129756193287683,-4.84956201201754,166,0.644578313253012,0.480089136180303,107,"Acr, Cfd, Cd5l, C2, Tpp1, Ctsc, Ctse, Ctsg, Dpp4, Dpp6, Rhbdf1, F10, F2, F9, Gzma, Gzmb, Gzme, Hgf, Mst1, Klk1b21, Klk1b24, Klkb1, Klk1b1, Klk1b8, Lipe, Gzmm, Ltf, Masp1, Mcpt1, Mmp13, Mmp8, Klk1b3, Pcsk2, Furin, Pcsk6, Pcsk7, Plau, Plg, Ctsa, Prep, Proc, Prss12, Klk6, Tmprss15, Rbp3, Reln, Tpp2, Klk7, Tpsg1, Tmprss2, Pla2g6, Clpp, Hgfac, Sec11a, Klk11, F12, Htra2, Sec11c, Lonp2, Proz, Prss37, Prss56, Prss32, Prss54, Prss41, Cpvl, Tmprss6, Tysnd1, Prcp, Prss57, Prss44, Prss52, Lonp1, Dpp8, Tmprss12, Prss23, Prss8, Rhbdd1, Prss36, Tmprss5, Dpp7, Immp2l, Prss28, Prss29, Tmprss11a, Pamr1, Prepl, Tmprss4, Rhbdd2, Prss38, Dpp9, Abhd17b, Rhbdl2, Tmprss11d, Prss42, Tmprss11f, Ovch2, Prss35, Rhbdl3, Dpp10, Nup98, Prss43, Rhbdd3, Tmprss11b, Tmprss11g, Htra4, Tpsab1","grey","islet",0.644578313253012
"GO:0008608","attachment of spindle microtubules to kinetochore",1.4558324959625e-06,0.00138152437898108,-4.81720479120306,36,0.472222222222222,0.506309397848002,17,"Bub3, Cdc42, Cenpc1, Mapre1, Mad1l1, Rb1, Racgap1, Sirt2, Mis12, Cdt1, Abraxas1, Seh1l, Eml4, Tex14, Champ1, Rcc2, Abraxas2","grey","islet",0.472222222222222
"GO:0070492","oligosaccharide binding",1.62897783413819e-06,0.00151428449683663,-4.7947254374492,16,0.3125,0.478713553878169,5,"Lgals3, Mbl1, Sell, Lgals12, Chid1","grey","islet",0.3125
"GO:0008236","serine-type peptidase activity",2.91048105153694e-06,0.00259945905681388,-4.67703816510817,162,0.648148148148148,0.479028808146041,105,"Acr, Cfd, Cd5l, C2, Tpp1, Ctsc, Ctse, Ctsg, Dpp4, Dpp6, Rhbdf1, F10, F2, F9, Gzma, Gzmb, Gzme, Hgf, Mst1, Klk1b21, Klk1b24, Klkb1, Klk1b1, Klk1b8, Gzmm, Ltf, Masp1, Mcpt1, Mmp13, Mmp8, Klk1b3, Pcsk2, Furin, Pcsk6, Pcsk7, Plau, Plg, Ctsa, Prep, Proc, Prss12, Klk6, Tmprss15, Rbp3, Reln, Tpp2, Klk7, Tpsg1, Tmprss2, Clpp, Hgfac, Sec11a, Klk11, F12, Htra2, Sec11c, Lonp2, Proz, Prss37, Prss56, Prss32, Prss54, Prss41, Cpvl, Tmprss6, Tysnd1, Prcp, Prss57, Prss44, Prss52, Lonp1, Dpp8, Tmprss12, Prss23, Prss8, Rhbdd1, Prss36, Tmprss5, Dpp7, Immp2l, Prss28, Prss29, Tmprss11a, Pamr1, Prepl, Tmprss4, Rhbdd2, Prss38, Dpp9, Abhd17b, Rhbdl2, Tmprss11d, Prss42, Tmprss11f, Ovch2, Prss35, Rhbdl3, Dpp10, Nup98, Prss43, Rhbdd3, Tmprss11b, Tmprss11g, Htra4, Tpsab1","grey","islet",0.648148148148148
"GO:0033045","regulation of sister chromatid segregation",6.49080490164285e-06,0.00537556660490603,-4.50973698491478,88,0.602272727272727,0.492233304353043,53,"Actb, Atm, Bcl7b, Bcl7c, Bub3, Cit, Haspin, Mad1l1, Anapc1, Rad21, Rb1, Smarca4, Smarcb1, Prap1, Ik, Cul3, Zw10, Dpf1, Anapc4, Cdc23, Zwint, Anapc7, Actl6a, Smarce1, Anapc5, Nek6, Anapc11, Riok2, Smarca2, Cdt1, Smarcc2, Cdc16, Dpf3, Cep192, Xrcc3, Anapc15, Arid2, Bcl7a, Tex14, Actl6b, Smarcd1, Arid1a, Anapc2, Numa1, Kntc1, Cdk5rap2, Cdc27, Klhl22, Chfr, Pcid2, Dync1li1, Arid1b, Hecw2","grey","islet",0.602272727272727
"GO:1904666","regulation of ubiquitin protein ligase activity",8.90582996720195e-06,0.00724393848225088,-4.44216481609418,15,0.333333333333333,0.487950036474267,5,"Btrc, Cdkn2a, Pten, Pclo, Ube2s","grey","islet",0.333333333333333
"GO:0030071","regulation of mitotic metaphase/anaphase transition",9.25539439656484e-06,0.00734261519357679,-4.43387583243153,79,0.594936708860759,0.494041089897367,47,"Actb, Atm, Bcl7b, Bcl7c, Bub3, Haspin, Mad1l1, Rad21, Rb1, Smarca4, Smarcb1, Prap1, Ik, Cul3, Zw10, Dpf1, Anapc4, Cdc23, Zwint, Anapc7, Actl6a, Smarce1, Anapc5, Nek6, Anapc11, Riok2, Smarca2, Cdt1, Smarcc2, Cdc16, Dpf3, Cep192, Xrcc3, Anapc15, Arid2, Bcl7a, Tex14, Actl6b, Smarcd1, Arid1a, Kntc1, Cdk5rap2, Klhl22, Pcid2, Dync1li1, Arid1b, Hecw2","grey","islet",0.594936708860759
"GO:0030527","structural constituent of chromatin",9.34954294681567e-06,0.00734261519357679,-4.43169448432307,33,0.484848484848485,0.507519218922552,16,"H1f0, H3f3b, H2ax, Macroh2a1, H1f2, H1f4, H2al2a, H2bl1, H2az2, H4c14, H1f6, H1f8, H4c6, H2bc21, Macroh2a2, H2ac21","grey","islet",0.484848484848485
"GO:0098800","inner mitochondrial membrane protein complex",1.02702329583686e-05,0.00779681852089484,-4.41140433311681,96,0.614583333333333,0.489248439024305,59,"Atp5b, Phb2, Cox4i1, Cox5a, Cox7a1, Cox7c, Timm10b, Grpel1, Ndufv1, Cox7a2l, Timm17b, Timm9, Timm10, Atp5d, Ndufb5, Sdhc, Chchd3, Chchd6, Ndufa9, Dnajc15, Ndufb9, Dmac2, Cyc1, Pam16, Timm50, Uqcrfs1, Sdhd, Dmac1, Sdha, Timm21, Dnajc19, Apool, Ndufc2, Ndufb2, Ndufb10, Ndufa8, Micu2, Smdt1, Afg3l2, Timm29, Agk, Trmt10b, Ndufab1, Ndufs7, Cox8c, Immt, Micu3, Immp2l, Chchd10, Uqcc3, Mcu, Micu1, Ndufs8, Ndufs1, Atp5g3, Dnajc11, Spg7, Foxred1, Ndufs6","grey","islet",0.614583333333333
"GO:0007088","regulation of mitotic nuclear division",1.08609444283094e-05,0.00811009866736873,-4.39928234789384,103,0.621359223300971,0.487420277128736,64,"Atm, Btc, Bub3, Cdk11b, Cdc42, Chek1, Drd3, Edn1, Edn3, Ereg, Esr1, Fgfr2, Haspin, Hoxa13, Igf1, Igf1r, Il1a, Il1b, Insr, Mad1l1, Met, Nfe2l1, Pdgfrb, Rad21, Rb1, Sh2b1, Sphk1, Tgfa, Prap1, Pebp1, Ik, Cul3, Zw10, Fbxw5, Dmrt1, Cdc23, Zwint, Nme6, Anapc7, Smpd3, Anapc5, Anapc11, Cul7, Cdt1, Cdc16, Cep192, Epgn, Tom1l1, Xrcc3, Anapc15, Bora, Fbxo43, Tex14, Phip, Rcc1, Tubg1, Mtbp, Kntc1, Cdk5rap2, Klhl22, Pcid2, Dync1li1, Kif20b, L3mbtl1","grey","islet",0.621359223300971
"GO:1990204","oxidoreductase complex",1.20862860151202e-05,0.00887952141917297,-4.37602553763259,83,0.602409638554217,0.492375006700217,50,"Cat, Cyba, Cybb, Dbt, Kat2a, Gpd1, Idh3g, Ldhb, Ncf4, Ndufv1, P4ha2, Pdha1, Rrm1, Pdhx, Nox4, Ndufb5, Sdhc, Ndufa9, Ndufb9, Dmac2, Gmpr, Cyb5b, Cyc1, Uqcrfs1, Etfdh, Sdhd, Dmac1, Sdha, Gcsh, Ndufc2, Ndufb2, Pdhb, Ndufb10, Ndufa8, Ndufab1, Ndufs7, Dlst, Gldc, Gmpr2, Uqcc3, Etfa, Idh3b, Nox3, Ndufs8, Ndufs1, Cbr4, Foxred1, Nox1, Ogdhl, Ndufs6","grey","islet",0.602409638554217
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle",1.36500575881035e-05,0.0098692083037796,-4.34941596889173,80,0.6,0.492988818010657,48,"Actb, Atm, Bcl7b, Bcl7c, Bub3, Haspin, Mad1l1, Rad21, Rb1, Smarca4, Smarcb1, Prap1, Ik, Cul3, Zw10, Dpf1, Anapc4, Cdc23, Zwint, Anapc7, Actl6a, Smarce1, Anapc5, Nek6, Anapc11, Riok2, Smarca2, Cdt1, Smarcc2, Cdc16, Dpf3, Cep192, Xrcc3, Anapc15, Arid2, Bcl7a, Tex14, Actl6b, Smarcd1, Arid1a, Kntc1, Cdk5rap2, Klhl22, Chfr, Pcid2, Dync1li1, Arid1b, Hecw2","grey","islet",0.6
