"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0060391","positive regulation of SMAD protein signal transduction",0.000301137452208833,0.0326590736859817,3.61431956186145,18,0.0555555555555556,0.235702260395516,1,"Rbpms","tan","islet"
"GO:0071786","endoplasmic reticulum tubular network organization",0.000301137452208833,0.0326590736859817,3.61431956186145,18,0.0555555555555556,0.235702260395516,1,"Tmem33","tan","islet"
"GO:0034976","response to endoplasmic reticulum stress",0.000309657663146057,0.033503340988843,3.60708381020817,215,0.0186046511627907,0.135439426667506,4,"Dnajb2, Bfar, Tmem33, Herpud2","tan","islet"
"GO:0017022","myosin binding",0.000332153802036217,0.0358521461676533,3.58883906070826,65,0.0307692307692308,0.174035805334596,2,"Vezt, Fus","tan","islet"
"GO:0006606","protein import into nucleus",0.000366291967227816,0.0393504695925166,3.56324968804359,134,0.0223880597014925,0.148497128422035,3,"Kpna1, Nup35, Tardbp","tan","islet"
"GO:0016573","histone acetylation",0.000392836436217125,0.0421028227522119,3.544850091777,135,0.0222222222222222,0.147954544586105,3,"Dr1, Taf12, Naa50","tan","islet"
"GO:0043488","regulation of mRNA stability",0.000420877419911481,0.0448968769952411,3.52663444555122,136,0.0220588235294118,0.147417862363388,3,"Hnrnpd, Tardbp, Fus","tan","islet"
"GO:0060090","molecular adaptor activity",0.000428390398979239,0.0455915483025803,3.52194661663627,431,0.0139211136890951,0.117299788039475,6,"Cacybp, Vti1a, Bfar, Cul2, Tardbp, Fus","tan","islet"
"GO:0017121","plasma membrane phospholipid scrambling",0.000458333809969513,0.048215023196562,3.50399508915081,19,0.0526315789473684,0.229415733870562,1,"Xkr4","tan","islet"
"GO:0035259","nuclear glucocorticoid receptor binding",0.000458333809969513,0.048215023196562,3.50399508915081,19,0.0526315789473684,0.229415733870562,1,"Pias2","tan","islet"
"GO:0046965","nuclear retinoid X receptor binding",0.000458333809969513,0.048215023196562,3.50399508915081,19,0.0526315789473684,0.229415733870562,1,"Fus","tan","islet"
"GO:0090043","regulation of tubulin deacetylation",0.000458333809969513,0.048215023196562,3.50399508915081,19,0.0526315789473684,0.229415733870562,1,"Dr1","tan","islet"
"GO:0140467","integrated stress response signaling",0.000458333809969513,0.048215023196562,3.50399508915081,19,0.0526315789473684,0.229415733870562,1,"Tmem33","tan","islet"
"GO:0002832","negative regulation of response to biotic stimulus",0,0,13.2164035835703,101,0.0099009900990099,0.0995037190209989,1,"Zdhhc18","thistle1","islet"
"GO:0006497","protein lipidation",0,0,14.3287825667588,86,0.0116279069767442,0.107832773203438,1,"Zdhhc18","thistle1","islet"
"GO:0006605","protein targeting",0,0,8.55795244675546,239,0.00418410041841004,0.0646846227353151,1,"Zdhhc18","thistle1","islet"
"GO:0006612","protein targeting to membrane",0,0,12.9607487722751,105,0.00952380952380952,0.0975900072948533,1,"Zdhhc18","thistle1","islet"
"GO:0016409","palmitoyltransferase activity",0,0,23.1660683548967,33,0.0303030303030303,0.174077655955698,1,"Zdhhc18","thistle1","islet"
"GO:0016417","S-acyltransferase activity",0,0,25.6153899932292,27,0.037037037037037,0.192450089729875,1,"Zdhhc18","thistle1","islet"
"GO:0016746","acyltransferase activity",0,0,8.98693681493332,217,0.00460829493087558,0.0678844233302131,1,"Zdhhc18","thistle1","islet"
"GO:0016747","acyltransferase activity, transferring groups other than amino-acyl groups",0,0,9.46179510247184,196,0.00510204081632653,0.0714285714285714,1,"Zdhhc18","thistle1","islet"
"GO:0018198","peptidyl-cysteine modification",0,0,21.037467916959,40,0.025,0.158113883008419,1,"Zdhhc18","thistle1","islet"
"GO:0018230","peptidyl-L-cysteine S-palmitoylation",0,0,28.3813328854915,22,0.0454545454545455,0.21320071635561,1,"Zdhhc18","thistle1","islet"
"GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine",0,0,28.3813328854915,22,0.0454545454545455,0.21320071635561,1,"Zdhhc18","thistle1","islet"
"GO:0018345","protein palmitoylation",0,0,23.9030310853405,31,0.032258064516129,0.179605302026775,1,"Zdhhc18","thistle1","islet"
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0,0,27.1715241203681,24,0.0416666666666667,0.204124145231932,1,"Zdhhc18","thistle1","islet"
"GO:0019707","protein-cysteine S-acyltransferase activity",0,0,27.1715241203681,24,0.0416666666666667,0.204124145231932,1,"Zdhhc18","thistle1","islet"
"GO:0031348","negative regulation of defense response",0,0,9.36563165820002,200,0.005,0.0707106781186548,1,"Zdhhc18","thistle1","islet"
"GO:0042157","lipoprotein metabolic process",0,0,12.2214754893482,118,0.00847457627118644,0.0920574617898323,1,"Zdhhc18","thistle1","islet"
"GO:0042158","lipoprotein biosynthetic process",0,0,13.9276013130438,91,0.010989010989011,0.104828483672192,1,"Zdhhc18","thistle1","islet"
"GO:0043543","protein acylation",0,0,9.07196372571267,213,0.00469483568075117,0.0685188709827532,1,"Zdhhc18","thistle1","islet"
"GO:0045824","negative regulation of innate immune response",0,0,15.8893513060951,70,0.0142857142857143,0.119522860933439,1,"Zdhhc18","thistle1","islet"
"GO:0050777","negative regulation of immune response",0,0,10.6871110255,154,0.00649350649350649,0.080582296402538,1,"Zdhhc18","thistle1","islet"
"GO:0090150","establishment of protein localization to membrane",0,0,9.00797285051398,216,0.00462962962962963,0.0680413817439772,1,"Zdhhc18","thistle1","islet"
"GO:0045088","regulation of innate immune response",2.44249065417534e-14,2.92777498151808e-11,7.62518128901942,300,0.00333333333333333,0.0577350269189626,1,"Zdhhc18","thistle1","islet"
"GO:0032102","negative regulation of response to external stimulus",7.7715611723761e-13,9.0767849077367e-10,7.16514405964224,339,0.00294985250737463,0.0543125446593568,1,"Zdhhc18","thistle1","islet"
"GO:0002831","regulation of response to biotic stimulus",1.14468434730952e-11,1.30350930049872e-08,6.78702562500924,377,0.0026525198938992,0.0515026202624605,1,"Zdhhc18","thistle1","islet"
"GO:0002683","negative regulation of immune system process",7.92728105381002e-11,8.80701590246455e-08,6.50197401664879,410,0.0024390243902439,0.0493864798324795,1,"Zdhhc18","thistle1","islet"
"GO:0000413","protein peptidyl-prolyl isomerization",0,0,8.60017954658906,18,0.0555555555555556,0.235702260395516,1,"Ppil3","thistle2","islet"
"GO:0003215","cardiac right ventricle morphogenesis",0,0,8.36482128194167,19,0.0526315789473684,0.229415733870562,1,"Hand2os1","thistle2","islet"
"GO:0004622","lysophospholipase activity",0,0,9.13489734047506,16,0.0625,0.25,1,"Abhd12b","thistle2","islet"
"GO:0004865","protein serine/threonine phosphatase inhibitor activity",0,0,12.2406519801442,9,0.111111111111111,0.333333333333333,1,"Myoz1","thistle2","islet"
"GO:0005545","1-phosphatidylinositol binding",0,0,9.77954353307165,14,0.0714285714285714,0.267261241912424,1,"Wdfy1","thistle2","islet"
"GO:0006658","phosphatidylserine metabolic process",0,0,8.60017954658906,18,0.0555555555555556,0.235702260395516,1,"Abhd12b","thistle2","islet"
"GO:0007320","insemination",0,0,11.6042649746618,10,0.1,0.316227766016838,1,"Serpine2","thistle2","islet"
"GO:0010421","hydrogen peroxide-mediated programmed cell death",0,0,9.77954353307165,14,0.0714285714285714,0.267261241912424,1,"Stk25","thistle2","islet"
"GO:0010544","negative regulation of platelet activation",0,0,8.85583211960655,17,0.0588235294117647,0.242535625036333,1,"Serpine2","thistle2","islet"
"GO:0010755","regulation of plasminogen activation",0,0,10.1559379718752,13,0.0769230769230769,0.277350098112615,1,"Serpine2","thistle2","islet"
"GO:0010757","negative regulation of plasminogen activation",0,0,15.0235744230755,6,0.166666666666667,0.408248290463863,1,"Serpine2","thistle2","islet"
"GO:0010766","negative regulation of sodium ion transport",0,0,8.60017954658906,18,0.0555555555555556,0.235702260395516,1,"Serpine2","thistle2","islet"
"GO:0012510","trans-Golgi network transport vesicle membrane",0,0,9.44120921329362,15,0.0666666666666667,0.258198889747161,1,"Ap1s3","thistle2","islet"
"GO:0014067","negative regulation of phosphatidylinositol 3-kinase signaling",0,0,11.056378312858,11,0.0909090909090909,0.301511344577764,1,"Serpine2","thistle2","islet"
"GO:0021681","cerebellar granular layer development",0,0,10.1559379718752,13,0.0769230769230769,0.277350098112615,1,"Serpine2","thistle2","islet"
"GO:0021683","cerebellar granular layer morphogenesis",0,0,11.056378312858,11,0.0909090909090909,0.301511344577764,1,"Serpine2","thistle2","islet"
"GO:0030121","AP-1 adaptor complex",0,0,12.9923808988385,8,0.125,0.353553390593274,1,"Ap1s3","thistle2","islet"
"GO:0030130","clathrin coat of trans-Golgi network vesicle",0,0,11.056378312858,11,0.0909090909090909,0.301511344577764,1,"Ap1s3","thistle2","islet"
"GO:0031091","platelet alpha granule",0,0,9.44120921329362,15,0.0666666666666667,0.258198889747161,1,"Serpine2","thistle2","islet"
"GO:0031232","extrinsic component of external side of plasma membrane",0,0,12.9923808988385,8,0.125,0.353553390593274,1,"Serpine2","thistle2","islet"
"GO:0031433","telethonin binding",0,0,13.8992835664747,7,0.142857142857143,0.377964473009227,1,"Myoz1","thistle2","islet"
"GO:0033363","secretory granule organization",0,0,9.6009850978198,57,0.0350877192982456,0.185637153830276,2,"Serpine2, Ap1s3","thistle2","islet"
"GO:0034111","negative regulation of homotypic cell-cell adhesion",0,0,8.85583211960655,17,0.0588235294117647,0.242535625036333,1,"Serpine2","thistle2","islet"
"GO:0034139","regulation of toll-like receptor 3 signaling pathway",0,0,12.9923808988385,8,0.125,0.353553390593274,1,"Wdfy1","thistle2","islet"
"GO:0034141","positive regulation of toll-like receptor 3 signaling pathway",0,0,15.0235744230755,6,0.166666666666667,0.408248290463863,1,"Wdfy1","thistle2","islet"
"GO:0034145","positive regulation of toll-like receptor 4 signaling pathway",0,0,10.1559379718752,13,0.0769230769230769,0.277350098112615,1,"Wdfy1","thistle2","islet"
"GO:0035615","clathrin adaptor activity",0,0,9.13489734047506,16,0.0625,0.25,1,"Ap1s3","thistle2","islet"
"GO:0040034","regulation of development, heterochronic",0,0,9.44120921329362,15,0.0666666666666667,0.258198889747161,1,"Serpine2","thistle2","islet"
"GO:0042219","cellular modified amino acid catabolic process",0,0,9.44120921329362,15,0.0666666666666667,0.258198889747161,1,"Abhd12b","thistle2","islet"
"GO:0043416","regulation of skeletal muscle tissue regeneration",0,0,15.0235744230755,6,0.166666666666667,0.408248290463863,1,"Myoz1","thistle2","islet"
"GO:0043501","skeletal muscle adaptation",0,0,8.85583211960655,17,0.0588235294117647,0.242535625036333,1,"Myoz1","thistle2","islet"
"GO:0044545","NSL complex",0,0,12.2406519801442,9,0.111111111111111,0.333333333333333,1,"Kansl1l","thistle2","islet"
"GO:0046462","monoacylglycerol metabolic process",0,0,11.6042649746618,10,0.1,0.316227766016838,1,"Abhd12b","thistle2","islet"
"GO:0047372","acylglycerol lipase activity",0,0,10.5781560552084,12,0.0833333333333333,0.288675134594813,1,"Abhd12b","thistle2","islet"
"GO:0048308","organelle inheritance",0,0,10.1559379718752,13,0.0769230769230769,0.277350098112615,1,"Stk25","thistle2","islet"
"GO:0048313","Golgi inheritance",0,0,10.1559379718752,13,0.0769230769230769,0.277350098112615,1,"Stk25","thistle2","islet"
"GO:0048505","regulation of timing of cell differentiation",0,0,10.1559379718752,13,0.0769230769230769,0.277350098112615,1,"Serpine2","thistle2","islet"
"GO:0048711","positive regulation of astrocyte differentiation",0,0,10.5781560552084,12,0.0833333333333333,0.288675134594813,1,"Serpine2","thistle2","islet"
"GO:0050849","negative regulation of calcium-mediated signaling",0,0,8.60017954658906,18,0.0555555555555556,0.235702260395516,1,"Myoz1","thistle2","islet"
"GO:0051645","Golgi localization",0,0,9.77954353307165,14,0.0714285714285714,0.267261241912424,1,"Stk25","thistle2","islet"
"GO:0051683","establishment of Golgi localization",0,0,13.8992835664747,7,0.142857142857143,0.377964473009227,1,"Stk25","thistle2","islet"
"GO:0052651","monoacylglycerol catabolic process",0,0,15.0235744230755,6,0.166666666666667,0.408248290463863,1,"Abhd12b","thistle2","islet"
"GO:0060155","platelet dense granule organization",0,0,8.36482128194167,19,0.0526315789473684,0.229415733870562,1,"Ap1s3","thistle2","islet"
"GO:0061045","negative regulation of wound healing",0,0,8.89461093519827,66,0.0303030303030303,0.172733406835012,2,"Serpine2, Myoz1","thistle2","islet"
"GO:0070885","negative regulation of calcineurin-NFAT signaling cascade",0,0,10.1559379718752,13,0.0769230769230769,0.277350098112615,1,"Myoz1","thistle2","islet"
"GO:0090331","negative regulation of platelet aggregation",0,0,10.1559379718752,13,0.0769230769230769,0.277350098112615,1,"Serpine2","thistle2","islet"
"GO:0097468","programmed cell death in response to reactive oxygen species",0,0,9.44120921329362,15,0.0666666666666667,0.258198889747161,1,"Stk25","thistle2","islet"
"GO:0106057","negative regulation of calcineurin-mediated signaling",0,0,10.1559379718752,13,0.0769230769230769,0.277350098112615,1,"Myoz1","thistle2","islet"
"GO:0140312","cargo adaptor activity",0,0,8.85583211960655,17,0.0588235294117647,0.242535625036333,1,"Ap1s3","thistle2","islet"
"GO:1903232","melanosome assembly",0,0,8.60017954658906,18,0.0555555555555556,0.235702260395516,1,"Ap1s3","thistle2","islet"
"GO:0006368","transcription elongation by RNA polymerase II",2.22044604925031e-16,1.2966835582481e-13,8.26002954487045,76,0.0263157894736842,0.161136315834457,2,"Med29, Hand2os1","thistle2","islet"
"GO:0070847","core mediator complex",1.99840144432528e-15,1.13783982236271e-12,7.94515720502546,21,0.0476190476190476,0.218217890235992,1,"Med29","thistle2","islet"
"GO:1903035","negative regulation of response to wounding",1.99840144432528e-15,1.13783982236271e-12,7.93546226747912,82,0.024390243902439,0.15520673239324,2,"Serpine2, Myoz1","thistle2","islet"
"GO:0007620","copulation",8.65973959207622e-15,4.69584688594133e-12,7.75692834638557,22,0.0454545454545455,0.21320071635561,1,"Serpine2","thistle2","islet"
"GO:0030131","clathrin adaptor complex",8.65973959207622e-15,4.69584688594133e-12,7.75692834638557,22,0.0454545454545455,0.21320071635561,1,"Ap1s3","thistle2","islet"
"GO:0031639","plasminogen activation",8.65973959207622e-15,4.69584688594133e-12,7.75692834638557,22,0.0454545454545455,0.21320071635561,1,"Serpine2","thistle2","islet"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",8.65973959207622e-15,4.69584688594133e-12,7.75692834638557,22,0.0454545454545455,0.21320071635561,1,"Wdfy1","thistle2","islet"
"GO:0034138","toll-like receptor 3 signaling pathway",3.41948691584548e-14,1.83244269431484e-11,7.58099028467956,23,0.0434782608695652,0.208514414057075,1,"Wdfy1","thistle2","islet"
"GO:0006354","DNA-templated transcription elongation",8.28226376370367e-14,4.38671063298491e-11,7.46560381569658,92,0.0217391304347826,0.14662959759729,2,"Med29, Hand2os1","thistle2","islet"
"GO:0090330","regulation of platelet aggregation",1.20570220474292e-13,6.31261326736092e-11,7.41605145962927,24,0.0416666666666667,0.204124145231932,1,"Serpine2","thistle2","islet"
"GO:0010955","negative regulation of protein processing",3.84137166520304e-13,1.96600538595504e-10,7.26100286036594,25,0.04,0.2,1,"Serpine2","thistle2","islet"
"GO:1903318","negative regulation of protein maturation",3.84137166520304e-13,1.96600538595504e-10,7.26100286036594,25,0.04,0.2,1,"Serpine2","thistle2","islet"
"GO:0003755","peptidyl-prolyl cis-trans isomerase activity",1.11999298724186e-12,5.48555705041577e-10,7.11488612661808,26,0.0384615384615385,0.196116135138184,1,"Ppil3","thistle2","islet"
"GO:0030125","clathrin vesicle coat",1.11999298724186e-12,5.48555705041577e-10,7.11488612661808,26,0.0384615384615385,0.196116135138184,1,"Ap1s3","thistle2","islet"
"GO:0030140","trans-Golgi network transport vesicle",1.11999298724186e-12,5.48555705041577e-10,7.11488612661808,26,0.0384615384615385,0.196116135138184,1,"Ap1s3","thistle2","islet"
"GO:0046475","glycerophospholipid catabolic process",1.11999298724186e-12,5.48555705041577e-10,7.11488612661808,26,0.0384615384615385,0.196116135138184,1,"Abhd12b","thistle2","islet"
"GO:0035035","histone acetyltransferase binding",7.58260121358489e-12,3.63565773977676e-09,6.84622105386757,28,0.0357142857142857,0.188982236504614,1,"Kansl1l","thistle2","islet"
"GO:0060384","innervation",7.58260121358489e-12,3.63565773977676e-09,6.84622105386757,28,0.0357142857142857,0.188982236504614,1,"Serpine2","thistle2","islet"
"GO:0016859","cis-trans isomerase activity",1.78872472389457e-11,8.48712616389561e-09,6.72230517006752,29,0.0344827586206897,0.185695338177052,1,"Ppil3","thistle2","islet"
"GO:0061041","regulation of wound healing",4.32227587054967e-11,2.02968727735606e-08,6.59258679291534,116,0.0172413793103448,0.130734288818441,2,"Serpine2, Myoz1","thistle2","islet"
"GO:0018208","peptidyl-proline modification",8.44380121378663e-11,3.92464433967327e-08,6.4924741192855,31,0.032258064516129,0.179605302026775,1,"Ppil3","thistle2","islet"
"GO:0001958","endochondral ossification",1.70711444980043e-10,7.5494236105252e-08,6.3856137477238,32,0.03125,0.176776695296637,1,"Nab1","thistle2","islet"
